0	49.38
1	49.38
2	49.38
3	49.38
4	49.38
5	49.38
6	49.38
7	49.38
8	49.38
9	49.38
10	49.38
11	49.38
12	49.38
13	49.38
14	49.38
15	49.38
16	49.38
17	49.38
18	49.38
19	49.38
20	49.38
21	49.38
22	49.38
23	49.38
24	49.38
25	49.38
26	49.38
27	49.38
28	49.38
29	49.38
30	49.38
31	49.38
32	49.38
33	49.38
34	49.38
35	49.38
36	49.38
37	49.38
38	49.38
39	49.38
40	49.38
41	49.38
42	49.38
43	49.38
44	49.38
45	49.38
46	49.38
47	49.38
48	49.38
49	49.38
50	49.38
51	49.38
52	49.38
53	49.38
54	49.38
55	49.38
56	49.38
57	49.38
58	49.38
59	49.38
60	49.38
61	49.38
62	49.38
63	49.38
64	49.38
65	49.38
66	49.38
67	49.38
68	49.38
69	49.38
70	49.38
71	49.38
72	49.38
73	49.38
74	49.38
75	49.38
76	49.38
77	49.38
78	49.38
79	49.38
80	49.38
81	49.38
82	49.38
83	49.38
84	49.38
85	49.38
86	49.38
87	49.38
88	49.38
89	49.38
90	49.38
91	49.38
92	49.38
93	49.38
94	49.38
95	49.38
96	49.38
97	49.38
98	49.38
99	49.38
100	49.38
101	49.38
102	49.38
103	49.38
104	49.38
105	49.38
106	49.38
107	49.38
108	49.38
109	49.38
110	49.38
111	49.38
112	49.38
113	49.38
114	49.38
115	49.38
116	49.38
117	49.38
118	49.38
119	49.38
120	49.38
121	49.38
122	49.38
123	49.38
124	49.38
125	49.38
126	49.38
127	49.38
128	49.38
129	49.38
130	49.38
131	49.38
132	49.38
133	49.38
134	49.38
135	49.38
136	49.38
137	49.38
138	49.38
139	49.38
140	49.38
141	49.38
142	49.38
143	49.38
144	49.38
145	49.38
146	49.38
147	49.38
148	49.38
149	49.38
150	49.38
151	49.38
152	49.38
153	49.38
154	49.38
155	49.38
156	49.38
157	49.38
158	49.38
159	49.38
160	49.38
161	49.38
162	49.38
163	49.38
164	49.38
165	49.38
166	49.38
167	49.38
168	49.38
169	49.38
170	49.38
171	49.38
172	49.38
173	49.38
174	49.38
175	49.38
176	49.38
177	49.38
178	49.38
179	49.38
180	49.38
181	49.38
182	49.38
183	49.38
184	49.38
185	49.38
186	49.38
187	49.38
188	49.38
189	49.38
190	49.38
191	49.38
192	49.38
193	49.38
194	49.38
195	49.38
196	49.38
197	49.38
198	49.38
199	49.38
200	49.38
201	49.38
202	49.38
203	49.38
204	49.38
205	49.38
206	49.38
207	49.38
208	49.38
209	49.38
210	49.38
211	49.38
212	49.38
213	49.38
214	49.38
215	49.38
216	49.38
217	49.38
218	49.38
219	49.38
220	49.38
221	49.38
222	49.38
223	49.38
224	49.38
225	49.38
226	49.38
227	49.38
228	49.38
229	49.38
230	49.38
231	49.38
232	49.38
233	49.38
234	49.38
235	49.38
236	49.38
237	49.38
238	49.38
239	49.38
240	49.38
241	49.38
242	49.38
243	49.38
244	49.38
245	49.38
246	49.38
247	49.38
248	49.38
249	49.38
250	49.38
251	49.38
252	49.38
253	49.38
254	49.38
255	49.38
256	49.38
257	49.38
258	49.38
259	49.38
260	49.38
261	49.38
262	49.38
263	49.38
264	49.38
265	49.38
266	49.38
267	49.38
268	49.38
269	49.38
270	49.38
271	49.38
272	49.38
273	49.38
274	49.38
275	49.38
276	49.38
277	49.38
278	49.38
279	49.38
280	49.38
281	49.38
282	49.38
283	49.38
284	49.38
285	49.38
286	49.38
287	49.38
288	49.38
289	49.38
290	49.38
291	49.38
292	49.38
293	49.38
294	49.38
295	49.38
296	49.38
297	49.38
298	49.38
299	49.38
300	49.38
301	49.38
302	49.38
303	49.38
304	49.38
305	49.38
306	49.38
307	49.38
308	49.38
309	49.38
310	49.38
311	49.38
312	49.38
313	49.38
314	49.38
315	49.38
316	49.38
317	49.38
318	49.38
319	49.38
320	49.38
321	49.38
322	49.38
323	49.38
324	49.38
325	49.38
326	49.38
327	49.38
328	49.38
329	49.38
330	49.38
331	49.38
332	49.38
333	49.38
334	49.38
335	49.38
336	49.38
337	49.38
338	49.38
339	49.38
340	49.38
341	49.38
342	49.38
343	49.38
344	49.38
345	49.38
346	49.38
347	49.38
348	49.38
349	49.38
350	49.38
351	49.38
352	49.38
353	49.38
354	49.38
355	49.38
356	49.38
357	49.38
358	49.38
359	49.38
360	49.38
361	49.38
362	49.38
363	49.38
364	49.38
365	49.38
366	49.38
367	49.38
368	49.38
369	49.38
370	49.38
371	49.38
372	49.38
373	49.38
374	49.38
375	49.38
376	49.38
377	49.38
378	49.38
379	49.38
380	49.38
381	49.38
382	49.38
383	49.38
384	49.38
385	49.38
386	49.38
387	49.38
388	49.38
389	49.38
390	49.38
391	49.38
392	49.38
393	49.38
394	49.38
395	49.38
396	49.38
397	49.38
398	49.38
399	49.38
400	49.38
401	49.38
402	49.38
403	49.38
404	49.38
405	49.38
406	49.38
407	49.38
408	49.38
409	49.38
410	49.38
411	49.38
412	49.38
413	49.38
414	49.38
415	49.38
416	49.38
417	49.38
418	49.38
419	49.38
420	49.38
421	49.38
422	49.38
423	49.38
424	49.38
425	49.38
426	49.38
427	49.38
428	49.38
429	49.38
430	49.38
431	49.38
432	49.38
433	49.38
434	49.38
435	49.38
436	49.38
437	49.38
438	49.38
439	49.38
440	49.38
441	49.38
442	49.38
443	49.38
444	49.38
445	49.38
446	49.38
447	49.38
448	49.38
449	49.38
450	49.38
451	49.38
452	49.38
453	49.38
454	49.38
455	49.38
456	49.38
457	49.38
458	49.38
459	49.38
460	49.38
461	49.38
462	49.38
463	49.38
464	49.38
465	49.38
466	49.38
467	49.38
468	49.38
469	49.38
470	49.38
471	49.38
472	49.38
473	49.38
474	49.38
475	49.38
476	49.38
477	49.38
478	49.38
479	49.38
480	49.38
481	49.38
482	49.38
483	49.38
484	49.38
485	49.38
486	49.38
487	49.38
488	49.38
489	49.38
490	49.38
491	49.38
492	49.38
493	49.38
494	49.38
495	49.38
496	49.38
497	49.38
498	49.38
499	49.38
500	49.38
501	49.38
502	49.38
503	49.38
504	49.38
505	49.38
506	49.38
507	49.38
508	49.38
509	49.38
510	49.38
511	49.38
512	49.38
513	49.38
514	49.38
515	49.38
516	49.38
517	49.38
518	49.38
519	49.38
520	49.38
521	49.38
522	49.38
523	49.38
524	49.38
525	49.38
526	49.38
527	49.38
528	49.38
529	49.38
530	49.38
531	49.38
532	49.38
533	49.38
534	49.38
535	49.38
536	49.38
537	49.38
538	49.38
539	49.38
540	49.38
541	49.38
542	49.38
543	49.38
544	49.38
545	49.38
546	49.38
547	49.38
548	49.38
549	49.38
550	49.38
551	49.38
552	49.38
553	49.38
554	49.38
555	49.38
556	49.38
557	49.38
558	49.38
559	49.38
560	49.38
561	49.38
562	49.38
563	49.38
564	49.38
565	49.38
566	49.38
567	49.38
568	49.38
569	49.38
570	49.38
571	49.38
572	49.38
573	49.38
574	49.38
575	49.38
576	49.38
577	49.38
578	49.38
579	49.38
580	49.38
581	49.38
582	49.38
583	49.38
584	49.38
585	49.38
586	49.38
587	49.38
588	49.38
589	49.38
590	49.38
591	49.38
592	49.38
593	49.38
594	49.38
595	49.38
596	49.38
597	49.38
598	49.38
599	49.38
600	49.38
601	49.38
602	49.38
603	49.38
604	49.38
605	49.38
606	49.38
607	49.38
608	49.38
609	49.38
610	49.38
611	49.38
612	49.38
613	49.38
614	49.38
615	49.38
616	49.38
617	49.38
618	49.38
619	49.38
620	49.38
621	49.38
622	49.38
623	49.38
624	49.38
625	49.38
626	49.38
627	49.38
628	49.38
629	49.38
630	49.38
631	49.38
632	49.38
633	49.38
634	49.38
635	49.38
636	49.38
637	49.38
638	49.38
639	49.38
640	49.38
641	49.38
642	49.38
643	49.38
644	49.38
645	49.38
646	49.38
647	49.38
648	49.38
649	49.38
650	49.38
651	49.38
652	49.38
653	49.38
654	49.38
655	49.38
656	49.38
657	49.38
658	49.38
659	49.38
660	49.38
661	49.38
662	49.38
663	49.38
664	49.38
665	49.38
666	49.38
667	49.38
668	49.38
669	49.38
670	49.38
671	49.38
672	49.38
673	49.38
674	49.38
675	49.38
676	49.38
677	49.38
678	49.38
679	49.38
680	49.38
681	49.38
682	49.38
683	49.38
684	49.38
685	49.38
686	49.38
687	49.38
688	49.38
689	49.38
690	49.38
691	49.38
692	49.38
693	49.38
694	49.38
695	49.38
696	49.38
697	49.38
698	49.38
699	49.38
700	49.38
701	49.38
702	49.38
703	49.38
704	49.38
705	49.38
706	49.38
707	49.38
708	49.38
709	49.38
710	49.38
711	49.38
712	49.38
713	49.38
714	49.38
715	49.38
716	49.38
717	49.38
718	49.38
719	49.38
720	49.38
721	49.38
722	49.38
723	49.38
724	49.38
725	49.38
726	49.38
727	49.38
728	49.38
729	49.38
730	49.38
731	49.38
732	49.38
733	49.38
734	49.38
735	49.38
736	49.38
737	49.38
738	49.38
739	49.38
740	49.38
741	49.38
742	49.38
743	49.38
744	49.38
745	49.38
746	49.38
747	49.38
748	49.38
749	49.38
750	49.38
751	49.38
752	49.38
753	49.38
754	49.38
755	49.38
756	49.38
757	49.38
758	49.38
759	49.38
760	49.38
761	49.38
762	49.38
763	49.38
764	49.38
765	49.38
766	49.38
767	49.38
768	49.38
769	49.38
770	49.38
771	49.38
772	49.38
773	49.38
774	49.38
775	49.38
776	49.38
777	49.38
778	49.38
779	49.38
780	49.38
781	49.38
782	49.38
783	49.38
784	49.38
785	49.38
786	49.38
787	49.38
788	49.38
789	49.38
790	49.38
791	49.38
792	49.38
793	49.38
794	49.38
795	49.38
796	49.38
797	49.38
798	49.38
799	49.38
800	49.38
801	49.38
802	49.38
803	49.38
804	49.38
805	49.38
806	49.38
807	49.38
808	49.38
809	49.38
810	49.38
811	49.38
812	49.38
813	49.38
814	49.38
815	49.38
816	49.38
817	49.38
818	49.38
819	49.38
820	49.38
821	49.38
822	49.38
823	49.38
824	49.38
825	49.38
826	49.38
827	49.38
828	49.38
829	49.38
830	49.38
831	49.38
832	49.38
833	49.38
834	49.38
835	49.38
836	49.38
837	49.38
838	49.38
839	49.38
840	49.38
841	49.38
842	49.38
843	49.38
844	49.38
845	49.38
846	49.38
847	49.38
848	49.38
849	49.38
850	49.38
851	49.38
852	49.38
853	49.38
854	49.38
855	49.38
856	49.38
857	49.38
858	49.38
859	49.38
860	49.38
861	49.38
862	49.38
863	49.38
864	49.38
865	49.38
