0	89.9
1	89.9
2	89.9
3	89.9
4	89.9
5	89.9
6	89.9
7	89.9
8	89.9
9	89.9
10	89.9
11	89.9
12	89.9
13	89.9
14	89.9
15	89.9
16	89.9
17	89.9
18	89.9
19	89.9
20	89.9
21	89.9
22	89.9
23	89.9
24	89.9
25	89.9
26	89.9
27	89.9
28	89.9
29	89.9
30	89.9
31	89.9
32	89.9
33	89.9
34	89.9
35	89.9
36	89.9
37	89.9
38	89.9
39	89.9
40	89.9
41	89.9
42	89.9
43	89.9
44	89.9
45	89.9
46	89.9
47	89.9
48	89.9
49	89.9
50	89.9
51	89.9
52	89.9
53	89.9
54	89.9
55	89.9
56	89.9
57	89.9
58	89.9
59	89.9
60	89.9
61	89.9
62	89.9
63	89.9
64	89.9
65	89.9
66	89.9
67	89.9
68	89.9
69	89.9
70	89.9
71	89.9
72	89.9
73	89.9
74	89.9
75	89.9
76	89.9
77	89.9
78	89.9
79	89.9
80	89.9
81	89.9
82	89.9
83	89.9
84	89.9
85	89.9
86	89.9
87	89.9
88	89.9
89	89.9
90	89.9
91	89.9
92	89.9
93	89.9
94	89.9
95	89.9
96	89.9
97	89.9
98	89.9
99	89.9
100	89.9
101	89.9
102	89.9
103	89.9
104	89.9
105	89.9
106	89.9
107	89.9
108	89.9
109	89.9
110	89.9
111	89.9
112	89.9
113	89.9
114	89.9
115	89.9
116	89.9
117	89.9
118	89.9
119	89.9
120	89.9
121	89.9
122	89.9
123	89.9
124	89.9
125	89.9
126	89.9
127	89.9
128	89.9
129	89.9
130	89.9
131	89.9
132	89.9
133	89.9
134	89.9
135	89.9
136	89.9
137	89.9
138	89.9
139	89.9
140	89.9
141	89.9
142	89.9
143	89.9
144	89.9
145	89.9
146	89.9
147	89.9
148	89.9
149	89.9
150	89.9
151	89.9
152	89.9
153	89.9
154	89.9
155	89.9
156	89.9
157	89.9
158	89.9
159	89.9
160	89.9
161	89.9
162	89.9
163	89.9
164	89.9
165	89.9
166	89.9
167	89.9
168	89.9
169	89.9
170	89.9
171	89.9
172	89.9
173	89.9
174	89.9
175	89.9
176	89.9
177	89.9
178	89.9
179	89.9
180	89.9
181	89.9
182	89.9
183	89.9
184	89.9
185	89.9
186	89.9
187	89.9
188	89.9
189	89.9
190	89.9
191	89.9
192	89.9
193	89.9
194	89.9
195	89.9
196	89.9
197	89.9
198	89.9
199	89.9
200	89.9
201	89.9
202	89.9
203	89.9
204	89.9
205	89.9
206	89.9
207	89.9
208	89.9
209	89.9
210	89.9
211	89.9
212	89.9
213	89.9
214	89.9
215	89.9
216	89.9
217	89.9
218	89.9
219	89.9
220	89.9
221	89.9
222	89.9
223	89.9
224	89.9
225	89.9
226	89.9
227	89.9
228	89.9
229	89.9
230	89.9
231	89.9
232	89.9
233	89.9
234	89.9
235	89.9
236	89.9
237	89.9
238	89.9
239	89.9
240	89.9
241	89.9
242	89.9
243	89.9
244	89.9
245	89.9
246	89.9
247	89.9
248	89.9
249	89.9
250	89.9
251	89.9
252	89.9
253	89.9
254	89.9
255	89.9
256	89.9
257	89.9
258	89.9
259	89.9
260	89.9
261	89.9
262	89.9
263	89.9
264	89.9
265	89.9
266	89.9
267	89.9
268	89.9
269	89.9
270	89.9
271	89.9
272	89.9
273	89.9
274	89.9
275	89.9
276	89.9
277	89.9
278	89.9
279	89.9
280	89.9
281	89.9
282	89.9
283	89.9
284	89.9
285	89.9
286	89.9
287	89.9
288	89.9
289	89.9
290	89.9
291	89.9
292	89.9
293	89.9
294	89.9
295	89.9
296	89.9
297	89.9
298	89.9
299	89.9
300	89.9
301	89.9
302	89.9
303	89.9
304	89.9
305	89.9
306	89.9
307	89.9
308	89.9
309	89.9
310	89.9
311	89.9
312	89.9
313	89.9
314	89.9
315	89.9
316	89.9
317	89.9
318	89.9
319	89.9
320	89.9
321	89.9
322	89.9
323	89.9
324	89.9
325	89.9
326	89.9
327	89.9
328	89.9
329	89.9
330	89.9
331	89.9
332	89.9
333	89.9
334	89.9
335	89.9
336	89.9
337	89.9
338	89.9
339	89.9
340	89.9
341	89.9
342	89.9
343	89.9
344	89.9
345	89.9
346	89.9
347	89.9
348	89.9
349	89.9
350	89.9
351	89.9
352	89.9
353	89.9
354	89.9
355	89.9
356	89.9
357	89.9
358	89.9
359	89.9
360	89.9
361	89.9
362	89.9
363	89.9
364	89.9
365	89.9
366	89.9
367	89.9
368	89.9
369	89.9
370	89.9
371	89.9
372	89.9
373	89.9
374	89.9
375	89.9
376	89.9
377	89.9
378	89.9
379	89.9
380	89.9
381	89.9
382	89.9
383	89.9
384	89.9
385	89.9
386	89.9
387	89.9
388	89.9
389	89.9
390	89.9
391	89.9
392	89.9
393	89.9
394	89.9
395	89.9
396	89.9
397	89.9
398	89.9
399	89.9
400	89.9
401	89.9
402	89.9
403	89.9
404	89.9
405	89.9
406	89.9
407	89.9
408	89.9
409	89.9
410	89.9
411	89.9
412	89.9
413	89.9
414	89.9
415	89.9
416	89.9
417	89.9
418	89.9
419	89.9
420	89.9
421	89.9
422	89.9
423	89.9
424	89.9
425	89.9
426	89.9
427	89.9
428	89.9
429	89.9
430	89.9
431	89.9
432	89.9
433	89.9
434	89.9
435	89.9
436	89.9
437	89.9
438	89.9
439	89.9
440	89.9
441	89.9
442	89.9
443	89.9
444	89.9
445	89.9
446	89.9
447	89.9
448	89.9
449	89.9
450	89.9
451	89.9
452	89.9
453	89.9
454	89.9
455	89.9
456	89.9
457	89.9
458	89.9
459	89.9
460	89.9
461	89.9
462	89.9
463	89.9
464	89.9
465	89.9
466	89.9
467	89.9
468	89.9
469	89.9
470	89.9
471	89.9
472	89.9
473	89.9
474	89.9
475	89.9
476	89.9
477	89.9
478	89.9
479	89.9
480	89.9
481	89.9
482	89.9
483	89.9
484	89.9
485	89.9
486	89.9
487	89.9
488	89.9
489	89.9
490	89.9
491	89.9
492	89.9
493	89.9
494	89.9
495	89.9
496	89.9
497	89.9
498	89.9
499	89.9
500	89.9
501	89.9
502	89.9
503	89.9
504	89.9
505	89.9
506	89.9
507	89.9
508	89.9
509	89.9
510	89.9
511	89.9
512	89.9
513	89.9
514	89.9
515	89.9
516	89.9
517	89.9
518	89.9
519	89.9
520	89.9
521	89.9
522	89.9
523	89.9
524	89.9
525	89.9
526	89.9
527	89.9
528	89.9
529	89.9
530	89.9
531	89.9
532	89.9
533	89.9
534	89.9
535	89.9
536	89.9
537	89.9
538	89.9
539	89.9
540	89.9
541	89.9
542	89.9
543	89.9
544	89.9
545	89.9
546	89.9
547	89.9
548	89.9
549	89.9
550	89.9
551	89.9
552	89.9
553	89.9
554	89.9
555	89.9
556	89.9
557	89.9
558	89.9
559	89.9
560	89.9
561	89.9
562	89.9
563	89.9
564	89.9
565	89.9
566	89.9
567	89.9
568	89.9
569	89.9
570	89.9
571	89.9
572	89.9
573	89.9
574	89.9
575	89.9
576	89.9
577	89.9
578	89.9
579	89.9
580	89.9
581	89.9
582	89.9
583	89.9
584	89.9
585	89.9
586	89.9
587	89.9
588	89.9
589	89.9
590	89.9
591	89.9
592	89.9
593	89.9
594	89.9
595	89.9
596	89.9
597	89.9
598	89.9
599	89.9
600	89.9
601	89.9
602	89.9
603	89.9
604	89.9
605	89.9
606	89.9
607	89.9
608	89.9
609	89.9
610	89.9
611	89.9
612	89.9
613	89.9
614	89.9
615	89.9
616	89.9
617	89.9
618	89.9
619	89.9
620	89.9
621	89.9
622	89.9
623	89.9
624	89.9
625	89.9
626	89.9
627	89.9
628	89.9
629	89.9
630	89.9
631	89.9
632	89.9
633	89.9
634	89.9
635	89.9
636	89.9
637	89.9
638	89.9
639	89.9
640	89.9
641	89.9
642	89.9
643	89.9
644	89.9
645	89.9
646	89.9
647	89.9
648	89.9
649	89.9
650	89.9
651	89.9
652	89.9
653	89.9
654	89.9
655	89.9
656	89.9
657	89.9
658	89.9
659	89.9
660	89.9
661	89.9
662	89.9
663	89.9
664	89.9
665	89.9
666	89.9
667	89.9
668	89.9
669	89.9
670	89.9
671	89.9
672	89.9
673	89.9
674	89.9
675	89.9
676	89.9
677	89.9
678	89.9
679	89.9
680	89.9
681	89.9
682	89.9
683	89.9
684	89.9
685	89.9
686	89.9
687	89.9
688	89.9
689	89.9
690	89.9
691	89.9
692	89.9
693	89.9
694	89.9
695	89.9
696	89.9
697	89.9
698	89.9
699	89.9
700	89.9
701	89.9
702	89.9
703	89.9
704	89.9
705	89.9
706	89.9
707	89.9
708	89.9
709	89.9
710	89.9
711	89.9
712	89.9
713	89.9
714	89.9
715	89.9
716	89.9
717	89.9
718	89.9
719	89.9
720	89.9
721	89.9
722	89.9
723	89.9
724	89.9
725	89.9
726	89.9
727	89.9
728	89.9
729	89.9
730	89.9
731	89.9
732	89.9
733	89.9
734	89.9
735	89.9
736	89.9
737	89.9
738	89.9
739	89.9
740	89.9
741	89.9
742	89.9
743	89.9
744	89.9
745	89.9
746	89.9
747	89.9
748	89.9
749	89.9
750	89.9
751	89.9
752	89.9
753	89.9
754	89.9
755	89.9
756	89.9
757	89.9
758	89.9
759	89.9
760	89.9
761	89.9
762	89.9
763	89.9
764	89.9
765	89.9
766	89.9
767	89.9
768	89.9
769	89.9
770	89.9
771	89.9
772	89.9
773	89.9
774	89.9
775	89.9
776	89.9
777	89.9
778	89.9
779	89.9
780	89.9
781	89.9
782	89.9
783	89.9
784	89.9
785	89.9
786	89.9
787	89.9
788	89.9
789	89.9
790	89.9
791	89.9
792	89.9
793	89.9
794	89.9
795	89.9
796	89.9
797	89.9
798	89.9
799	89.9
800	89.9
801	89.9
802	89.9
803	89.9
804	89.9
805	89.9
806	89.9
807	89.9
808	89.9
809	89.9
810	89.9
811	89.9
812	89.9
813	89.9
814	89.9
815	89.9
816	89.9
817	89.9
818	89.9
819	89.9
820	89.9
821	89.9
822	89.9
823	89.9
824	89.9
825	89.9
826	89.9
827	89.9
828	89.9
829	89.9
830	89.9
831	89.9
832	89.9
833	89.9
834	89.9
835	89.9
836	89.9
837	89.9
838	89.9
839	89.9
840	89.9
841	89.9
842	89.9
843	89.9
844	89.9
845	89.9
846	89.9
847	89.9
848	89.9
849	89.9
850	89.9
851	89.9
852	89.9
853	89.9
854	89.9
855	89.9
856	89.9
857	89.9
858	89.9
859	89.9
860	89.9
861	89.9
862	89.9
863	89.9
864	89.9
865	89.9
866	89.9
867	89.9
868	89.9
869	89.9
870	89.9
871	89.9
872	89.9
873	89.9
874	89.9
875	89.9
876	89.9
877	89.9
878	89.9
879	89.9
880	89.9
881	89.9
882	89.9
883	89.9
884	89.9
885	89.9
886	89.9
887	89.9
888	89.9
889	89.9
890	89.9
891	89.9
892	89.9
893	89.9
894	89.9
895	89.9
896	89.9
897	89.9
898	89.9
899	89.9
900	89.9
901	89.9
902	89.9
903	89.9
904	89.9
905	89.9
906	89.9
907	89.9
908	89.9
909	89.9
910	89.9
911	89.9
912	89.9
913	89.9
914	89.9
915	89.9
916	89.9
917	89.9
918	89.9
919	89.9
920	89.9
921	89.9
922	89.9
923	89.9
924	89.9
925	89.9
926	89.9
927	89.9
928	89.9
929	89.9
930	89.9
931	89.9
932	89.9
933	89.9
934	89.9
935	89.9
936	89.9
937	89.9
938	89.9
939	89.9
940	89.9
941	89.9
942	89.9
943	89.9
944	89.9
945	89.9
946	89.9
947	89.9
948	89.9
949	89.9
950	89.9
951	89.9
952	89.9
953	89.9
954	89.9
955	89.9
956	89.9
957	89.9
958	89.9
959	89.9
960	89.9
961	89.9
962	89.9
963	89.9
964	89.9
965	89.9
966	89.9
967	89.9
968	89.9
969	89.9
970	89.9
971	89.9
972	89.9
973	89.9
974	89.9
975	89.9
976	89.9
977	89.9
978	89.9
979	89.9
980	89.9
981	89.9
982	89.9
983	89.9
984	89.9
985	89.9
986	89.9
987	89.9
988	89.9
989	89.9
990	89.9
991	89.9
992	89.9
993	89.9
994	89.9
995	89.9
996	89.9
997	89.9
998	89.9
999	89.9
