0	49.45
1	49.45
2	49.45
3	49.45
4	49.45
5	49.45
6	49.45
7	49.45
8	49.45
9	49.45
10	49.45
11	49.45
12	49.45
13	49.45
14	49.45
15	49.45
16	49.45
17	49.45
18	49.45
19	49.45
20	49.45
21	49.45
22	49.45
23	49.45
24	49.45
25	49.45
26	49.45
27	49.45
28	49.45
29	49.45
30	49.45
31	49.45
32	49.45
33	49.45
34	49.45
35	49.45
36	49.45
37	49.45
38	49.45
39	49.45
40	49.45
41	49.45
42	49.45
43	49.45
44	49.45
45	49.45
46	49.45
47	49.45
48	49.45
49	49.45
50	49.45
51	49.45
52	49.45
53	49.45
54	49.45
55	49.45
56	49.45
57	49.45
58	49.45
59	49.45
60	49.45
61	49.45
62	49.45
63	49.45
64	49.45
65	49.45
66	49.45
67	49.45
68	49.45
69	49.45
70	49.45
71	49.45
72	49.45
73	49.45
74	49.45
75	49.45
76	49.45
77	49.45
78	49.45
79	49.45
80	49.45
81	49.45
82	49.45
83	49.45
84	49.45
85	49.45
86	49.45
87	49.45
88	49.45
89	49.45
90	49.45
91	49.45
92	49.45
93	49.45
94	49.45
95	49.45
96	49.45
97	49.45
98	49.45
99	49.45
100	49.45
101	49.45
102	49.45
103	49.45
104	49.45
105	49.45
106	49.45
107	49.45
108	49.45
109	49.45
110	49.45
111	49.45
112	49.45
113	49.45
114	49.45
115	49.45
116	49.45
117	49.45
118	49.45
119	49.45
120	49.45
121	49.45
122	49.45
123	49.45
124	49.45
125	49.45
126	49.45
127	49.45
128	49.45
129	49.45
130	49.45
131	49.45
132	49.45
133	49.45
134	49.45
135	49.45
136	49.45
137	49.45
138	49.45
139	49.45
140	49.45
141	49.45
142	49.45
143	49.45
144	49.45
145	49.45
146	49.45
147	49.45
148	49.45
149	49.45
150	49.45
151	49.45
152	49.45
153	49.45
154	49.45
155	49.45
156	49.45
157	49.45
158	49.45
159	49.45
160	49.45
161	49.45
162	49.45
163	49.45
164	49.45
165	49.45
166	49.45
167	49.45
168	49.45
169	49.45
170	49.45
171	49.45
172	49.45
173	49.45
174	49.45
175	49.45
176	49.45
177	49.45
178	49.45
179	49.45
180	49.45
181	49.45
182	49.45
183	49.45
184	49.45
185	49.45
186	49.45
187	49.45
188	49.45
189	49.45
190	49.45
191	49.45
192	49.45
193	49.45
194	49.45
195	49.45
196	49.45
197	49.45
198	49.45
199	49.45
200	49.45
201	49.45
202	49.45
203	49.45
204	49.45
205	49.45
206	49.45
207	49.45
208	49.45
209	49.45
210	49.45
211	49.45
212	49.45
213	49.45
214	49.45
215	49.45
216	49.45
217	49.45
218	49.45
219	49.45
220	49.45
221	49.45
222	49.45
223	49.45
224	49.45
225	49.45
226	49.45
227	49.45
228	49.45
229	49.45
230	49.45
231	49.45
232	49.45
233	49.45
234	49.45
235	49.45
236	49.45
237	49.45
238	49.45
239	49.45
240	49.45
241	49.45
242	49.45
243	49.45
244	49.45
245	49.45
246	49.45
247	49.45
248	49.45
249	49.45
250	49.45
251	49.45
252	49.45
253	49.45
254	49.45
255	49.45
256	49.45
257	49.45
258	49.45
259	49.45
260	49.45
261	49.45
262	49.45
263	49.45
264	49.45
265	49.45
266	49.45
267	49.45
268	49.45
269	49.45
270	49.45
271	49.45
272	49.45
273	49.45
274	49.45
275	49.45
276	49.45
277	49.45
278	49.45
279	49.45
280	49.45
281	49.45
282	49.45
283	49.45
284	49.45
285	49.45
286	49.45
287	49.45
288	49.45
289	49.45
290	49.45
291	49.45
292	49.45
293	49.45
294	49.45
295	49.45
296	49.45
297	49.45
298	49.45
299	49.45
300	49.45
301	49.45
302	49.45
303	49.45
304	49.45
305	49.45
306	49.45
307	49.45
308	49.45
309	49.45
310	49.45
311	49.45
312	49.45
313	49.45
314	49.45
315	49.45
316	49.45
317	49.45
318	49.45
319	49.45
320	49.45
321	49.45
322	49.45
323	49.45
324	49.45
325	49.45
326	49.45
327	49.45
328	49.45
329	49.45
330	49.45
331	49.45
332	49.45
333	49.45
334	49.45
335	49.45
336	49.45
337	49.45
338	49.45
339	49.45
340	49.45
341	49.45
342	49.45
343	49.45
344	49.45
345	49.45
346	49.45
347	49.45
348	49.45
349	49.45
350	49.45
351	49.45
352	49.45
353	49.45
354	49.45
355	49.45
356	49.45
357	49.45
358	49.45
359	49.45
360	49.45
361	49.45
362	49.45
363	49.45
364	49.45
365	49.45
366	49.45
367	49.45
368	49.45
369	49.45
370	49.45
371	49.45
372	49.45
373	49.45
374	49.45
375	49.45
376	49.45
377	49.45
378	49.45
379	49.45
380	49.45
381	49.45
382	49.45
383	49.45
384	49.45
385	49.45
386	49.45
387	49.45
388	49.45
389	49.45
390	49.45
391	49.45
392	49.45
393	49.45
394	49.45
395	49.45
396	49.45
397	49.45
398	49.45
399	49.45
400	49.45
401	49.45
402	49.45
403	49.45
404	49.45
405	49.45
406	49.45
407	49.45
408	49.45
409	49.45
410	49.45
411	49.45
412	49.45
413	49.45
414	49.45
415	49.45
416	49.45
417	49.45
418	49.45
419	49.45
420	49.45
421	49.45
422	49.45
423	49.45
424	49.45
425	49.45
426	49.45
427	49.45
428	49.45
