0	79.12
1	79.12
2	79.12
3	79.12
4	79.12
5	79.12
6	79.12
7	79.12
8	79.12
9	79.12
10	79.12
11	79.12
12	79.12
13	79.12
14	79.12
15	79.12
16	79.12
17	79.12
18	79.12
19	79.12
20	79.12
21	79.12
22	79.12
23	79.12
24	79.12
25	79.12
26	79.12
27	79.12
28	79.12
29	79.12
30	79.12
31	79.12
32	79.12
33	79.12
34	79.12
35	79.12
36	79.12
37	79.12
38	79.12
39	79.12
40	79.12
41	79.12
42	79.12
43	79.12
44	79.12
45	79.12
46	79.12
47	79.12
48	79.12
49	79.12
50	79.12
51	79.12
52	79.12
53	79.12
54	79.12
55	79.12
56	79.12
57	79.12
58	79.12
59	79.12
60	79.12
61	79.12
62	79.12
63	79.12
64	79.12
65	79.12
66	79.12
67	79.12
68	79.12
69	79.12
70	79.12
71	79.12
72	79.12
73	79.12
74	79.12
75	79.12
76	79.12
77	79.12
78	79.12
79	79.12
80	79.12
81	79.12
82	79.12
83	79.12
84	79.12
85	79.12
86	79.12
87	79.12
88	79.12
89	79.12
90	79.12
91	79.12
92	79.12
93	79.12
94	79.12
95	79.12
96	79.12
97	79.12
98	79.12
99	79.12
100	79.12
101	79.12
102	79.12
103	79.12
104	79.12
105	79.12
106	79.12
107	79.12
108	79.12
109	79.12
110	79.12
111	79.12
112	79.12
113	79.12
114	79.12
115	79.12
116	79.12
117	79.12
118	79.12
119	79.12
120	79.12
121	79.12
122	79.12
123	79.12
124	79.12
125	79.12
126	79.12
127	79.12
128	79.12
129	79.12
130	79.12
131	79.12
132	79.12
133	79.12
134	79.12
135	79.12
136	79.12
137	79.12
138	79.12
139	79.12
140	79.12
141	79.12
142	79.12
143	79.12
144	79.12
145	79.12
146	79.12
147	79.12
148	79.12
149	79.12
150	79.12
151	79.12
152	79.12
153	79.12
154	79.12
155	79.12
156	79.12
157	79.12
158	79.12
159	79.12
160	79.12
161	79.12
162	79.12
163	79.12
164	79.12
165	79.12
166	79.12
167	79.12
168	79.12
169	79.12
170	79.12
171	79.12
172	79.12
173	79.12
174	79.12
175	79.12
176	79.12
177	79.12
178	79.12
179	79.12
180	79.12
181	79.12
182	79.12
183	79.12
184	79.12
185	79.12
186	79.12
187	79.12
188	79.12
189	79.12
190	79.12
191	79.12
192	79.12
193	79.12
194	79.12
195	79.12
196	79.12
197	79.12
198	79.12
199	79.12
200	79.12
201	79.12
202	79.12
203	79.12
204	79.12
205	79.12
206	79.12
207	79.12
208	79.12
209	79.12
210	79.12
211	79.12
212	79.12
213	79.12
214	79.12
215	79.12
216	79.12
217	79.12
218	79.12
219	79.12
220	79.12
221	79.12
222	79.12
223	79.12
224	79.12
225	79.12
226	79.12
227	79.12
228	79.12
229	79.12
230	79.12
231	79.12
232	79.12
233	79.12
234	79.12
235	79.12
236	79.12
237	79.12
238	79.12
239	79.12
240	79.12
241	79.12
242	79.12
243	79.12
244	79.12
245	79.12
246	79.12
247	79.12
248	79.12
249	79.12
250	79.12
251	79.12
252	79.12
253	79.12
254	79.12
255	79.12
256	79.12
257	79.12
258	79.12
259	79.12
260	79.12
261	79.12
262	79.12
263	79.12
264	79.12
265	79.12
266	79.12
267	79.12
268	79.12
269	79.12
270	79.12
271	79.12
272	79.12
273	79.12
274	79.12
275	79.12
276	79.12
277	79.12
278	79.12
279	79.12
280	79.12
281	79.12
282	79.12
283	79.12
284	79.12
285	79.12
286	79.12
287	79.12
288	79.12
289	79.12
290	79.12
291	79.12
292	79.12
293	79.12
294	79.12
295	79.12
296	79.12
297	79.12
298	79.12
299	79.12
300	79.12
301	79.12
302	79.12
303	79.12
304	79.12
305	79.12
306	79.12
307	79.12
308	79.12
309	79.12
310	79.12
311	79.12
312	79.12
313	79.12
314	79.12
315	79.12
316	79.12
317	79.12
318	79.12
319	79.12
320	79.12
321	79.12
322	79.12
323	79.12
324	79.12
325	79.12
326	79.12
327	79.12
328	79.12
329	79.12
330	79.12
331	79.12
332	79.12
333	79.12
