0	40.03
1	40.03
2	40.03
3	40.03
4	40.03
5	40.03
6	40.03
7	40.03
8	40.03
9	40.03
10	40.03
11	40.03
12	40.03
13	40.03
14	40.03
15	40.03
16	40.03
17	40.03
18	40.03
19	40.03
20	40.03
21	40.03
22	40.03
23	40.03
24	40.03
25	40.03
26	40.03
27	40.03
28	40.03
29	40.03
30	40.03
31	40.03
32	40.03
33	40.03
34	40.03
35	40.03
36	40.03
37	40.03
38	40.03
39	40.03
40	40.03
41	40.03
42	40.03
43	40.03
44	40.03
45	40.03
46	40.03
47	40.03
48	40.03
49	40.03
50	40.03
51	40.03
52	40.03
53	40.03
54	40.03
55	40.03
56	40.03
57	40.03
58	40.03
59	40.03
60	40.03
61	40.03
62	40.03
63	40.03
64	40.03
65	40.03
66	40.03
67	40.03
68	40.03
69	40.03
70	40.03
71	40.03
72	40.03
73	40.03
74	40.03
75	40.03
76	40.03
77	40.03
78	40.03
79	40.03
80	40.03
81	40.03
82	40.03
83	40.03
84	40.03
85	40.03
86	40.03
87	40.03
88	40.03
89	40.03
90	40.03
91	40.03
92	40.03
93	40.03
94	40.03
95	40.03
96	40.03
97	40.03
98	40.03
99	40.03
100	40.03
101	40.03
102	40.03
103	40.03
104	40.03
105	40.03
106	40.03
107	40.03
108	40.03
109	40.03
110	40.03
111	40.03
112	40.03
113	40.03
114	40.03
115	40.03
116	40.03
117	40.03
118	40.03
119	40.03
120	40.03
121	40.03
122	40.03
123	40.03
124	40.03
125	40.03
126	40.03
127	40.03
128	40.03
129	40.03
130	40.03
131	40.03
132	40.03
133	40.03
134	40.03
135	40.03
136	40.03
137	40.03
138	40.03
139	40.03
140	40.03
141	40.03
142	40.03
143	40.03
144	40.03
145	40.03
146	40.03
147	40.03
148	40.03
149	40.03
150	40.03
151	40.03
152	40.03
153	40.03
154	40.03
155	40.03
156	40.03
157	40.03
158	40.03
159	40.03
160	40.03
161	40.03
162	40.03
163	40.03
164	40.03
165	40.03
166	40.03
167	40.03
168	40.03
169	40.03
170	40.03
171	40.03
172	40.03
173	40.03
174	40.03
175	40.03
176	40.03
177	40.03
178	40.03
179	40.03
180	40.03
181	40.03
182	40.03
183	40.03
184	40.03
185	40.03
186	40.03
187	40.03
188	40.03
189	40.03
190	40.03
191	40.03
192	40.03
193	40.03
194	40.03
195	40.03
196	40.03
197	40.03
198	40.03
199	40.03
200	40.03
201	40.03
202	40.03
203	40.03
