0	37.49
1	37.49
2	37.49
3	37.49
4	37.49
5	37.49
6	37.49
7	37.49
8	37.49
9	37.49
10	37.49
11	37.49
12	37.49
13	37.49
14	37.49
15	37.49
16	37.49
17	37.49
18	37.49
19	37.49
20	37.49
21	37.49
22	37.49
23	37.49
24	37.49
25	37.49
26	37.49
27	37.49
28	37.49
29	37.49
30	37.49
31	37.49
32	37.49
33	37.49
34	37.49
35	37.49
36	37.49
37	37.49
38	37.49
39	37.49
40	37.49
41	37.49
42	37.49
43	37.49
44	37.49
45	37.49
46	37.49
47	37.49
48	37.49
49	37.49
50	37.49
51	37.49
52	37.49
53	37.49
54	37.49
55	37.49
56	37.49
57	37.49
58	37.49
59	37.49
60	37.49
61	37.49
62	37.49
63	37.49
64	37.49
65	37.49
66	37.49
67	37.49
68	37.49
69	37.49
70	37.49
71	37.49
72	37.49
73	37.49
74	37.49
75	37.49
76	37.49
77	37.49
78	37.49
79	37.49
80	37.49
81	37.49
82	37.49
83	37.49
84	37.49
85	37.49
86	37.49
87	37.49
88	37.49
89	37.49
90	37.49
91	37.49
92	37.49
93	37.49
94	37.49
95	37.49
96	37.49
97	37.49
98	37.49
99	37.49
100	37.49
101	37.49
102	37.49
103	37.49
104	37.49
105	37.49
106	37.49
107	37.49
108	37.49
109	37.49
110	37.49
111	37.49
112	37.49
113	37.49
114	37.49
115	37.49
116	37.49
117	37.49
118	37.49
119	37.49
120	37.49
121	37.49
122	37.49
123	37.49
124	37.49
125	37.49
126	37.49
127	37.49
128	37.49
129	37.49
130	37.49
131	37.49
132	37.49
133	37.49
134	37.49
135	37.49
136	37.49
137	37.49
138	37.49
139	37.49
140	37.49
141	37.49
142	37.49
143	37.49
144	37.49
145	37.49
146	37.49
147	37.49
148	37.49
149	37.49
150	37.49
151	37.49
152	37.49
153	37.49
154	37.49
155	37.49
156	37.49
157	37.49
158	37.49
159	37.49
160	37.49
161	37.49
162	37.49
163	37.49
164	37.49
165	37.49
166	37.49
167	37.49
168	37.49
169	37.49
170	37.49
171	37.49
172	37.49
173	37.49
174	37.49
175	37.49
176	37.49
177	37.49
178	37.49
179	37.49
180	37.49
181	37.49
182	37.49
183	37.49
184	37.49
185	37.49
186	37.49
187	37.49
188	37.49
189	37.49
190	37.49
191	37.49
192	37.49
193	37.49
194	37.49
195	37.49
196	37.49
197	37.49
198	37.49
199	37.49
200	37.49
201	37.49
202	37.49
203	37.49
204	37.49
205	37.49
206	37.49
207	37.49
208	37.49
209	37.49
210	37.49
211	37.49
212	37.49
213	37.49
214	37.49
215	37.49
216	37.49
217	37.49
218	37.49
219	37.49
220	37.49
221	37.49
222	37.49
223	37.49
224	37.49
225	37.49
226	37.49
227	37.49
228	37.49
229	37.49
230	37.49
231	37.49
232	37.49
233	37.49
234	37.49
235	37.49
236	37.49
237	37.49
238	37.49
239	37.49
240	37.49
241	37.49
242	37.49
243	37.49
244	37.49
245	37.49
246	37.49
247	37.49
248	37.49
249	37.49
250	37.49
251	37.49
252	37.49
253	37.49
254	37.49
255	37.49
256	37.49
257	37.49
258	37.49
259	37.49
260	37.49
261	37.49
262	37.49
263	37.49
264	37.49
265	37.49
266	37.49
267	37.49
268	37.49
269	37.49
270	37.49
271	37.49
272	37.49
273	37.49
274	37.49
275	37.49
276	37.49
277	37.49
278	37.49
279	37.49
280	37.49
281	37.49
282	37.49
283	37.49
284	37.49
285	37.49
286	37.49
287	37.49
288	37.49
289	37.49
290	37.49
291	37.49
292	37.49
293	37.49
294	37.49
295	37.49
296	37.49
297	37.49
298	37.49
299	37.49
300	37.49
301	37.49
302	37.49
303	37.49
304	37.49
305	37.49
306	37.49
307	37.49
308	37.49
309	37.49
310	37.49
311	37.49
312	37.49
313	37.49
314	37.49
315	37.49
316	37.49
317	37.49
318	37.49
319	37.49
320	37.49
321	37.49
322	37.49
323	37.49
324	37.49
325	37.49
326	37.49
327	37.49
328	37.49
329	37.49
330	37.49
331	37.49
332	37.49
333	37.49
334	37.49
335	37.49
336	37.49
337	37.49
338	37.49
339	37.49
340	37.49
341	37.49
342	37.49
343	37.49
344	37.49
345	37.49
346	37.49
347	37.49
348	37.49
349	37.49
350	37.49
351	37.49
352	37.49
353	37.49
354	37.49
355	37.49
356	37.49
357	37.49
358	37.49
359	37.49
360	37.49
361	37.49
362	37.49
363	37.49
364	37.49
365	37.49
366	37.49
367	37.49
368	37.49
369	37.49
370	37.49
371	37.49
372	37.49
373	37.49
374	37.49
375	37.49
376	37.49
377	37.49
378	37.49
379	37.49
380	37.49
381	37.49
382	37.49
383	37.49
384	37.49
385	37.49
386	37.49
387	37.49
388	37.49
389	37.49
390	37.49
391	37.49
392	37.49
393	37.49
394	37.49
395	37.49
396	37.49
397	37.49
398	37.49
399	37.49
400	37.49
401	37.49
402	37.49
403	37.49
404	37.49
405	37.49
406	37.49
407	37.49
408	37.49
409	37.49
410	37.49
411	37.49
412	37.49
413	37.49
414	37.49
415	37.49
416	37.49
417	37.49
418	37.49
419	37.49
420	37.49
421	37.49
422	37.49
423	37.49
424	37.49
425	37.49
426	37.49
427	37.49
428	37.49
429	37.49
430	37.49
431	37.49
432	37.49
433	37.49
434	37.49
435	37.49
436	37.49
437	37.49
438	37.49
439	37.49
440	37.49
441	37.49
442	37.49
443	37.49
444	37.49
445	37.49
446	37.49
447	37.49
448	37.49
449	37.49
450	37.49
451	37.49
452	37.49
453	37.49
454	37.49
455	37.49
456	37.49
457	37.49
458	37.49
459	37.49
460	37.49
461	37.49
462	37.49
463	37.49
464	37.49
465	37.49
466	37.49
467	37.49
468	37.49
469	37.49
470	37.49
471	37.49
472	37.49
473	37.49
474	37.49
475	37.49
476	37.49
477	37.49
478	37.49
479	37.49
480	37.49
481	37.49
482	37.49
483	37.49
484	37.49
485	37.49
486	37.49
487	37.49
488	37.49
489	37.49
490	37.49
491	37.49
492	37.49
493	37.49
494	37.49
495	37.49
496	37.49
