0	30.02
1	30.02
2	30.02
3	30.02
4	30.02
5	30.02
6	30.02
7	30.02
8	30.02
9	30.02
10	30.02
11	30.02
12	30.02
13	30.02
14	30.02
15	30.02
16	30.02
17	30.02
18	30.02
19	30.02
20	30.02
21	30.02
22	30.02
23	30.02
24	30.02
25	30.02
26	30.02
27	30.02
28	30.02
29	30.02
30	30.02
31	30.02
32	30.02
33	30.02
34	30.02
35	30.02
36	30.02
37	30.02
38	30.02
39	30.02
40	30.02
41	30.02
42	30.02
43	30.02
44	30.02
45	30.02
46	30.02
47	30.02
48	30.02
49	30.02
50	30.02
51	30.02
52	30.02
53	30.02
54	30.02
55	30.02
56	30.02
57	30.02
58	30.02
59	30.02
60	30.02
61	30.02
62	30.02
63	30.02
64	30.02
65	30.02
66	30.02
67	30.02
68	30.02
69	30.02
70	30.02
71	30.02
72	30.02
73	30.02
74	30.02
75	30.02
76	30.02
77	30.02
78	30.02
79	30.02
80	30.02
81	30.02
82	30.02
83	30.02
84	30.02
85	30.02
86	30.02
87	30.02
88	30.02
89	30.02
90	30.02
91	30.02
92	30.02
93	30.02
94	30.02
95	30.02
96	30.02
97	30.02
98	30.02
99	30.02
100	30.02
101	30.02
102	30.02
103	30.02
104	30.02
105	30.02
106	30.02
107	30.02
108	30.02
109	30.02
110	30.02
111	30.02
112	30.02
113	30.02
114	30.02
115	30.02
116	30.02
117	30.02
118	30.02
119	30.02
120	30.02
121	30.02
122	30.02
123	30.02
124	30.02
125	30.02
126	30.02
127	30.02
128	30.02
129	30.02
130	30.02
131	30.02
132	30.02
133	30.02
134	30.02
135	30.02
136	30.02
137	30.02
138	30.02
139	30.02
140	30.02
141	30.02
142	30.02
143	30.02
144	30.02
145	30.02
146	30.02
147	30.02
148	30.02
149	30.02
150	30.02
151	30.02
152	30.02
153	30.02
154	30.02
155	30.02
156	30.02
157	30.02
158	30.02
159	30.02
160	30.02
161	30.02
162	30.02
163	30.02
164	30.02
165	30.02
166	30.02
167	30.02
168	30.02
169	30.02
170	30.02
171	30.02
172	30.02
173	30.02
174	30.02
175	30.02
176	30.02
177	30.02
178	30.02
179	30.02
180	30.02
181	30.02
182	30.02
183	30.02
184	30.02
185	30.02
186	30.02
187	30.02
188	30.02
189	30.02
190	30.02
191	30.02
192	30.02
193	30.02
194	30.02
195	30.02
196	30.02
197	30.02
198	30.02
199	30.02
200	30.02
201	30.02
202	30.02
203	30.02
204	30.02
205	30.02
206	30.02
207	30.02
208	30.02
209	30.02
210	30.02
211	30.02
212	30.02
213	30.02
214	30.02
215	30.02
216	30.02
217	30.02
218	30.02
219	30.02
220	30.02
221	30.02
222	30.02
223	30.02
224	30.02
225	30.02
226	30.02
227	30.02
228	30.02
229	30.02
230	30.02
231	30.02
232	30.02
233	30.02
234	30.02
235	30.02
236	30.02
237	30.02
238	30.02
239	30.02
240	30.02
241	30.02
242	30.02
243	30.02
244	30.02
245	30.02
246	30.02
247	30.02
248	30.02
249	30.02
250	30.02
251	30.02
252	30.02
253	30.02
254	30.02
255	30.02
256	30.02
257	30.02
258	30.02
259	30.02
260	30.02
261	30.02
262	30.02
263	30.02
264	30.02
265	30.02
266	30.02
267	30.02
268	30.02
269	30.02
270	30.02
271	30.02
272	30.02
273	30.02
274	30.02
275	30.02
276	30.02
277	30.02
278	30.02
279	30.02
280	30.02
281	30.02
282	30.02
283	30.02
284	30.02
285	30.02
286	30.02
287	30.02
288	30.02
289	30.02
290	30.02
291	30.02
292	30.02
293	30.02
294	30.02
295	30.02
296	30.02
297	30.02
298	30.02
299	30.02
300	30.02
301	30.02
302	30.02
303	30.02
304	30.02
305	30.02
306	30.02
307	30.02
308	30.02
309	30.02
310	30.02
311	30.02
312	30.02
313	30.02
314	30.02
315	30.02
316	30.02
317	30.02
318	30.02
319	30.02
320	30.02
321	30.02
322	30.02
323	30.02
324	30.02
325	30.02
326	30.02
327	30.02
328	30.02
329	30.02
330	30.02
331	30.02
332	30.02
333	30.02
334	30.02
335	30.02
336	30.02
337	30.02
338	30.02
339	30.02
340	30.02
341	30.02
342	30.02
343	30.02
344	30.02
345	30.02
346	30.02
347	30.02
348	30.02
349	30.02
350	30.02
351	30.02
352	30.02
353	30.02
354	30.02
355	30.02
356	30.02
357	30.02
358	30.02
359	30.02
360	30.02
361	30.02
362	30.02
363	30.02
364	30.02
365	30.02
366	30.02
367	30.02
368	30.02
369	30.02
370	30.02
371	30.02
372	30.02
373	30.02
374	30.02
375	30.02
376	30.02
377	30.02
378	30.02
379	30.02
380	30.02
381	30.02
382	30.02
383	30.02
384	30.02
385	30.02
386	30.02
387	30.02
388	30.02
389	30.02
390	30.02
391	30.02
392	30.02
393	30.02
394	30.02
395	30.02
396	30.02
397	30.02
398	30.02
399	30.02
400	30.02
401	30.02
402	30.02
403	30.02
404	30.02
405	30.02
406	30.02
407	30.02
408	30.02
409	30.02
410	30.02
411	30.02
412	30.02
413	30.02
414	30.02
415	30.02
416	30.02
417	30.02
418	30.02
419	30.02
420	30.02
421	30.02
422	30.02
423	30.02
424	30.02
425	30.02
426	30.02
427	30.02
428	30.02
429	30.02
430	30.02
431	30.02
432	30.02
433	30.02
434	30.02
435	30.02
436	30.02
437	30.02
438	30.02
439	30.02
440	30.02
441	30.02
442	30.02
443	30.02
444	30.02
445	30.02
446	30.02
447	30.02
448	30.02
449	30.02
450	30.02
451	30.02
452	30.02
453	30.02
454	30.02
455	30.02
456	30.02
457	30.02
458	30.02
459	30.02
460	30.02
461	30.02
462	30.02
463	30.02
464	30.02
465	30.02
466	30.02
467	30.02
468	30.02
469	30.02
470	30.02
471	30.02
472	30.02
473	30.02
474	30.02
475	30.02
476	30.02
477	30.02
478	30.02
479	30.02
480	30.02
481	30.02
482	30.02
483	30.02
484	30.02
485	30.02
486	30.02
487	30.02
488	30.02
489	30.02
490	30.02
491	30.02
492	30.02
493	30.02
494	30.02
495	30.02
496	30.02
497	30.02
498	30.02
499	30.02
500	30.02
501	30.02
502	30.02
503	30.02
504	30.02
505	30.02
506	30.02
507	30.02
508	30.02
509	30.02
510	30.02
511	30.02
512	30.02
513	30.02
514	30.02
515	30.02
516	30.02
517	30.02
518	30.02
519	30.02
520	30.02
521	30.02
522	30.02
523	30.02
524	30.02
525	30.02
526	30.02
527	30.02
528	30.02
529	30.02
530	30.02
531	30.02
532	30.02
533	30.02
534	30.02
535	30.02
536	30.02
537	30.02
538	30.02
539	30.02
540	30.02
541	30.02
542	30.02
543	30.02
544	30.02
545	30.02
546	30.02
547	30.02
548	30.02
549	30.02
550	30.02
551	30.02
552	30.02
553	30.02
554	30.02
