0	61.94
1	61.94
2	61.94
3	61.94
4	61.94
5	61.94
6	61.94
7	61.94
8	61.94
9	61.94
10	61.94
11	61.94
12	61.94
13	61.94
14	61.94
15	61.94
16	61.94
17	61.94
18	61.94
19	61.94
20	61.94
21	61.94
22	61.94
23	61.94
24	61.94
25	61.94
26	61.94
27	61.94
28	61.94
29	61.94
30	61.94
31	61.94
32	61.94
33	61.94
34	61.94
35	61.94
36	61.94
37	61.94
38	61.94
39	61.94
40	61.94
41	61.94
42	61.94
43	61.94
44	61.94
45	61.94
46	61.94
47	61.94
48	61.94
49	61.94
50	61.94
51	61.94
52	61.94
53	61.94
54	61.94
55	61.94
56	61.94
57	61.94
58	61.94
59	61.94
60	61.94
61	61.94
62	61.94
63	61.94
64	61.94
65	61.94
66	61.94
67	61.94
68	61.94
69	61.94
70	61.94
71	61.94
72	61.94
73	61.94
74	61.94
75	61.94
76	61.94
77	61.94
78	61.94
79	61.94
80	61.94
81	61.94
82	61.94
83	61.94
84	61.94
85	61.94
86	61.94
87	61.94
88	61.94
89	61.94
90	61.94
91	61.94
92	61.94
93	61.94
94	61.94
95	61.94
96	61.94
97	61.94
98	61.94
99	61.94
100	61.94
101	61.94
102	61.94
103	61.94
104	61.94
105	61.94
106	61.94
107	61.94
108	61.94
109	61.94
110	61.94
111	61.94
112	61.94
113	61.94
114	61.94
115	61.94
116	61.94
117	61.94
118	61.94
119	61.94
120	61.94
121	61.94
122	61.94
123	61.94
124	61.94
125	61.94
126	61.94
127	61.94
128	61.94
129	61.94
130	61.94
131	61.94
132	61.94
133	61.94
134	61.94
135	61.94
136	61.94
137	61.94
138	61.94
139	61.94
140	61.94
141	61.94
142	61.94
143	61.94
144	61.94
145	61.94
146	61.94
147	61.94
148	61.94
149	61.94
150	61.94
151	61.94
152	61.94
153	61.94
154	61.94
155	61.94
156	61.94
157	61.94
158	61.94
159	61.94
160	61.94
161	61.94
162	61.94
163	61.94
164	61.94
165	61.94
166	61.94
167	61.94
168	61.94
169	61.94
170	61.94
171	61.94
172	61.94
173	61.94
174	61.94
175	61.94
176	61.94
177	61.94
178	61.94
179	61.94
180	61.94
181	61.94
182	61.94
183	61.94
184	61.94
185	61.94
186	61.94
187	61.94
188	61.94
189	61.94
190	61.94
191	61.94
192	61.94
193	61.94
194	61.94
195	61.94
196	61.94
197	61.94
198	61.94
199	61.94
200	61.94
201	61.94
202	61.94
203	61.94
204	61.94
205	61.94
206	61.94
207	61.94
208	61.94
209	61.94
210	61.94
211	61.94
212	61.94
213	61.94
214	61.94
215	61.94
216	61.94
217	61.94
218	61.94
219	61.94
220	61.94
221	61.94
222	61.94
223	61.94
224	61.94
225	61.94
226	61.94
227	61.94
228	61.94
229	61.94
230	61.94
231	61.94
232	61.94
233	61.94
234	61.94
235	61.94
236	61.94
237	61.94
238	61.94
239	61.94
240	61.94
241	61.94
242	61.94
243	61.94
244	61.94
245	61.94
246	61.94
247	61.94
248	61.94
249	61.94
250	61.94
251	61.94
252	61.94
253	61.94
254	61.94
255	61.94
256	61.94
257	61.94
258	61.94
259	61.94
260	61.94
261	61.94
262	61.94
263	61.94
264	61.94
265	61.94
266	61.94
267	61.94
268	61.94
269	61.94
270	61.94
271	61.94
272	61.94
273	61.94
274	61.94
275	61.94
276	61.94
277	61.94
278	61.94
279	61.94
280	61.94
281	61.94
282	61.94
283	61.94
284	61.94
285	61.94
286	61.94
287	61.94
288	61.94
289	61.94
290	61.94
291	61.94
292	61.94
293	61.94
294	61.94
295	61.94
296	61.94
297	61.94
298	61.94
299	61.94
300	61.94
301	61.94
302	61.94
303	61.94
304	61.94
305	61.94
306	61.94
307	61.94
308	61.94
309	61.94
310	61.94
311	61.94
312	61.94
313	61.94
314	61.94
315	61.94
316	61.94
317	61.94
318	61.94
319	61.94
320	61.94
321	61.94
322	61.94
323	61.94
324	61.94
325	61.94
326	61.94
327	61.94
328	61.94
329	61.94
330	61.94
331	61.94
332	61.94
333	61.94
334	61.94
335	61.94
336	61.94
337	61.94
338	61.94
339	61.94
340	61.94
341	61.94
342	61.94
343	61.94
344	61.94
345	61.94
346	61.94
347	61.94
348	61.94
349	61.94
350	61.94
351	61.94
352	61.94
353	61.94
354	61.94
355	61.94
356	61.94
357	61.94
358	61.94
359	61.94
360	61.94
361	61.94
362	61.94
363	61.94
364	61.94
365	61.94
366	61.94
367	61.94
368	61.94
369	61.94
370	61.94
371	61.94
372	61.94
373	61.94
374	61.94
375	61.94
376	61.94
377	61.94
378	61.94
379	61.94
380	61.94
381	61.94
382	61.94
383	61.94
384	61.94
385	61.94
386	61.94
387	61.94
388	61.94
389	61.94
390	61.94
391	61.94
392	61.94
393	61.94
394	61.94
395	61.94
396	61.94
397	61.94
398	61.94
399	61.94
400	61.94
401	61.94
402	61.94
403	61.94
404	61.94
405	61.94
406	61.94
407	61.94
408	61.94
409	61.94
410	61.94
411	61.94
412	61.94
413	61.94
414	61.94
415	61.94
416	61.94
417	61.94
418	61.94
419	61.94
420	61.94
421	61.94
422	61.94
423	61.94
424	61.94
425	61.94
426	61.94
427	61.94
428	61.94
429	61.94
430	61.94
431	61.94
432	61.94
433	61.94
434	61.94
435	61.94
436	61.94
437	61.94
438	61.94
439	61.94
440	61.94
441	61.94
442	61.94
443	61.94
444	61.94
445	61.94
446	61.94
447	61.94
448	61.94
449	61.94
450	61.94
451	61.94
452	61.94
453	61.94
454	61.94
455	61.94
456	61.94
457	61.94
458	61.94
459	61.94
460	61.94
461	61.94
462	61.94
463	61.94
464	61.94
465	61.94
466	61.94
467	61.94
468	61.94
469	61.94
470	61.94
471	61.94
472	61.94
473	61.94
474	61.94
475	61.94
476	61.94
477	61.94
478	61.94
479	61.94
480	61.94
481	61.94
482	61.94
483	61.94
484	61.94
485	61.94
486	61.94
487	61.94
488	61.94
489	61.94
490	61.94
491	61.94
492	61.94
493	61.94
494	61.94
495	61.94
496	61.94
497	61.94
498	61.94
499	61.94
500	61.94
501	61.94
502	61.94
503	61.94
504	61.94
505	61.94
506	61.94
507	61.94
508	61.94
509	61.94
510	61.94
511	61.94
512	61.94
513	61.94
514	61.94
515	61.94
516	61.94
517	61.94
518	61.94
519	61.94
520	61.94
521	61.94
522	61.94
523	61.94
524	61.94
525	61.94
526	61.94
527	61.94
528	61.94
529	61.94
530	61.94
531	61.94
532	61.94
533	61.94
534	61.94
535	61.94
536	61.94
537	61.94
538	61.94
539	61.94
540	61.94
541	61.94
542	61.94
543	61.94
544	61.94
545	61.94
546	61.94
547	61.94
548	61.94
549	61.94
550	61.94
551	61.94
552	61.94
553	61.94
554	61.94
555	61.94
556	61.94
557	61.94
558	61.94
559	61.94
560	61.94
561	61.94
562	61.94
563	61.94
564	61.94
565	61.94
566	61.94
567	61.94
568	61.94
569	61.94
570	61.94
571	61.94
572	61.94
573	61.94
574	61.94
575	61.94
576	61.94
577	61.94
578	61.94
579	61.94
580	61.94
581	61.94
582	61.94
583	61.94
584	61.94
585	61.94
586	61.94
587	61.94
588	61.94
589	61.94
590	61.94
591	61.94
592	61.94
593	61.94
594	61.94
595	61.94
596	61.94
597	61.94
598	61.94
599	61.94
600	61.94
601	61.94
602	61.94
603	61.94
604	61.94
605	61.94
606	61.94
607	61.94
608	61.94
609	61.94
610	61.94
611	61.94
612	61.94
613	61.94
614	61.94
615	61.94
616	61.94
617	61.94
618	61.94
619	61.94
620	61.94
621	61.94
622	61.94
623	61.94
624	61.94
625	61.94
626	61.94
627	61.94
628	61.94
629	61.94
630	61.94
631	61.94
632	61.94
633	61.94
634	61.94
635	61.94
636	61.94
637	61.94
638	61.94
639	61.94
640	61.94
641	61.94
642	61.94
643	61.94
644	61.94
645	61.94
646	61.94
647	61.94
648	61.94
649	61.94
650	61.94
651	61.94
652	61.94
653	61.94
654	61.94
655	61.94
656	61.94
657	61.94
658	61.94
659	61.94
660	61.94
661	61.94
662	61.94
663	61.94
664	61.94
665	61.94
666	61.94
667	61.94
668	61.94
669	61.94
670	61.94
671	61.94
672	61.94
673	61.94
674	61.94
675	61.94
676	61.94
677	61.94
678	61.94
679	61.94
680	61.94
681	61.94
682	61.94
683	61.94
684	61.94
685	61.94
686	61.94
687	61.94
688	61.94
689	61.94
690	61.94
691	61.94
692	61.94
693	61.94
694	61.94
695	61.94
696	61.94
697	61.94
698	61.94
699	61.94
