0	30.69
1	30.69
2	30.69
3	30.69
4	30.69
5	30.69
6	30.69
7	30.69
8	30.69
9	30.69
10	30.69
11	30.69
12	30.69
13	30.69
14	30.69
15	30.69
16	30.69
17	30.69
18	30.69
19	30.69
20	30.69
21	30.69
22	30.69
23	30.69
24	30.69
25	30.69
26	30.69
27	30.69
28	30.69
29	30.69
30	30.69
31	30.69
32	30.69
33	30.69
34	30.69
35	30.69
36	30.69
37	30.69
38	30.69
39	30.69
40	30.69
41	30.69
42	30.69
43	30.69
44	30.69
45	30.69
46	30.69
47	30.69
48	30.69
49	30.69
50	30.69
51	30.69
52	30.69
53	30.69
54	30.69
55	30.69
56	30.69
57	30.69
58	30.69
59	30.69
60	30.69
61	30.69
62	30.69
63	30.69
64	30.69
65	30.69
66	30.69
67	30.69
68	30.69
69	30.69
70	30.69
71	30.69
72	30.69
73	30.69
74	30.69
75	30.69
76	30.69
77	30.69
78	30.69
79	30.69
80	30.69
81	30.69
82	30.69
83	30.69
84	30.69
85	30.69
86	30.69
87	30.69
88	30.69
89	30.69
90	30.69
91	30.69
92	30.69
93	30.69
94	30.69
95	30.69
96	30.69
97	30.69
98	30.69
99	30.69
100	30.69
101	30.69
102	30.69
103	30.69
104	30.69
105	30.69
106	30.69
107	30.69
108	30.69
109	30.69
110	30.69
111	30.69
112	30.69
113	30.69
114	30.69
115	30.69
116	30.69
117	30.69
118	30.69
119	30.69
120	30.69
121	30.69
122	30.69
123	30.69
124	30.69
125	30.69
126	30.69
127	30.69
128	30.69
129	30.69
130	30.69
131	30.69
132	30.69
133	30.69
134	30.69
135	30.69
136	30.69
137	30.69
138	30.69
139	30.69
140	30.69
141	30.69
142	30.69
143	30.69
144	30.69
145	30.69
146	30.69
147	30.69
148	30.69
149	30.69
150	30.69
151	30.69
152	30.69
153	30.69
154	30.69
155	30.69
156	30.69
157	30.69
158	30.69
159	30.69
160	30.69
161	30.69
162	30.69
163	30.69
164	30.69
165	30.69
166	30.69
167	30.69
168	30.69
169	30.69
170	30.69
171	30.69
172	30.69
173	30.69
174	30.69
175	30.69
176	30.69
177	30.69
178	30.69
179	30.69
180	30.69
181	30.69
182	30.69
183	30.69
184	30.69
185	30.69
186	30.69
187	30.69
188	30.69
189	30.69
190	30.69
191	30.69
192	30.69
193	30.69
194	30.69
195	30.69
196	30.69
197	30.69
198	30.69
199	30.69
200	30.69
201	30.69
202	30.69
203	30.69
204	30.69
205	30.69
206	30.69
207	30.69
208	30.69
209	30.69
210	30.69
211	30.69
212	30.69
213	30.69
214	30.69
215	30.69
216	30.69
217	30.69
218	30.69
219	30.69
220	30.69
221	30.69
222	30.69
223	30.69
224	30.69
225	30.69
226	30.69
227	30.69
228	30.69
229	30.69
230	30.69
231	30.69
232	30.69
233	30.69
234	30.69
235	30.69
236	30.69
237	30.69
238	30.69
239	30.69
240	30.69
241	30.69
242	30.69
243	30.69
244	30.69
245	30.69
246	30.69
247	30.69
248	30.69
249	30.69
250	30.69
251	30.69
252	30.69
253	30.69
254	30.69
255	30.69
256	30.69
257	30.69
258	30.69
259	30.69
260	30.69
261	30.69
262	30.69
263	30.69
264	30.69
265	30.69
266	30.69
267	30.69
268	30.69
269	30.69
270	30.69
271	30.69
272	30.69
273	30.69
274	30.69
275	30.69
276	30.69
277	30.69
278	30.69
279	30.69
280	30.69
281	30.69
282	30.69
283	30.69
284	30.69
285	30.69
286	30.69
287	30.69
288	30.69
289	30.69
290	30.69
291	30.69
292	30.69
293	30.69
294	30.69
295	30.69
296	30.69
297	30.69
298	30.69
299	30.69
300	30.69
301	30.69
302	30.69
303	30.69
304	30.69
305	30.69
306	30.69
307	30.69
308	30.69
309	30.69
310	30.69
311	30.69
312	30.69
313	30.69
314	30.69
315	30.69
316	30.69
317	30.69
318	30.69
319	30.69
320	30.69
321	30.69
322	30.69
323	30.69
324	30.69
325	30.69
326	30.69
327	30.69
328	30.69
329	30.69
330	30.69
331	30.69
332	30.69
333	30.69
334	30.69
335	30.69
336	30.69
337	30.69
338	30.69
339	30.69
340	30.69
341	30.69
342	30.69
343	30.69
344	30.69
345	30.69
346	30.69
347	30.69
348	30.69
349	30.69
350	30.69
351	30.69
352	30.69
353	30.69
354	30.69
355	30.69
356	30.69
357	30.69
358	30.69
359	30.69
360	30.69
361	30.69
362	30.69
363	30.69
364	30.69
365	30.69
366	30.69
367	30.69
368	30.69
369	30.69
370	30.69
371	30.69
372	30.69
373	30.69
374	30.69
375	30.69
376	30.69
377	30.69
378	30.69
379	30.69
380	30.69
381	30.69
382	30.69
383	30.69
384	30.69
385	30.69
386	30.69
387	30.69
388	30.69
389	30.69
390	30.69
391	30.69
392	30.69
393	30.69
394	30.69
395	30.69
396	30.69
397	30.69
398	30.69
399	30.69
400	30.69
401	30.69
402	30.69
403	30.69
404	30.69
405	30.69
406	30.69
407	30.69
408	30.69
409	30.69
410	30.69
411	30.69
412	30.69
413	30.69
414	30.69
415	30.69
416	30.69
417	30.69
418	30.69
419	30.69
420	30.69
421	30.69
422	30.69
423	30.69
424	30.69
425	30.69
426	30.69
427	30.69
428	30.69
429	30.69
430	30.69
431	30.69
432	30.69
433	30.69
434	30.69
435	30.69
436	30.69
437	30.69
438	30.69
439	30.69
440	30.69
441	30.69
442	30.69
443	30.69
444	30.69
445	30.69
446	30.69
447	30.69
448	30.69
449	30.69
450	30.69
451	30.69
452	30.69
453	30.69
454	30.69
455	30.69
456	30.69
457	30.69
458	30.69
459	30.69
460	30.69
461	30.69
462	30.69
463	30.69
464	30.69
465	30.69
466	30.69
467	30.69
468	30.69
469	30.69
470	30.69
471	30.69
472	30.69
473	30.69
474	30.69
475	30.69
476	30.69
477	30.69
478	30.69
479	30.69
480	30.69
481	30.69
482	30.69
483	30.69
484	30.69
485	30.69
486	30.69
487	30.69
488	30.69
489	30.69
490	30.69
491	30.69
492	30.69
493	30.69
494	30.69
495	30.69
496	30.69
497	30.69
498	30.69
499	30.69
500	30.69
501	30.69
502	30.69
503	30.69
504	30.69
505	30.69
506	30.69
507	30.69
508	30.69
509	30.69
510	30.69
511	30.69
512	30.69
513	30.69
514	30.69
515	30.69
516	30.69
517	30.69
518	30.69
519	30.69
520	30.69
521	30.69
522	30.69
523	30.69
524	30.69
525	30.69
526	30.69
527	30.69
528	30.69
529	30.69
530	30.69
531	30.69
532	30.69
533	30.69
534	30.69
535	30.69
536	30.69
537	30.69
538	30.69
539	30.69
540	30.69
541	30.69
542	30.69
543	30.69
544	30.69
545	30.69
546	30.69
547	30.69
548	30.69
549	30.69
550	30.69
551	30.69
552	30.69
553	30.69
554	30.69
555	30.69
556	30.69
557	30.69
558	30.69
559	30.69
560	30.69
561	30.69
562	30.69
563	30.69
