0	32.62
1	32.62
2	32.62
3	32.62
4	32.62
5	32.62
6	32.62
7	32.62
8	32.62
9	32.62
10	32.62
11	32.62
12	32.62
13	32.62
14	32.62
15	32.62
16	32.62
17	32.62
18	32.62
19	32.62
20	32.62
21	32.62
22	32.62
23	32.62
24	32.62
25	32.62
26	32.62
27	32.62
28	32.62
29	32.62
30	32.62
31	32.62
32	32.62
33	32.62
34	32.62
35	32.62
36	32.62
37	32.62
38	32.62
39	32.62
40	32.62
41	32.62
42	32.62
43	32.62
44	32.62
45	32.62
46	32.62
47	32.62
48	32.62
49	32.62
50	32.62
51	32.62
52	32.62
53	32.62
54	32.62
55	32.62
56	32.62
57	32.62
58	32.62
59	32.62
60	32.62
61	32.62
62	32.62
63	32.62
64	32.62
65	32.62
66	32.62
67	32.62
68	32.62
69	32.62
70	32.62
71	32.62
72	32.62
73	32.62
74	32.62
75	32.62
76	32.62
77	32.62
78	32.62
79	32.62
80	32.62
81	32.62
82	32.62
83	32.62
84	32.62
85	32.62
86	32.62
87	32.62
88	32.62
89	32.62
90	32.62
91	32.62
92	32.62
93	32.62
94	32.62
95	32.62
96	32.62
97	32.62
98	32.62
99	32.62
100	32.62
101	32.62
102	32.62
103	32.62
104	32.62
105	32.62
106	32.62
107	32.62
108	32.62
109	32.62
110	32.62
111	32.62
112	32.62
113	32.62
114	32.62
115	32.62
116	32.62
117	32.62
118	32.62
119	32.62
120	32.62
121	32.62
122	32.62
123	32.62
124	32.62
125	32.62
126	32.62
127	32.62
128	32.62
129	32.62
130	32.62
131	32.62
132	32.62
133	32.62
134	32.62
135	32.62
136	32.62
137	32.62
138	32.62
139	32.62
140	32.62
141	32.62
142	32.62
143	32.62
144	32.62
145	32.62
146	32.62
147	32.62
148	32.62
149	32.62
150	32.62
151	32.62
152	32.62
153	32.62
154	32.62
155	32.62
156	32.62
157	32.62
158	32.62
159	32.62
160	32.62
161	32.62
162	32.62
163	32.62
164	32.62
165	32.62
166	32.62
167	32.62
168	32.62
169	32.62
170	32.62
171	32.62
172	32.62
173	32.62
174	32.62
175	32.62
176	32.62
177	32.62
178	32.62
179	32.62
180	32.62
181	32.62
182	32.62
183	32.62
184	32.62
185	32.62
186	32.62
187	32.62
188	32.62
189	32.62
190	32.62
191	32.62
192	32.62
193	32.62
194	32.62
195	32.62
196	32.62
197	32.62
198	32.62
199	32.62
200	32.62
201	32.62
202	32.62
203	32.62
204	32.62
205	32.62
206	32.62
207	32.62
208	32.62
209	32.62
210	32.62
211	32.62
212	32.62
213	32.62
214	32.62
215	32.62
216	32.62
217	32.62
218	32.62
219	32.62
220	32.62
221	32.62
222	32.62
223	32.62
224	32.62
225	32.62
226	32.62
227	32.62
228	32.62
229	32.62
230	32.62
231	32.62
232	32.62
233	32.62
234	32.62
235	32.62
236	32.62
237	32.62
238	32.62
239	32.62
240	32.62
241	32.62
242	32.62
243	32.62
244	32.62
245	32.62
246	32.62
247	32.62
248	32.62
249	32.62
250	32.62
251	32.62
252	32.62
253	32.62
254	32.62
255	32.62
256	32.62
257	32.62
258	32.62
259	32.62
260	32.62
261	32.62
262	32.62
263	32.62
264	32.62
265	32.62
266	32.62
267	32.62
268	32.62
269	32.62
270	32.62
271	32.62
272	32.62
273	32.62
274	32.62
275	32.62
276	32.62
277	32.62
278	32.62
279	32.62
280	32.62
281	32.62
282	32.62
283	32.62
284	32.62
285	32.62
286	32.62
287	32.62
288	32.62
289	32.62
290	32.62
291	32.62
292	32.62
293	32.62
294	32.62
295	32.62
296	32.62
297	32.62
298	32.62
299	32.62
300	32.62
301	32.62
302	32.62
303	32.62
304	32.62
305	32.62
306	32.62
307	32.62
308	32.62
309	32.62
310	32.62
311	32.62
312	32.62
313	32.62
314	32.62
315	32.62
316	32.62
317	32.62
318	32.62
319	32.62
320	32.62
321	32.62
322	32.62
323	32.62
324	32.62
325	32.62
326	32.62
327	32.62
328	32.62
329	32.62
330	32.62
331	32.62
332	32.62
333	32.62
334	32.62
335	32.62
336	32.62
337	32.62
338	32.62
339	32.62
340	32.62
341	32.62
342	32.62
343	32.62
344	32.62
345	32.62
346	32.62
347	32.62
348	32.62
349	32.62
350	32.62
351	32.62
352	32.62
353	32.62
354	32.62
355	32.62
356	32.62
357	32.62
358	32.62
359	32.62
360	32.62
361	32.62
362	32.62
363	32.62
364	32.62
365	32.62
366	32.62
367	32.62
368	32.62
369	32.62
370	32.62
371	32.62
372	32.62
373	32.62
374	32.62
375	32.62
376	32.62
377	32.62
378	32.62
379	32.62
380	32.62
381	32.62
382	32.62
383	32.62
384	32.62
385	32.62
386	32.62
387	32.62
388	32.62
389	32.62
390	32.62
391	32.62
392	32.62
393	32.62
394	32.62
395	32.62
396	32.62
397	32.62
398	32.62
399	32.62
400	32.62
401	32.62
402	32.62
403	32.62
404	32.62
405	32.62
406	32.62
407	32.62
408	32.62
409	32.62
