0	36.65
1	36.65
2	36.65
3	36.65
4	36.65
5	36.65
6	36.65
7	36.65
8	36.65
9	36.65
10	36.65
11	36.65
12	36.65
13	36.65
14	36.65
15	36.65
16	36.65
17	36.65
18	36.65
19	36.65
20	36.65
21	36.65
22	36.65
23	36.65
24	36.65
25	36.65
26	36.65
27	36.65
28	36.65
29	36.65
30	36.65
31	36.65
32	36.65
33	36.65
34	36.65
35	36.65
36	36.65
37	36.65
38	36.65
39	36.65
40	36.65
41	36.65
42	36.65
43	36.65
44	36.65
45	36.65
46	36.65
47	36.65
48	36.65
49	36.65
50	36.65
51	36.65
52	36.65
53	36.65
54	36.65
55	36.65
56	36.65
57	36.65
58	36.65
59	36.65
60	36.65
61	36.65
62	36.65
63	36.65
64	36.65
65	36.65
66	36.65
67	36.65
68	36.65
69	36.65
70	36.65
71	36.65
72	36.65
73	36.65
74	36.65
75	36.65
76	36.65
77	36.65
78	36.65
79	36.65
80	36.65
81	36.65
82	36.65
83	36.65
84	36.65
85	36.65
86	36.65
87	36.65
88	36.65
89	36.65
90	36.65
91	36.65
92	36.65
93	36.65
94	36.65
95	36.65
96	36.65
97	36.65
98	36.65
99	36.65
100	36.65
101	36.65
102	36.65
103	36.65
104	36.65
105	36.65
106	36.65
107	36.65
108	36.65
109	36.65
110	36.65
111	36.65
112	36.65
113	36.65
114	36.65
115	36.65
116	36.65
117	36.65
118	36.65
119	36.65
120	36.65
121	36.65
122	36.65
123	36.65
124	36.65
125	36.65
126	36.65
127	36.65
128	36.65
129	36.65
130	36.65
131	36.65
132	36.65
133	36.65
134	36.65
135	36.65
136	36.65
137	36.65
138	36.65
139	36.65
140	36.65
141	36.65
142	36.65
143	36.65
144	36.65
145	36.65
146	36.65
147	36.65
148	36.65
149	36.65
150	36.65
151	36.65
152	36.65
153	36.65
154	36.65
155	36.65
156	36.65
157	36.65
158	36.65
159	36.65
160	36.65
161	36.65
162	36.65
163	36.65
164	36.65
165	36.65
166	36.65
167	36.65
168	36.65
169	36.65
170	36.65
171	36.65
172	36.65
173	36.65
174	36.65
175	36.65
176	36.65
177	36.65
178	36.65
179	36.65
180	36.65
181	36.65
182	36.65
183	36.65
184	36.65
185	36.65
186	36.65
187	36.65
188	36.65
189	36.65
190	36.65
191	36.65
192	36.65
193	36.65
194	36.65
195	36.65
196	36.65
197	36.65
198	36.65
199	36.65
200	36.65
201	36.65
202	36.65
203	36.65
204	36.65
205	36.65
206	36.65
207	36.65
208	36.65
209	36.65
210	36.65
211	36.65
212	36.65
213	36.65
214	36.65
215	36.65
216	36.65
217	36.65
218	36.65
219	36.65
220	36.65
221	36.65
222	36.65
223	36.65
224	36.65
225	36.65
226	36.65
227	36.65
228	36.65
229	36.65
230	36.65
231	36.65
232	36.65
233	36.65
234	36.65
235	36.65
236	36.65
237	36.65
238	36.65
239	36.65
240	36.65
241	36.65
242	36.65
243	36.65
244	36.65
245	36.65
246	36.65
247	36.65
248	36.65
249	36.65
250	36.65
251	36.65
252	36.65
253	36.65
254	36.65
255	36.65
256	36.65
257	36.65
258	36.65
259	36.65
260	36.65
261	36.65
262	36.65
263	36.65
264	36.65
265	36.65
266	36.65
267	36.65
268	36.65
269	36.65
270	36.65
271	36.65
272	36.65
273	36.65
274	36.65
275	36.65
276	36.65
277	36.65
278	36.65
279	36.65
280	36.65
281	36.65
282	36.65
283	36.65
284	36.65
285	36.65
286	36.65
287	36.65
288	36.65
289	36.65
290	36.65
291	36.65
292	36.65
293	36.65
294	36.65
295	36.65
296	36.65
297	36.65
298	36.65
299	36.65
300	36.65
301	36.65
302	36.65
303	36.65
304	36.65
305	36.65
306	36.65
307	36.65
308	36.65
309	36.65
310	36.65
311	36.65
312	36.65
313	36.65
314	36.65
315	36.65
316	36.65
317	36.65
318	36.65
319	36.65
320	36.65
321	36.65
322	36.65
323	36.65
324	36.65
325	36.65
326	36.65
327	36.65
328	36.65
329	36.65
330	36.65
331	36.65
332	36.65
333	36.65
334	36.65
335	36.65
336	36.65
337	36.65
338	36.65
339	36.65
340	36.65
341	36.65
342	36.65
343	36.65
344	36.65
345	36.65
346	36.65
347	36.65
348	36.65
349	36.65
350	36.65
351	36.65
352	36.65
353	36.65
354	36.65
355	36.65
356	36.65
357	36.65
358	36.65
359	36.65
360	36.65
361	36.65
362	36.65
363	36.65
364	36.65
365	36.65
366	36.65
367	36.65
368	36.65
369	36.65
370	36.65
371	36.65
372	36.65
373	36.65
374	36.65
375	36.65
376	36.65
377	36.65
378	36.65
379	36.65
380	36.65
381	36.65
382	36.65
383	36.65
384	36.65
385	36.65
386	36.65
387	36.65
388	36.65
389	36.65
390	36.65
391	36.65
392	36.65
393	36.65
394	36.65
395	36.65
396	36.65
397	36.65
398	36.65
399	36.65
400	36.65
401	36.65
402	36.65
403	36.65
404	36.65
405	36.65
406	36.65
407	36.65
408	36.65
409	36.65
410	36.65
411	36.65
412	36.65
413	36.65
414	36.65
415	36.65
416	36.65
417	36.65
418	36.65
419	36.65
420	36.65
421	36.65
422	36.65
423	36.65
424	36.65
425	36.65
426	36.65
427	36.65
428	36.65
429	36.65
430	36.65
431	36.65
432	36.65
433	36.65
434	36.65
435	36.65
436	36.65
437	36.65
438	36.65
439	36.65
440	36.65
441	36.65
442	36.65
443	36.65
444	36.65
445	36.65
446	36.65
447	36.65
448	36.65
449	36.65
450	36.65
451	36.65
452	36.65
453	36.65
454	36.65
455	36.65
456	36.65
457	36.65
458	36.65
459	36.65
460	36.65
461	36.65
462	36.65
463	36.65
464	36.65
465	36.65
466	36.65
