0	44.9
1	44.9
2	44.9
3	44.9
4	44.9
5	44.9
6	44.9
7	44.9
8	44.9
9	44.9
10	44.9
11	44.9
12	44.9
13	44.9
14	44.9
15	44.9
16	44.9
17	44.9
18	44.9
19	44.9
20	44.9
21	44.9
22	44.9
23	44.9
24	44.9
25	44.9
26	44.9
27	44.9
28	44.9
29	44.9
30	44.9
31	44.9
32	44.9
33	44.9
34	44.9
35	44.9
36	44.9
37	44.9
38	44.9
39	44.9
40	44.9
41	44.9
42	44.9
43	44.9
44	44.9
45	44.9
46	44.9
47	44.9
48	44.9
49	44.9
50	44.9
51	44.9
52	44.9
53	44.9
54	44.9
55	44.9
56	44.9
57	44.9
58	44.9
59	44.9
60	44.9
61	44.9
62	44.9
63	44.9
64	44.9
65	44.9
66	44.9
67	44.9
68	44.9
69	44.9
70	44.9
71	44.9
72	44.9
73	44.9
74	44.9
75	44.9
76	44.9
77	44.9
78	44.9
79	44.9
80	44.9
81	44.9
82	44.9
83	44.9
84	44.9
85	44.9
86	44.9
87	44.9
88	44.9
89	44.9
90	44.9
91	44.9
92	44.9
93	44.9
94	44.9
95	44.9
96	44.9
97	44.9
98	44.9
99	44.9
100	44.9
101	44.9
102	44.9
103	44.9
104	44.9
105	44.9
106	44.9
107	44.9
108	44.9
109	44.9
110	44.9
111	44.9
112	44.9
113	44.9
114	44.9
115	44.9
116	44.9
117	44.9
118	44.9
119	44.9
120	44.9
121	44.9
122	44.9
123	44.9
124	44.9
125	44.9
126	44.9
127	44.9
128	44.9
129	44.9
130	44.9
131	44.9
132	44.9
133	44.9
134	44.9
135	44.9
136	44.9
137	44.9
138	44.9
139	44.9
140	44.9
141	44.9
142	44.9
143	44.9
144	44.9
145	44.9
146	44.9
147	44.9
148	44.9
149	44.9
150	44.9
151	44.9
152	44.9
153	44.9
154	44.9
155	44.9
156	44.9
157	44.9
158	44.9
159	44.9
160	44.9
161	44.9
162	44.9
163	44.9
164	44.9
165	44.9
166	44.9
167	44.9
168	44.9
169	44.9
170	44.9
171	44.9
172	44.9
173	44.9
174	44.9
175	44.9
176	44.9
177	44.9
178	44.9
179	44.9
180	44.9
181	44.9
182	44.9
183	44.9
184	44.9
185	44.9
186	44.9
187	44.9
188	44.9
189	44.9
190	44.9
191	44.9
192	44.9
193	44.9
194	44.9
195	44.9
196	44.9
197	44.9
198	44.9
199	44.9
200	44.9
201	44.9
202	44.9
203	44.9
204	44.9
205	44.9
206	44.9
207	44.9
208	44.9
209	44.9
210	44.9
211	44.9
212	44.9
213	44.9
214	44.9
215	44.9
216	44.9
217	44.9
218	44.9
219	44.9
220	44.9
221	44.9
222	44.9
223	44.9
224	44.9
225	44.9
226	44.9
227	44.9
228	44.9
229	44.9
230	44.9
231	44.9
232	44.9
233	44.9
234	44.9
235	44.9
236	44.9
237	44.9
238	44.9
239	44.9
240	44.9
241	44.9
242	44.9
243	44.9
244	44.9
245	44.9
246	44.9
247	44.9
248	44.9
249	44.9
250	44.9
251	44.9
252	44.9
253	44.9
254	44.9
255	44.9
256	44.9
257	44.9
258	44.9
259	44.9
260	44.9
261	44.9
262	44.9
263	44.9
264	44.9
265	44.9
266	44.9
267	44.9
268	44.9
269	44.9
270	44.9
271	44.9
272	44.9
273	44.9
274	44.9
275	44.9
276	44.9
277	44.9
278	44.9
279	44.9
280	44.9
281	44.9
282	44.9
283	44.9
284	44.9
285	44.9
286	44.9
287	44.9
288	44.9
289	44.9
290	44.9
291	44.9
292	44.9
293	44.9
294	44.9
295	44.9
296	44.9
297	44.9
298	44.9
299	44.9
300	44.9
301	44.9
302	44.9
303	44.9
304	44.9
305	44.9
306	44.9
307	44.9
308	44.9
309	44.9
310	44.9
311	44.9
312	44.9
313	44.9
314	44.9
315	44.9
316	44.9
317	44.9
318	44.9
319	44.9
320	44.9
321	44.9
322	44.9
323	44.9
324	44.9
325	44.9
326	44.9
327	44.9
328	44.9
329	44.9
330	44.9
331	44.9
332	44.9
333	44.9
334	44.9
335	44.9
336	44.9
337	44.9
338	44.9
339	44.9
340	44.9
341	44.9
342	44.9
343	44.9
344	44.9
345	44.9
346	44.9
347	44.9
348	44.9
349	44.9
350	44.9
351	44.9
352	44.9
353	44.9
354	44.9
355	44.9
356	44.9
357	44.9
358	44.9
359	44.9
360	44.9
361	44.9
362	44.9
363	44.9
364	44.9
365	44.9
366	44.9
367	44.9
368	44.9
369	44.9
370	44.9
371	44.9
372	44.9
373	44.9
374	44.9
375	44.9
376	44.9
377	44.9
378	44.9
379	44.9
380	44.9
381	44.9
382	44.9
383	44.9
384	44.9
385	44.9
386	44.9
387	44.9
388	44.9
389	44.9
390	44.9
391	44.9
392	44.9
393	44.9
394	44.9
395	44.9
396	44.9
397	44.9
398	44.9
399	44.9
400	44.9
401	44.9
402	44.9
403	44.9
404	44.9
405	44.9
406	44.9
407	44.9
408	44.9
409	44.9
410	44.9
411	44.9
412	44.9
413	44.9
414	44.9
415	44.9
416	44.9
417	44.9
418	44.9
419	44.9
420	44.9
421	44.9
422	44.9
423	44.9
424	44.9
425	44.9
426	44.9
427	44.9
428	44.9
429	44.9
430	44.9
431	44.9
432	44.9
433	44.9
434	44.9
435	44.9
436	44.9
437	44.9
438	44.9
439	44.9
440	44.9
441	44.9
442	44.9
443	44.9
444	44.9
445	44.9
446	44.9
447	44.9
448	44.9
449	44.9
450	44.9
451	44.9
452	44.9
453	44.9
454	44.9
455	44.9
456	44.9
457	44.9
458	44.9
459	44.9
460	44.9
461	44.9
462	44.9
463	44.9
464	44.9
465	44.9
466	44.9
467	44.9
468	44.9
469	44.9
470	44.9
471	44.9
472	44.9
473	44.9
474	44.9
475	44.9
476	44.9
477	44.9
478	44.9
479	44.9
480	44.9
481	44.9
482	44.9
483	44.9
484	44.9
485	44.9
486	44.9
487	44.9
488	44.9
489	44.9
490	44.9
491	44.9
492	44.9
493	44.9
494	44.9
495	44.9
496	44.9
497	44.9
498	44.9
499	44.9
500	44.9
501	44.9
502	44.9
503	44.9
504	44.9
505	44.9
506	44.9
507	44.9
508	44.9
509	44.9
510	44.9
511	44.9
512	44.9
513	44.9
514	44.9
515	44.9
516	44.9
517	44.9
518	44.9
519	44.9
520	44.9
521	44.9
522	44.9
523	44.9
524	44.9
525	44.9
526	44.9
527	44.9
528	44.9
529	44.9
530	44.9
531	44.9
532	44.9
533	44.9
534	44.9
535	44.9
536	44.9
537	44.9
538	44.9
539	44.9
540	44.9
541	44.9
542	44.9
543	44.9
544	44.9
545	44.9
546	44.9
547	44.9
548	44.9
549	44.9
550	44.9
551	44.9
552	44.9
553	44.9
554	44.9
555	44.9
556	44.9
557	44.9
558	44.9
559	44.9
560	44.9
561	44.9
562	44.9
563	44.9
564	44.9
565	44.9
566	44.9
567	44.9
568	44.9
569	44.9
570	44.9
571	44.9
572	44.9
573	44.9
574	44.9
575	44.9
576	44.9
577	44.9
578	44.9
579	44.9
580	44.9
581	44.9
582	44.9
583	44.9
584	44.9
585	44.9
586	44.9
587	44.9
588	44.9
589	44.9
590	44.9
591	44.9
592	44.9
593	44.9
594	44.9
595	44.9
596	44.9
597	44.9
598	44.9
599	44.9
600	44.9
601	44.9
602	44.9
603	44.9
604	44.9
605	44.9
606	44.9
607	44.9
608	44.9
609	44.9
610	44.9
611	44.9
612	44.9
613	44.9
614	44.9
615	44.9
616	44.9
617	44.9
618	44.9
619	44.9
620	44.9
621	44.9
622	44.9
623	44.9
624	44.9
625	44.9
626	44.9
627	44.9
628	44.9
629	44.9
630	44.9
631	44.9
632	44.9
633	44.9
634	44.9
635	44.9
636	44.9
637	44.9
638	44.9
639	44.9
640	44.9
641	44.9
642	44.9
643	44.9
644	44.9
645	44.9
646	44.9
647	44.9
648	44.9
649	44.9
650	44.9
651	44.9
652	44.9
653	44.9
654	44.9
655	44.9
656	44.9
657	44.9
658	44.9
659	44.9
660	44.9
661	44.9
662	44.9
663	44.9
664	44.9
665	44.9
666	44.9
667	44.9
668	44.9
669	44.9
670	44.9
671	44.9
672	44.9
673	44.9
674	44.9
675	44.9
676	44.9
677	44.9
678	44.9
679	44.9
680	44.9
681	44.9
682	44.9
683	44.9
684	44.9
685	44.9
686	44.9
687	44.9
688	44.9
689	44.9
690	44.9
691	44.9
692	44.9
693	44.9
694	44.9
695	44.9
696	44.9
697	44.9
698	44.9
699	44.9
700	44.9
701	44.9
702	44.9
703	44.9
704	44.9
705	44.9
706	44.9
707	44.9
708	44.9
709	44.9
710	44.9
711	44.9
712	44.9
713	44.9
714	44.9
715	44.9
716	44.9
717	44.9
718	44.9
719	44.9
720	44.9
721	44.9
722	44.9
723	44.9
724	44.9
725	44.9
726	44.9
727	44.9
728	44.9
729	44.9
730	44.9
731	44.9
732	44.9
733	44.9
734	44.9
735	44.9
736	44.9
737	44.9
738	44.9
739	44.9
740	44.9
741	44.9
742	44.9
743	44.9
744	44.9
745	44.9
746	44.9
747	44.9
748	44.9
749	44.9
750	44.9
751	44.9
752	44.9
753	44.9
754	44.9
755	44.9
756	44.9
757	44.9
758	44.9
759	44.9
760	44.9
761	44.9
762	44.9
763	44.9
764	44.9
765	44.9
766	44.9
767	44.9
768	44.9
769	44.9
770	44.9
771	44.9
772	44.9
773	44.9
774	44.9
775	44.9
776	44.9
777	44.9
778	44.9
779	44.9
780	44.9
781	44.9
782	44.9
783	44.9
784	44.9
785	44.9
786	44.9
787	44.9
788	44.9
789	44.9
790	44.9
791	44.9
792	44.9
793	44.9
794	44.9
795	44.9
796	44.9
797	44.9
798	44.9
799	44.9
800	44.9
801	44.9
802	44.9
803	44.9
804	44.9
805	44.9
806	44.9
807	44.9
808	44.9
809	44.9
810	44.9
811	44.9
812	44.9
813	44.9
814	44.9
815	44.9
816	44.9
817	44.9
818	44.9
819	44.9
820	44.9
821	44.9
822	44.9
823	44.9
824	44.9
825	44.9
826	44.9
827	44.9
828	44.9
829	44.9
830	44.9
831	44.9
832	44.9
833	44.9
834	44.9
835	44.9
836	44.9
837	44.9
838	44.9
839	44.9
840	44.9
841	44.9
842	44.9
843	44.9
844	44.9
845	44.9
846	44.9
847	44.9
848	44.9
849	44.9
850	44.9
851	44.9
852	44.9
853	44.9
854	44.9
855	44.9
856	44.9
857	44.9
858	44.9
859	44.9
860	44.9
861	44.9
862	44.9
863	44.9
864	44.9
865	44.9
866	44.9
867	44.9
868	44.9
869	44.9
870	44.9
871	44.9
872	44.9
873	44.9
874	44.9
875	44.9
876	44.9
877	44.9
878	44.9
879	44.9
880	44.9
881	44.9
882	44.9
883	44.9
884	44.9
885	44.9
886	44.9
887	44.9
888	44.9
889	44.9
890	44.9
891	44.9
892	44.9
893	44.9
894	44.9
895	44.9
896	44.9
897	44.9
898	44.9
899	44.9
900	44.9
901	44.9
902	44.9
903	44.9
904	44.9
905	44.9
906	44.9
907	44.9
908	44.9
909	44.9
910	44.9
911	44.9
912	44.9
913	44.9
914	44.9
915	44.9
916	44.9
917	44.9
918	44.9
919	44.9
920	44.9
921	44.9
922	44.9
923	44.9
924	44.9
925	44.9
926	44.9
927	44.9
928	44.9
929	44.9
930	44.9
931	44.9
932	44.9
933	44.9
934	44.9
935	44.9
936	44.9
937	44.9
938	44.9
939	44.9
940	44.9
941	44.9
942	44.9
943	44.9
944	44.9
945	44.9
946	44.9
947	44.9
948	44.9
949	44.9
950	44.9
951	44.9
952	44.9
953	44.9
954	44.9
955	44.9
956	44.9
957	44.9
958	44.9
959	44.9
960	44.9
961	44.9
962	44.9
963	44.9
964	44.9
965	44.9
966	44.9
967	44.9
968	44.9
969	44.9
970	44.9
971	44.9
972	44.9
973	44.9
974	44.9
975	44.9
976	44.9
977	44.9
978	44.9
979	44.9
980	44.9
981	44.9
982	44.9
983	44.9
984	44.9
985	44.9
986	44.9
987	44.9
988	44.9
989	44.9
990	44.9
991	44.9
992	44.9
993	44.9
994	44.9
995	44.9
996	44.9
997	44.9
998	44.9
999	44.9
1000	44.9
1001	44.9
1002	44.9
1003	44.9
1004	44.9
1005	44.9
1006	44.9
1007	44.9
1008	44.9
1009	44.9
1010	44.9
1011	44.9
1012	44.9
1013	44.9
1014	44.9
1015	44.9
1016	44.9
1017	44.9
1018	44.9
1019	44.9
1020	44.9
1021	44.9
1022	44.9
1023	44.9
1024	44.9
1025	44.9
1026	44.9
1027	44.9
1028	44.9
1029	44.9
1030	44.9
1031	44.9
1032	44.9
1033	44.9
1034	44.9
1035	44.9
1036	44.9
1037	44.9
1038	44.9
1039	44.9
1040	44.9
1041	44.9
1042	44.9
1043	44.9
1044	44.9
1045	44.9
1046	44.9
1047	44.9
1048	44.9
1049	44.9
1050	44.9
1051	44.9
1052	44.9
1053	44.9
1054	44.9
1055	44.9
1056	44.9
1057	44.9
1058	44.9
1059	44.9
1060	44.9
1061	44.9
1062	44.9
1063	44.9
1064	44.9
1065	44.9
1066	44.9
1067	44.9
1068	44.9
1069	44.9
1070	44.9
1071	44.9
1072	44.9
1073	44.9
1074	44.9
1075	44.9
1076	44.9
1077	44.9
1078	44.9
1079	44.9
1080	44.9
1081	44.9
1082	44.9
1083	44.9
1084	44.9
1085	44.9
1086	44.9
1087	44.9
1088	44.9
1089	44.9
1090	44.9
1091	44.9
1092	44.9
1093	44.9
1094	44.9
1095	44.9
1096	44.9
1097	44.9
1098	44.9
1099	44.9
1100	44.9
1101	44.9
1102	44.9
1103	44.9
1104	44.9
1105	44.9
1106	44.9
1107	44.9
1108	44.9
1109	44.9
1110	44.9
1111	44.9
1112	44.9
1113	44.9
1114	44.9
1115	44.9
1116	44.9
1117	44.9
1118	44.9
1119	44.9
1120	44.9
1121	44.9
1122	44.9
1123	44.9
1124	44.9
1125	44.9
1126	44.9
1127	44.9
1128	44.9
1129	44.9
1130	44.9
1131	44.9
1132	44.9
1133	44.9
1134	44.9
1135	44.9
1136	44.9
1137	44.9
1138	44.9
1139	44.9
1140	44.9
1141	44.9
1142	44.9
1143	44.9
1144	44.9
1145	44.9
1146	44.9
1147	44.9
1148	44.9
1149	44.9
1150	44.9
1151	44.9
1152	44.9
1153	44.9
1154	44.9
1155	44.9
1156	44.9
1157	44.9
1158	44.9
1159	44.9
1160	44.9
1161	44.9
1162	44.9
1163	44.9
1164	44.9
1165	44.9
1166	44.9
1167	44.9
1168	44.9
1169	44.9
1170	44.9
1171	44.9
1172	44.9
1173	44.9
1174	44.9
1175	44.9
1176	44.9
1177	44.9
1178	44.9
1179	44.9
1180	44.9
1181	44.9
1182	44.9
1183	44.9
1184	44.9
1185	44.9
1186	44.9
1187	44.9
1188	44.9
1189	44.9
1190	44.9
1191	44.9
1192	44.9
1193	44.9
1194	44.9
1195	44.9
1196	44.9
1197	44.9
1198	44.9
1199	44.9
1200	44.9
1201	44.9
1202	44.9
1203	44.9
1204	44.9
1205	44.9
1206	44.9
1207	44.9
1208	44.9
1209	44.9
1210	44.9
1211	44.9
1212	44.9
1213	44.9
1214	44.9
1215	44.9
1216	44.9
1217	44.9
1218	44.9
1219	44.9
1220	44.9
1221	44.9
1222	44.9
1223	44.9
1224	44.9
1225	44.9
1226	44.9
1227	44.9
1228	44.9
1229	44.9
1230	44.9
1231	44.9
1232	44.9
1233	44.9
1234	44.9
1235	44.9
1236	44.9
1237	44.9
1238	44.9
1239	44.9
1240	44.9
1241	44.9
1242	44.9
1243	44.9
1244	44.9
1245	44.9
1246	44.9
1247	44.9
1248	44.9
1249	44.9
1250	44.9
1251	44.9
1252	44.9
1253	44.9
1254	44.9
1255	44.9
1256	44.9
1257	44.9
1258	44.9
1259	44.9
1260	44.9
1261	44.9
1262	44.9
1263	44.9
1264	44.9
1265	44.9
1266	44.9
1267	44.9
1268	44.9
1269	44.9
1270	44.9
1271	44.9
1272	44.9
1273	44.9
1274	44.9
1275	44.9
1276	44.9
1277	44.9
1278	44.9
1279	44.9
1280	44.9
1281	44.9
1282	44.9
1283	44.9
1284	44.9
1285	44.9
1286	44.9
1287	44.9
1288	44.9
1289	44.9
1290	44.9
1291	44.9
1292	44.9
1293	44.9
1294	44.9
1295	44.9
1296	44.9
1297	44.9
1298	44.9
1299	44.9
1300	44.9
1301	44.9
1302	44.9
1303	44.9
1304	44.9
1305	44.9
1306	44.9
1307	44.9
1308	44.9
1309	44.9
1310	44.9
1311	44.9
1312	44.9
1313	44.9
1314	44.9
1315	44.9
1316	44.9
1317	44.9
1318	44.9
1319	44.9
1320	44.9
1321	44.9
1322	44.9
1323	44.9
1324	44.9
1325	44.9
1326	44.9
1327	44.9
1328	44.9
1329	44.9
1330	44.9
1331	44.9
1332	44.9
1333	44.9
1334	44.9
1335	44.9
1336	44.9
1337	44.9
1338	44.9
1339	44.9
1340	44.9
1341	44.9
1342	44.9
1343	44.9
1344	44.9
1345	44.9
1346	44.9
1347	44.9
1348	44.9
1349	44.9
1350	44.9
1351	44.9
1352	44.9
1353	44.9
1354	44.9
1355	44.9
1356	44.9
1357	44.9
1358	44.9
1359	44.9
1360	44.9
1361	44.9
1362	44.9
1363	44.9
1364	44.9
1365	44.9
1366	44.9
1367	44.9
1368	44.9
1369	44.9
1370	44.9
1371	44.9
1372	44.9
1373	44.9
1374	44.9
1375	44.9
1376	44.9
1377	44.9
1378	44.9
1379	44.9
1380	44.9
1381	44.9
1382	44.9
1383	44.9
1384	44.9
1385	44.9
1386	44.9
1387	44.9
1388	44.9
1389	44.9
1390	44.9
1391	44.9
1392	44.9
1393	44.9
1394	44.9
1395	44.9
1396	44.9
1397	44.9
1398	44.9
1399	44.9
1400	44.9
1401	44.9
1402	44.9
1403	44.9
1404	44.9
1405	44.9
1406	44.9
1407	44.9
1408	44.9
1409	44.9
1410	44.9
1411	44.9
1412	44.9
1413	44.9
1414	44.9
1415	44.9
1416	44.9
1417	44.9
1418	44.9
1419	44.9
1420	44.9
1421	44.9
1422	44.9
1423	44.9
1424	44.9
1425	44.9
1426	44.9
1427	44.9
1428	44.9
1429	44.9
1430	44.9
1431	44.9
1432	44.9
1433	44.9
1434	44.9
1435	44.9
1436	44.9
1437	44.9
1438	44.9
1439	44.9
1440	44.9
1441	44.9
1442	44.9
1443	44.9
1444	44.9
1445	44.9
1446	44.9
1447	44.9
1448	44.9
1449	44.9
1450	44.9
1451	44.9
1452	44.9
1453	44.9
1454	44.9
1455	44.9
1456	44.9
1457	44.9
1458	44.9
1459	44.9
1460	44.9
1461	44.9
1462	44.9
1463	44.9
1464	44.9
1465	44.9
1466	44.9
1467	44.9
1468	44.9
