0	78.87
1	78.87
2	78.87
3	78.87
4	78.87
5	78.87
6	78.87
7	78.87
8	78.87
9	78.87
10	78.87
11	78.87
12	78.87
13	78.87
14	78.87
15	78.87
16	78.87
17	78.87
18	78.87
19	78.87
20	78.87
21	78.87
22	78.87
23	78.87
24	78.87
25	78.87
26	78.87
27	78.87
28	78.87
29	78.87
30	78.87
31	78.87
32	78.87
33	78.87
34	78.87
35	78.87
36	78.87
37	78.87
38	78.87
39	78.87
40	78.87
41	78.87
42	78.87
43	78.87
44	78.87
45	78.87
46	78.87
47	78.87
48	78.87
49	78.87
50	78.87
51	78.87
52	78.87
53	78.87
54	78.87
55	78.87
56	78.87
57	78.87
58	78.87
59	78.87
60	78.87
61	78.87
62	78.87
63	78.87
64	78.87
65	78.87
66	78.87
67	78.87
68	78.87
69	78.87
70	78.87
71	78.87
72	78.87
73	78.87
74	78.87
75	78.87
76	78.87
77	78.87
78	78.87
79	78.87
80	78.87
81	78.87
82	78.87
83	78.87
84	78.87
85	78.87
86	78.87
87	78.87
88	78.87
89	78.87
90	78.87
91	78.87
92	78.87
93	78.87
94	78.87
95	78.87
96	78.87
97	78.87
98	78.87
99	78.87
100	78.87
101	78.87
102	78.87
103	78.87
104	78.87
105	78.87
106	78.87
107	78.87
108	78.87
109	78.87
110	78.87
111	78.87
112	78.87
113	78.87
114	78.87
115	78.87
116	78.87
117	78.87
118	78.87
119	78.87
120	78.87
121	78.87
122	78.87
123	78.87
124	78.87
125	78.87
126	78.87
127	78.87
128	78.87
129	78.87
130	78.87
131	78.87
132	78.87
133	78.87
134	78.87
135	78.87
136	78.87
137	78.87
138	78.87
139	78.87
140	78.87
141	78.87
142	78.87
143	78.87
144	78.87
145	78.87
146	78.87
147	78.87
148	78.87
149	78.87
150	78.87
151	78.87
152	78.87
153	78.87
154	78.87
155	78.87
156	78.87
157	78.87
158	78.87
159	78.87
160	78.87
161	78.87
162	78.87
163	78.87
164	78.87
165	78.87
166	78.87
167	78.87
168	78.87
169	78.87
170	78.87
171	78.87
172	78.87
173	78.87
174	78.87
175	78.87
176	78.87
177	78.87
178	78.87
179	78.87
180	78.87
181	78.87
182	78.87
183	78.87
184	78.87
185	78.87
186	78.87
187	78.87
188	78.87
189	78.87
190	78.87
191	78.87
192	78.87
193	78.87
194	78.87
195	78.87
196	78.87
197	78.87
198	78.87
199	78.87
200	78.87
201	78.87
202	78.87
203	78.87
204	78.87
205	78.87
206	78.87
207	78.87
208	78.87
209	78.87
210	78.87
211	78.87
212	78.87
213	78.87
214	78.87
215	78.87
216	78.87
217	78.87
218	78.87
219	78.87
220	78.87
221	78.87
222	78.87
223	78.87
224	78.87
225	78.87
226	78.87
227	78.87
228	78.87
229	78.87
230	78.87
231	78.87
232	78.87
233	78.87
234	78.87
235	78.87
236	78.87
237	78.87
238	78.87
239	78.87
240	78.87
241	78.87
242	78.87
243	78.87
244	78.87
245	78.87
246	78.87
247	78.87
248	78.87
249	78.87
250	78.87
251	78.87
252	78.87
253	78.87
254	78.87
255	78.87
256	78.87
257	78.87
258	78.87
259	78.87
260	78.87
261	78.87
262	78.87
263	78.87
264	78.87
265	78.87
266	78.87
267	78.87
268	78.87
269	78.87
270	78.87
271	78.87
272	78.87
273	78.87
274	78.87
275	78.87
276	78.87
277	78.87
278	78.87
279	78.87
280	78.87
281	78.87
282	78.87
283	78.87
284	78.87
285	78.87
286	78.87
287	78.87
288	78.87
289	78.87
290	78.87
291	78.87
292	78.87
293	78.87
294	78.87
295	78.87
296	78.87
297	78.87
298	78.87
299	78.87
300	78.87
301	78.87
302	78.87
303	78.87
304	78.87
305	78.87
306	78.87
307	78.87
308	78.87
309	78.87
310	78.87
311	78.87
312	78.87
313	78.87
314	78.87
315	78.87
316	78.87
317	78.87
318	78.87
319	78.87
320	78.87
321	78.87
322	78.87
323	78.87
324	78.87
325	78.87
326	78.87
327	78.87
328	78.87
329	78.87
330	78.87
331	78.87
332	78.87
333	78.87
334	78.87
335	78.87
336	78.87
337	78.87
338	78.87
339	78.87
340	78.87
341	78.87
342	78.87
343	78.87
344	78.87
345	78.87
346	78.87
347	78.87
348	78.87
349	78.87
350	78.87
351	78.87
352	78.87
353	78.87
354	78.87
355	78.87
356	78.87
357	78.87
358	78.87
359	78.87
360	78.87
361	78.87
362	78.87
363	78.87
364	78.87
365	78.87
366	78.87
367	78.87
368	78.87
369	78.87
370	78.87
371	78.87
372	78.87
373	78.87
374	78.87
375	78.87
376	78.87
377	78.87
378	78.87
379	78.87
380	78.87
