0	68.56
1	68.56
2	68.56
3	68.56
4	68.56
5	68.56
6	68.56
7	68.56
8	68.56
9	68.56
10	68.56
11	68.56
12	68.56
13	68.56
14	68.56
15	68.56
16	68.56
17	68.56
18	68.56
19	68.56
20	68.56
21	68.56
22	68.56
23	68.56
24	68.56
25	68.56
26	68.56
27	68.56
28	68.56
29	68.56
30	68.56
31	68.56
32	68.56
33	68.56
34	68.56
35	68.56
36	68.56
37	68.56
38	68.56
39	68.56
40	68.56
41	68.56
42	68.56
43	68.56
44	68.56
45	68.56
46	68.56
47	68.56
48	68.56
49	68.56
50	68.56
51	68.56
52	68.56
53	68.56
54	68.56
55	68.56
56	68.56
57	68.56
58	68.56
59	68.56
60	68.56
61	68.56
62	68.56
63	68.56
64	68.56
65	68.56
66	68.56
67	68.56
68	68.56
69	68.56
70	68.56
71	68.56
72	68.56
73	68.56
74	68.56
75	68.56
76	68.56
77	68.56
78	68.56
79	68.56
80	68.56
81	68.56
82	68.56
83	68.56
84	68.56
85	68.56
86	68.56
87	68.56
88	68.56
89	68.56
90	68.56
91	68.56
92	68.56
93	68.56
94	68.56
95	68.56
96	68.56
97	68.56
98	68.56
99	68.56
100	68.56
101	68.56
102	68.56
103	68.56
104	68.56
105	68.56
106	68.56
107	68.56
108	68.56
109	68.56
110	68.56
111	68.56
112	68.56
113	68.56
114	68.56
115	68.56
116	68.56
117	68.56
118	68.56
119	68.56
120	68.56
121	68.56
122	68.56
123	68.56
124	68.56
125	68.56
126	68.56
127	68.56
128	68.56
129	68.56
130	68.56
131	68.56
132	68.56
133	68.56
134	68.56
135	68.56
136	68.56
137	68.56
138	68.56
139	68.56
140	68.56
141	68.56
142	68.56
143	68.56
144	68.56
145	68.56
146	68.56
147	68.56
148	68.56
149	68.56
150	68.56
151	68.56
152	68.56
153	68.56
154	68.56
155	68.56
156	68.56
157	68.56
158	68.56
159	68.56
160	68.56
161	68.56
162	68.56
163	68.56
164	68.56
165	68.56
166	68.56
167	68.56
168	68.56
169	68.56
170	68.56
171	68.56
172	68.56
173	68.56
174	68.56
175	68.56
176	68.56
177	68.56
178	68.56
179	68.56
180	68.56
181	68.56
182	68.56
183	68.56
184	68.56
185	68.56
186	68.56
187	68.56
188	68.56
189	68.56
190	68.56
191	68.56
192	68.56
193	68.56
194	68.56
195	68.56
196	68.56
197	68.56
198	68.56
199	68.56
200	68.56
201	68.56
202	68.56
203	68.56
204	68.56
205	68.56
206	68.56
207	68.56
208	68.56
209	68.56
210	68.56
211	68.56
212	68.56
213	68.56
214	68.56
215	68.56
216	68.56
217	68.56
218	68.56
219	68.56
220	68.56
221	68.56
222	68.56
223	68.56
224	68.56
225	68.56
226	68.56
227	68.56
228	68.56
229	68.56
230	68.56
231	68.56
232	68.56
233	68.56
234	68.56
235	68.56
236	68.56
237	68.56
238	68.56
239	68.56
240	68.56
241	68.56
242	68.56
243	68.56
244	68.56
245	68.56
246	68.56
247	68.56
248	68.56
249	68.56
250	68.56
251	68.56
252	68.56
253	68.56
254	68.56
255	68.56
256	68.56
257	68.56
258	68.56
259	68.56
260	68.56
261	68.56
262	68.56
263	68.56
264	68.56
265	68.56
266	68.56
267	68.56
268	68.56
269	68.56
270	68.56
271	68.56
272	68.56
273	68.56
274	68.56
275	68.56
276	68.56
277	68.56
278	68.56
279	68.56
280	68.56
281	68.56
282	68.56
283	68.56
284	68.56
285	68.56
286	68.56
287	68.56
288	68.56
289	68.56
290	68.56
291	68.56
292	68.56
293	68.56
294	68.56
295	68.56
296	68.56
297	68.56
298	68.56
299	68.56
300	68.56
301	68.56
302	68.56
303	68.56
304	68.56
305	68.56
306	68.56
307	68.56
308	68.56
309	68.56
310	68.56
311	68.56
312	68.56
313	68.56
314	68.56
315	68.56
316	68.56
317	68.56
318	68.56
319	68.56
320	68.56
321	68.56
322	68.56
323	68.56
324	68.56
325	68.56
326	68.56
327	68.56
328	68.56
329	68.56
330	68.56
331	68.56
332	68.56
333	68.56
334	68.56
335	68.56
336	68.56
337	68.56
338	68.56
339	68.56
340	68.56
341	68.56
342	68.56
343	68.56
344	68.56
345	68.56
346	68.56
347	68.56
348	68.56
349	68.56
350	68.56
351	68.56
352	68.56
353	68.56
354	68.56
355	68.56
356	68.56
357	68.56
358	68.56
359	68.56
360	68.56
361	68.56
362	68.56
363	68.56
364	68.56
365	68.56
366	68.56
367	68.56
368	68.56
369	68.56
370	68.56
371	68.56
372	68.56
373	68.56
374	68.56
375	68.56
376	68.56
377	68.56
378	68.56
379	68.56
380	68.56
381	68.56
382	68.56
383	68.56
384	68.56
385	68.56
386	68.56
387	68.56
388	68.56
389	68.56
390	68.56
391	68.56
392	68.56
393	68.56
394	68.56
395	68.56
396	68.56
397	68.56
398	68.56
399	68.56
400	68.56
401	68.56
402	68.56
403	68.56
404	68.56
405	68.56
406	68.56
407	68.56
408	68.56
409	68.56
410	68.56
411	68.56
412	68.56
413	68.56
414	68.56
415	68.56
416	68.56
417	68.56
418	68.56
419	68.56
420	68.56
421	68.56
422	68.56
423	68.56
424	68.56
425	68.56
426	68.56
427	68.56
428	68.56
429	68.56
430	68.56
431	68.56
432	68.56
433	68.56
434	68.56
435	68.56
436	68.56
437	68.56
438	68.56
439	68.56
440	68.56
441	68.56
442	68.56
443	68.56
444	68.56
445	68.56
446	68.56
447	68.56
448	68.56
449	68.56
450	68.56
451	68.56
452	68.56
453	68.56
454	68.56
455	68.56
456	68.56
457	68.56
458	68.56
459	68.56
460	68.56
461	68.56
462	68.56
463	68.56
464	68.56
465	68.56
466	68.56
467	68.56
468	68.56
469	68.56
470	68.56
471	68.56
472	68.56
473	68.56
474	68.56
475	68.56
476	68.56
477	68.56
478	68.56
479	68.56
480	68.56
481	68.56
482	68.56
483	68.56
484	68.56
485	68.56
486	68.56
487	68.56
488	68.56
489	68.56
490	68.56
491	68.56
492	68.56
493	68.56
494	68.56
495	68.56
496	68.56
497	68.56
498	68.56
499	68.56
500	68.56
501	68.56
502	68.56
503	68.56
504	68.56
505	68.56
506	68.56
507	68.56
508	68.56
509	68.56
510	68.56
511	68.56
512	68.56
513	68.56
514	68.56
515	68.56
516	68.56
517	68.56
518	68.56
519	68.56
520	68.56
521	68.56
522	68.56
523	68.56
524	68.56
525	68.56
526	68.56
527	68.56
528	68.56
529	68.56
530	68.56
531	68.56
532	68.56
533	68.56
534	68.56
535	68.56
536	68.56
537	68.56
538	68.56
539	68.56
540	68.56
541	68.56
542	68.56
543	68.56
544	68.56
545	68.56
546	68.56
547	68.56
548	68.56
549	68.56
550	68.56
551	68.56
552	68.56
553	68.56
554	68.56
555	68.56
556	68.56
557	68.56
558	68.56
559	68.56
560	68.56
561	68.56
562	68.56
563	68.56
564	68.56
565	68.56
566	68.56
567	68.56
568	68.56
569	68.56
570	68.56
571	68.56
572	68.56
573	68.56
574	68.56
575	68.56
576	68.56
577	68.56
578	68.56
579	68.56
580	68.56
581	68.56
582	68.56
583	68.56
584	68.56
585	68.56
586	68.56
587	68.56
588	68.56
589	68.56
590	68.56
591	68.56
592	68.56
593	68.56
594	68.56
595	68.56
596	68.56
597	68.56
598	68.56
599	68.56
600	68.56
601	68.56
602	68.56
603	68.56
604	68.56
605	68.56
606	68.56
607	68.56
608	68.56
609	68.56
610	68.56
611	68.56
612	68.56
613	68.56
614	68.56
615	68.56
616	68.56
617	68.56
618	68.56
619	68.56
620	68.56
621	68.56
622	68.56
623	68.56
624	68.56
625	68.56
626	68.56
627	68.56
628	68.56
629	68.56
630	68.56
631	68.56
632	68.56
633	68.56
634	68.56
635	68.56
636	68.56
637	68.56
638	68.56
639	68.56
640	68.56
641	68.56
642	68.56
643	68.56
644	68.56
645	68.56
646	68.56
647	68.56
648	68.56
649	68.56
650	68.56
651	68.56
652	68.56
653	68.56
654	68.56
655	68.56
656	68.56
657	68.56
658	68.56
659	68.56
660	68.56
661	68.56
662	68.56
663	68.56
664	68.56
665	68.56
666	68.56
667	68.56
668	68.56
669	68.56
670	68.56
671	68.56
672	68.56
673	68.56
674	68.56
675	68.56
676	68.56
677	68.56
678	68.56
679	68.56
680	68.56
681	68.56
682	68.56
683	68.56
684	68.56
685	68.56
686	68.56
687	68.56
688	68.56
689	68.56
690	68.56
691	68.56
692	68.56
693	68.56
694	68.56
695	68.56
696	68.56
697	68.56
698	68.56
699	68.56
700	68.56
701	68.56
702	68.56
703	68.56
704	68.56
705	68.56
706	68.56
707	68.56
708	68.56
709	68.56
710	68.56
711	68.56
712	68.56
713	68.56
714	68.56
715	68.56
716	68.56
717	68.56
718	68.56
719	68.56
720	68.56
721	68.56
722	68.56
723	68.56
724	68.56
725	68.56
726	68.56
727	68.56
728	68.56
729	68.56
730	68.56
731	68.56
732	68.56
733	68.56
734	68.56
735	68.56
736	68.56
737	68.56
738	68.56
739	68.56
740	68.56
741	68.56
742	68.56
743	68.56
744	68.56
745	68.56
746	68.56
747	68.56
748	68.56
749	68.56
750	68.56
751	68.56
752	68.56
753	68.56
754	68.56
755	68.56
756	68.56
757	68.56
758	68.56
759	68.56
760	68.56
761	68.56
762	68.56
763	68.56
764	68.56
765	68.56
766	68.56
767	68.56
768	68.56
769	68.56
770	68.56
771	68.56
772	68.56
773	68.56
774	68.56
775	68.56
776	68.56
777	68.56
778	68.56
779	68.56
780	68.56
781	68.56
782	68.56
783	68.56
784	68.56
785	68.56
786	68.56
787	68.56
788	68.56
789	68.56
790	68.56
791	68.56
792	68.56
793	68.56
794	68.56
795	68.56
796	68.56
797	68.56
798	68.56
799	68.56
800	68.56
801	68.56
802	68.56
803	68.56
804	68.56
805	68.56
806	68.56
807	68.56
808	68.56
809	68.56
810	68.56
811	68.56
812	68.56
813	68.56
814	68.56
815	68.56
816	68.56
817	68.56
818	68.56
819	68.56
820	68.56
821	68.56
822	68.56
823	68.56
824	68.56
825	68.56
826	68.56
827	68.56
828	68.56
829	68.56
830	68.56
831	68.56
832	68.56
833	68.56
834	68.56
835	68.56
836	68.56
837	68.56
838	68.56
839	68.56
840	68.56
841	68.56
842	68.56
843	68.56
844	68.56
845	68.56
846	68.56
847	68.56
848	68.56
849	68.56
850	68.56
851	68.56
852	68.56
853	68.56
854	68.56
855	68.56
856	68.56
857	68.56
858	68.56
859	68.56
860	68.56
861	68.56
862	68.56
863	68.56
864	68.56
865	68.56
866	68.56
867	68.56
868	68.56
869	68.56
870	68.56
871	68.56
872	68.56
873	68.56
874	68.56
875	68.56
876	68.56
877	68.56
878	68.56
879	68.56
880	68.56
881	68.56
882	68.56
883	68.56
884	68.56
885	68.56
886	68.56
887	68.56
888	68.56
889	68.56
890	68.56
891	68.56
892	68.56
893	68.56
894	68.56
895	68.56
896	68.56
897	68.56
898	68.56
899	68.56
900	68.56
901	68.56
902	68.56
903	68.56
904	68.56
905	68.56
906	68.56
907	68.56
908	68.56
909	68.56
910	68.56
911	68.56
912	68.56
913	68.56
914	68.56
915	68.56
916	68.56
917	68.56
918	68.56
919	68.56
920	68.56
921	68.56
922	68.56
923	68.56
924	68.56
925	68.56
926	68.56
927	68.56
928	68.56
929	68.56
930	68.56
931	68.56
932	68.56
933	68.56
934	68.56
935	68.56
936	68.56
937	68.56
938	68.56
939	68.56
940	68.56
941	68.56
942	68.56
943	68.56
944	68.56
945	68.56
946	68.56
947	68.56
948	68.56
949	68.56
950	68.56
951	68.56
952	68.56
953	68.56
954	68.56
955	68.56
956	68.56
957	68.56
958	68.56
959	68.56
960	68.56
961	68.56
962	68.56
963	68.56
964	68.56
965	68.56
966	68.56
967	68.56
968	68.56
969	68.56
970	68.56
971	68.56
972	68.56
973	68.56
974	68.56
975	68.56
976	68.56
977	68.56
978	68.56
979	68.56
980	68.56
981	68.56
982	68.56
983	68.56
984	68.56
985	68.56
986	68.56
987	68.56
988	68.56
989	68.56
990	68.56
991	68.56
992	68.56
993	68.56
994	68.56
995	68.56
996	68.56
997	68.56
998	68.56
999	68.56
1000	68.56
1001	68.56
1002	68.56
1003	68.56
1004	68.56
1005	68.56
1006	68.56
1007	68.56
1008	68.56
1009	68.56
1010	68.56
1011	68.56
1012	68.56
1013	68.56
1014	68.56
1015	68.56
1016	68.56
1017	68.56
1018	68.56
1019	68.56
1020	68.56
1021	68.56
1022	68.56
1023	68.56
1024	68.56
1025	68.56
1026	68.56
1027	68.56
1028	68.56
1029	68.56
1030	68.56
1031	68.56
1032	68.56
1033	68.56
1034	68.56
1035	68.56
1036	68.56
1037	68.56
1038	68.56
1039	68.56
1040	68.56
1041	68.56
1042	68.56
1043	68.56
1044	68.56
1045	68.56
1046	68.56
1047	68.56
1048	68.56
1049	68.56
1050	68.56
1051	68.56
1052	68.56
1053	68.56
1054	68.56
1055	68.56
1056	68.56
1057	68.56
1058	68.56
1059	68.56
1060	68.56
1061	68.56
1062	68.56
1063	68.56
1064	68.56
1065	68.56
1066	68.56
1067	68.56
1068	68.56
1069	68.56
1070	68.56
1071	68.56
1072	68.56
1073	68.56
1074	68.56
1075	68.56
1076	68.56
1077	68.56
1078	68.56
1079	68.56
1080	68.56
1081	68.56
1082	68.56
1083	68.56
1084	68.56
1085	68.56
1086	68.56
1087	68.56
1088	68.56
1089	68.56
1090	68.56
1091	68.56
1092	68.56
1093	68.56
1094	68.56
1095	68.56
1096	68.56
1097	68.56
1098	68.56
1099	68.56
