0	30.36
1	30.36
2	30.36
3	30.36
4	30.36
5	30.36
6	30.36
7	30.36
8	30.36
9	30.36
10	30.36
11	30.36
12	30.36
13	30.36
14	30.36
15	30.36
16	30.36
17	30.36
18	30.36
19	30.36
20	30.36
21	30.36
22	30.36
23	30.36
24	30.36
25	30.36
26	30.36
27	30.36
28	30.36
29	30.36
30	30.36
31	30.36
32	30.36
33	30.36
34	30.36
35	30.36
36	30.36
37	30.36
38	30.36
39	30.36
40	30.36
41	30.36
42	30.36
43	30.36
44	30.36
45	30.36
46	30.36
47	30.36
48	30.36
49	30.36
50	30.36
51	30.36
52	30.36
53	30.36
54	30.36
55	30.36
56	30.36
57	30.36
58	30.36
59	30.36
60	30.36
61	30.36
62	30.36
63	30.36
64	30.36
65	30.36
66	30.36
67	30.36
68	30.36
69	30.36
70	30.36
71	30.36
72	30.36
73	30.36
74	30.36
75	30.36
76	30.36
77	30.36
78	30.36
79	30.36
80	30.36
81	30.36
82	30.36
83	30.36
84	30.36
85	30.36
86	30.36
87	30.36
88	30.36
89	30.36
90	30.36
91	30.36
92	30.36
93	30.36
94	30.36
95	30.36
96	30.36
97	30.36
98	30.36
99	30.36
100	30.36
101	30.36
102	30.36
103	30.36
104	30.36
105	30.36
106	30.36
107	30.36
108	30.36
109	30.36
110	30.36
111	30.36
112	30.36
113	30.36
114	30.36
115	30.36
116	30.36
117	30.36
118	30.36
119	30.36
120	30.36
121	30.36
122	30.36
123	30.36
124	30.36
125	30.36
126	30.36
127	30.36
128	30.36
129	30.36
130	30.36
131	30.36
132	30.36
133	30.36
134	30.36
135	30.36
136	30.36
137	30.36
138	30.36
139	30.36
140	30.36
141	30.36
142	30.36
143	30.36
144	30.36
145	30.36
146	30.36
147	30.36
148	30.36
149	30.36
150	30.36
151	30.36
152	30.36
153	30.36
154	30.36
155	30.36
156	30.36
157	30.36
158	30.36
159	30.36
160	30.36
161	30.36
162	30.36
163	30.36
164	30.36
165	30.36
166	30.36
167	30.36
168	30.36
169	30.36
170	30.36
171	30.36
172	30.36
173	30.36
174	30.36
175	30.36
176	30.36
177	30.36
178	30.36
179	30.36
180	30.36
181	30.36
182	30.36
183	30.36
184	30.36
185	30.36
186	30.36
187	30.36
188	30.36
189	30.36
190	30.36
191	30.36
192	30.36
193	30.36
194	30.36
195	30.36
196	30.36
197	30.36
198	30.36
199	30.36
200	30.36
201	30.36
202	30.36
203	30.36
204	30.36
205	30.36
206	30.36
207	30.36
208	30.36
209	30.36
210	30.36
211	30.36
212	30.36
213	30.36
214	30.36
215	30.36
216	30.36
217	30.36
218	30.36
