0	20.02
1	20.02
2	20.02
3	20.02
4	20.02
5	20.02
6	20.02
7	20.02
8	20.02
9	20.02
10	20.02
11	20.02
12	20.02
13	20.02
14	20.02
15	20.02
16	20.02
17	20.02
18	20.02
19	20.02
20	20.02
21	20.02
22	20.02
23	20.02
24	20.02
25	20.02
26	20.02
27	20.02
28	20.02
29	20.02
30	20.02
31	20.02
32	20.02
33	20.02
34	20.02
35	20.02
36	20.02
37	20.02
38	20.02
39	20.02
40	20.02
41	20.02
42	20.02
43	20.02
44	20.02
45	20.02
46	20.02
47	20.02
48	20.02
49	20.02
50	20.02
51	20.02
52	20.02
53	20.02
54	20.02
55	20.02
56	20.02
57	20.02
58	20.02
59	20.02
60	20.02
61	20.02
62	20.02
63	20.02
64	20.02
65	20.02
66	20.02
67	20.02
68	20.02
69	20.02
70	20.02
71	20.02
72	20.02
73	20.02
74	20.02
75	20.02
76	20.02
77	20.02
78	20.02
79	20.02
80	20.02
81	20.02
82	20.02
83	20.02
84	20.02
85	20.02
86	20.02
87	20.02
88	20.02
89	20.02
90	20.02
91	20.02
92	20.02
93	20.02
94	20.02
95	20.02
96	20.02
97	20.02
98	20.02
99	20.02
100	20.02
101	20.02
102	20.02
103	20.02
104	20.02
105	20.02
106	20.02
107	20.02
108	20.02
109	20.02
110	20.02
111	20.02
112	20.02
113	20.02
114	20.02
115	20.02
116	20.02
117	20.02
118	20.02
119	20.02
120	20.02
121	20.02
122	20.02
123	20.02
124	20.02
125	20.02
126	20.02
127	20.02
128	20.02
129	20.02
130	20.02
131	20.02
132	20.02
133	20.02
134	20.02
135	20.02
136	20.02
137	20.02
138	20.02
139	20.02
140	20.02
141	20.02
142	20.02
143	20.02
144	20.02
145	20.02
146	20.02
147	20.02
148	20.02
149	20.02
150	20.02
151	20.02
152	20.02
153	20.02
154	20.02
155	20.02
156	20.02
157	20.02
158	20.02
159	20.02
160	20.02
161	20.02
162	20.02
163	20.02
164	20.02
165	20.02
166	20.02
167	20.02
168	20.02
169	20.02
170	20.02
171	20.02
172	20.02
173	20.02
174	20.02
175	20.02
176	20.02
177	20.02
178	20.02
179	20.02
180	20.02
181	20.02
182	20.02
183	20.02
184	20.02
185	20.02
186	20.02
187	20.02
188	20.02
189	20.02
190	20.02
191	20.02
192	20.02
193	20.02
194	20.02
195	20.02
196	20.02
197	20.02
198	20.02
199	20.02
200	20.02
201	20.02
202	20.02
203	20.02
204	20.02
205	20.02
206	20.02
207	20.02
208	20.02
209	20.02
210	20.02
211	20.02
212	20.02
213	20.02
214	20.02
215	20.02
216	20.02
217	20.02
218	20.02
219	20.02
220	20.02
221	20.02
222	20.02
223	20.02
224	20.02
225	20.02
226	20.02
227	20.02
228	20.02
229	20.02
230	20.02
231	20.02
232	20.02
233	20.02
234	20.02
235	20.02
236	20.02
237	20.02
238	20.02
239	20.02
240	20.02
241	20.02
242	20.02
243	20.02
244	20.02
245	20.02
246	20.02
247	20.02
248	20.02
249	20.02
250	20.02
251	20.02
252	20.02
253	20.02
254	20.02
255	20.02
256	20.02
257	20.02
258	20.02
259	20.02
260	20.02
261	20.02
262	20.02
263	20.02
264	20.02
265	20.02
266	20.02
267	20.02
268	20.02
269	20.02
270	20.02
271	20.02
272	20.02
273	20.02
274	20.02
275	20.02
276	20.02
277	20.02
278	20.02
279	20.02
280	20.02
281	20.02
282	20.02
283	20.02
284	20.02
285	20.02
286	20.02
287	20.02
288	20.02
289	20.02
290	20.02
291	20.02
292	20.02
293	20.02
294	20.02
295	20.02
296	20.02
297	20.02
298	20.02
299	20.02
300	20.02
301	20.02
302	20.02
303	20.02
304	20.02
305	20.02
306	20.02
307	20.02
308	20.02
309	20.02
310	20.02
311	20.02
312	20.02
313	20.02
314	20.02
315	20.02
316	20.02
317	20.02
318	20.02
319	20.02
320	20.02
321	20.02
322	20.02
323	20.02
324	20.02
325	20.02
326	20.02
327	20.02
328	20.02
329	20.02
330	20.02
331	20.02
332	20.02
333	20.02
334	20.02
335	20.02
336	20.02
337	20.02
338	20.02
339	20.02
340	20.02
341	20.02
342	20.02
343	20.02
344	20.02
345	20.02
346	20.02
347	20.02
348	20.02
349	20.02
350	20.02
351	20.02
352	20.02
353	20.02
354	20.02
355	20.02
356	20.02
357	20.02
358	20.02
359	20.02
360	20.02
361	20.02
362	20.02
363	20.02
364	20.02
365	20.02
366	20.02
367	20.02
368	20.02
369	20.02
370	20.02
371	20.02
372	20.02
373	20.02
374	20.02
375	20.02
376	20.02
377	20.02
378	20.02
379	20.02
380	20.02
381	20.02
382	20.02
383	20.02
384	20.02
385	20.02
386	20.02
387	20.02
388	20.02
389	20.02
390	20.02
391	20.02
392	20.02
393	20.02
394	20.02
395	20.02
396	20.02
397	20.02
398	20.02
399	20.02
400	20.02
401	20.02
402	20.02
403	20.02
404	20.02
405	20.02
406	20.02
407	20.02
408	20.02
409	20.02
410	20.02
411	20.02
412	20.02
413	20.02
414	20.02
415	20.02
416	20.02
417	20.02
418	20.02
419	20.02
420	20.02
421	20.02
422	20.02
423	20.02
424	20.02
425	20.02
426	20.02
427	20.02
428	20.02
429	20.02
430	20.02
431	20.02
432	20.02
433	20.02
434	20.02
435	20.02
436	20.02
437	20.02
438	20.02
439	20.02
440	20.02
441	20.02
442	20.02
443	20.02
444	20.02
445	20.02
446	20.02
447	20.02
448	20.02
449	20.02
450	20.02
451	20.02
452	20.02
453	20.02
454	20.02
455	20.02
456	20.02
457	20.02
458	20.02
459	20.02
460	20.02
461	20.02
462	20.02
463	20.02
464	20.02
465	20.02
466	20.02
467	20.02
468	20.02
469	20.02
470	20.02
471	20.02
472	20.02
473	20.02
474	20.02
475	20.02
476	20.02
477	20.02
478	20.02
479	20.02
480	20.02
481	20.02
482	20.02
483	20.02
484	20.02
485	20.02
486	20.02
487	20.02
488	20.02
489	20.02
490	20.02
491	20.02
492	20.02
493	20.02
494	20.02
495	20.02
496	20.02
497	20.02
498	20.02
499	20.02
500	20.02
501	20.02
502	20.02
503	20.02
504	20.02
505	20.02
506	20.02
507	20.02
508	20.02
509	20.02
510	20.02
511	20.02
512	20.02
513	20.02
514	20.02
515	20.02
516	20.02
517	20.02
518	20.02
519	20.02
520	20.02
521	20.02
522	20.02
523	20.02
524	20.02
525	20.02
526	20.02
527	20.02
528	20.02
529	20.02
530	20.02
531	20.02
532	20.02
533	20.02
534	20.02
535	20.02
536	20.02
537	20.02
538	20.02
539	20.02
540	20.02
541	20.02
542	20.02
543	20.02
544	20.02
545	20.02
546	20.02
547	20.02
548	20.02
549	20.02
550	20.02
551	20.02
552	20.02
553	20.02
554	20.02
555	20.02
556	20.02
557	20.02
558	20.02
559	20.02
560	20.02
561	20.02
562	20.02
563	20.02
564	20.02
565	20.02
566	20.02
567	20.02
568	20.02
569	20.02
570	20.02
571	20.02
572	20.02
573	20.02
574	20.02
575	20.02
576	20.02
577	20.02
578	20.02
579	20.02
580	20.02
581	20.02
582	20.02
583	20.02
584	20.02
585	20.02
586	20.02
587	20.02
588	20.02
589	20.02
590	20.02
591	20.02
592	20.02
593	20.02
594	20.02
595	20.02
596	20.02
597	20.02
598	20.02
599	20.02
600	20.02
601	20.02
602	20.02
603	20.02
604	20.02
605	20.02
606	20.02
607	20.02
608	20.02
609	20.02
610	20.02
611	20.02
612	20.02
613	20.02
614	20.02
615	20.02
616	20.02
617	20.02
618	20.02
619	20.02
620	20.02
621	20.02
622	20.02
623	20.02
624	20.02
625	20.02
626	20.02
627	20.02
628	20.02
629	20.02
630	20.02
631	20.02
632	20.02
633	20.02
634	20.02
635	20.02
636	20.02
637	20.02
638	20.02
639	20.02
640	20.02
641	20.02
642	20.02
643	20.02
644	20.02
645	20.02
646	20.02
647	20.02
648	20.02
649	20.02
650	20.02
651	20.02
652	20.02
653	20.02
654	20.02
655	20.02
656	20.02
657	20.02
658	20.02
659	20.02
660	20.02
661	20.02
662	20.02
663	20.02
664	20.02
665	20.02
666	20.02
667	20.02
668	20.02
669	20.02
670	20.02
671	20.02
672	20.02
673	20.02
674	20.02
675	20.02
676	20.02
677	20.02
678	20.02
679	20.02
680	20.02
681	20.02
682	20.02
683	20.02
684	20.02
685	20.02
686	20.02
687	20.02
688	20.02
689	20.02
690	20.02
691	20.02
692	20.02
693	20.02
694	20.02
695	20.02
696	20.02
697	20.02
698	20.02
699	20.02
700	20.02
701	20.02
702	20.02
703	20.02
704	20.02
705	20.02
706	20.02
707	20.02
708	20.02
709	20.02
710	20.02
711	20.02
712	20.02
713	20.02
714	20.02
715	20.02
716	20.02
717	20.02
718	20.02
719	20.02
720	20.02
721	20.02
722	20.02
723	20.02
724	20.02
725	20.02
726	20.02
727	20.02
728	20.02
729	20.02
730	20.02
731	20.02
732	20.02
733	20.02
734	20.02
735	20.02
736	20.02
737	20.02
738	20.02
739	20.02
740	20.02
741	20.02
742	20.02
743	20.02
744	20.02
745	20.02
746	20.02
747	20.02
748	20.02
749	20.02
750	20.02
751	20.02
752	20.02
753	20.02
754	20.02
755	20.02
756	20.02
757	20.02
758	20.02
759	20.02
760	20.02
761	20.02
762	20.02
763	20.02
764	20.02
765	20.02
766	20.02
767	20.02
768	20.02
769	20.02
770	20.02
771	20.02
772	20.02
773	20.02
774	20.02
775	20.02
776	20.02
777	20.02
778	20.02
779	20.02
780	20.02
781	20.02
782	20.02
783	20.02
784	20.02
785	20.02
786	20.02
787	20.02
788	20.02
789	20.02
790	20.02
791	20.02
792	20.02
793	20.02
794	20.02
795	20.02
796	20.02
797	20.02
798	20.02
799	20.02
800	20.02
801	20.02
802	20.02
803	20.02
804	20.02
805	20.02
806	20.02
807	20.02
808	20.02
809	20.02
810	20.02
811	20.02
812	20.02
813	20.02
814	20.02
815	20.02
816	20.02
817	20.02
818	20.02
819	20.02
820	20.02
821	20.02
822	20.02
823	20.02
824	20.02
825	20.02
826	20.02
827	20.02
828	20.02
829	20.02
830	20.02
831	20.02
832	20.02
833	20.02
834	20.02
835	20.02
836	20.02
837	20.02
838	20.02
839	20.02
840	20.02
841	20.02
842	20.02
843	20.02
844	20.02
845	20.02
846	20.02
847	20.02
848	20.02
849	20.02
850	20.02
851	20.02
852	20.02
853	20.02
854	20.02
855	20.02
856	20.02
857	20.02
858	20.02
859	20.02
860	20.02
861	20.02
862	20.02
863	20.02
864	20.02
865	20.02
866	20.02
867	20.02
868	20.02
869	20.02
870	20.02
871	20.02
872	20.02
873	20.02
874	20.02
875	20.02
876	20.02
877	20.02
878	20.02
879	20.02
880	20.02
881	20.02
882	20.02
883	20.02
884	20.02
885	20.02
886	20.02
887	20.02
888	20.02
889	20.02
890	20.02
891	20.02
892	20.02
893	20.02
894	20.02
895	20.02
896	20.02
897	20.02
898	20.02
899	20.02
900	20.02
901	20.02
902	20.02
903	20.02
904	20.02
905	20.02
906	20.02
907	20.02
908	20.02
909	20.02
910	20.02
911	20.02
912	20.02
913	20.02
914	20.02
915	20.02
916	20.02
917	20.02
918	20.02
919	20.02
920	20.02
921	20.02
922	20.02
923	20.02
924	20.02
925	20.02
926	20.02
927	20.02
928	20.02
929	20.02
930	20.02
931	20.02
932	20.02
933	20.02
934	20.02
935	20.02
936	20.02
937	20.02
938	20.02
939	20.02
940	20.02
941	20.02
942	20.02
943	20.02
944	20.02
945	20.02
946	20.02
947	20.02
948	20.02
949	20.02
950	20.02
951	20.02
952	20.02
953	20.02
954	20.02
955	20.02
956	20.02
957	20.02
958	20.02
959	20.02
960	20.02
961	20.02
962	20.02
963	20.02
964	20.02
965	20.02
966	20.02
967	20.02
968	20.02
969	20.02
970	20.02
971	20.02
972	20.02
973	20.02
974	20.02
975	20.02
976	20.02
977	20.02
978	20.02
979	20.02
980	20.02
981	20.02
982	20.02
983	20.02
984	20.02
985	20.02
986	20.02
987	20.02
988	20.02
989	20.02
990	20.02
991	20.02
992	20.02
993	20.02
994	20.02
995	20.02
996	20.02
997	20.02
998	20.02
999	20.02
1000	20.02
1001	20.02
1002	20.02
1003	20.02
1004	20.02
1005	20.02
1006	20.02
1007	20.02
1008	20.02
1009	20.02
1010	20.02
1011	20.02
1012	20.02
1013	20.02
1014	20.02
1015	20.02
1016	20.02
1017	20.02
1018	20.02
1019	20.02
1020	20.02
1021	20.02
1022	20.02
1023	20.02
1024	20.02
1025	20.02
1026	20.02
1027	20.02
1028	20.02
1029	20.02
1030	20.02
1031	20.02
1032	20.02
1033	20.02
1034	20.02
1035	20.02
1036	20.02
1037	20.02
1038	20.02
1039	20.02
1040	20.02
1041	20.02
1042	20.02
1043	20.02
1044	20.02
1045	20.02
1046	20.02
1047	20.02
1048	20.02
1049	20.02
1050	20.02
1051	20.02
1052	20.02
1053	20.02
1054	20.02
1055	20.02
1056	20.02
1057	20.02
1058	20.02
1059	20.02
1060	20.02
1061	20.02
1062	20.02
1063	20.02
1064	20.02
1065	20.02
1066	20.02
1067	20.02
1068	20.02
1069	20.02
1070	20.02
1071	20.02
1072	20.02
1073	20.02
1074	20.02
1075	20.02
1076	20.02
1077	20.02
1078	20.02
1079	20.02
1080	20.02
1081	20.02
1082	20.02
1083	20.02
1084	20.02
1085	20.02
1086	20.02
1087	20.02
1088	20.02
1089	20.02
1090	20.02
1091	20.02
1092	20.02
1093	20.02
1094	20.02
1095	20.02
1096	20.02
1097	20.02
1098	20.02
1099	20.02
1100	20.02
1101	20.02
1102	20.02
1103	20.02
1104	20.02
1105	20.02
1106	20.02
1107	20.02
1108	20.02
1109	20.02
1110	20.02
1111	20.02
1112	20.02
1113	20.02
1114	20.02
1115	20.02
1116	20.02
1117	20.02
1118	20.02
1119	20.02
1120	20.02
1121	20.02
1122	20.02
1123	20.02
1124	20.02
1125	20.02
1126	20.02
1127	20.02
1128	20.02
1129	20.02
1130	20.02
1131	20.02
1132	20.02
1133	20.02
1134	20.02
1135	20.02
1136	20.02
1137	20.02
1138	20.02
1139	20.02
1140	20.02
1141	20.02
1142	20.02
1143	20.02
1144	20.02
1145	20.02
1146	20.02
1147	20.02
1148	20.02
1149	20.02
1150	20.02
1151	20.02
1152	20.02
1153	20.02
1154	20.02
1155	20.02
1156	20.02
1157	20.02
1158	20.02
1159	20.02
1160	20.02
1161	20.02
1162	20.02
1163	20.02
1164	20.02
1165	20.02
1166	20.02
1167	20.02
1168	20.02
1169	20.02
1170	20.02
1171	20.02
1172	20.02
1173	20.02
1174	20.02
1175	20.02
1176	20.02
1177	20.02
1178	20.02
1179	20.02
1180	20.02
1181	20.02
1182	20.02
1183	20.02
1184	20.02
1185	20.02
1186	20.02
1187	20.02
1188	20.02
1189	20.02
1190	20.02
1191	20.02
1192	20.02
1193	20.02
1194	20.02
1195	20.02
1196	20.02
1197	20.02
1198	20.02
1199	20.02
1200	20.02
1201	20.02
1202	20.02
1203	20.02
1204	20.02
1205	20.02
1206	20.02
1207	20.02
1208	20.02
1209	20.02
1210	20.02
1211	20.02
1212	20.02
1213	20.02
1214	20.02
1215	20.02
1216	20.02
1217	20.02
1218	20.02
1219	20.02
1220	20.02
1221	20.02
1222	20.02
1223	20.02
1224	20.02
1225	20.02
1226	20.02
1227	20.02
1228	20.02
1229	20.02
1230	20.02
1231	20.02
1232	20.02
1233	20.02
1234	20.02
1235	20.02
1236	20.02
1237	20.02
1238	20.02
1239	20.02
1240	20.02
1241	20.02
1242	20.02
1243	20.02
1244	20.02
1245	20.02
1246	20.02
1247	20.02
1248	20.02
1249	20.02
1250	20.02
1251	20.02
1252	20.02
1253	20.02
1254	20.02
1255	20.02
1256	20.02
1257	20.02
1258	20.02
1259	20.02
1260	20.02
1261	20.02
1262	20.02
1263	20.02
1264	20.02
1265	20.02
1266	20.02
1267	20.02
1268	20.02
1269	20.02
1270	20.02
1271	20.02
1272	20.02
1273	20.02
1274	20.02
1275	20.02
1276	20.02
1277	20.02
1278	20.02
1279	20.02
1280	20.02
1281	20.02
1282	20.02
1283	20.02
1284	20.02
1285	20.02
1286	20.02
1287	20.02
1288	20.02
1289	20.02
1290	20.02
1291	20.02
1292	20.02
1293	20.02
1294	20.02
1295	20.02
1296	20.02
1297	20.02
1298	20.02
1299	20.02
1300	20.02
1301	20.02
1302	20.02
1303	20.02
1304	20.02
1305	20.02
1306	20.02
1307	20.02
1308	20.02
1309	20.02
1310	20.02
1311	20.02
1312	20.02
1313	20.02
1314	20.02
1315	20.02
1316	20.02
1317	20.02
1318	20.02
1319	20.02
1320	20.02
1321	20.02
1322	20.02
1323	20.02
1324	20.02
1325	20.02
1326	20.02
1327	20.02
1328	20.02
1329	20.02
1330	20.02
1331	20.02
1332	20.02
1333	20.02
1334	20.02
1335	20.02
1336	20.02
1337	20.02
1338	20.02
1339	20.02
1340	20.02
1341	20.02
1342	20.02
1343	20.02
1344	20.02
1345	20.02
1346	20.02
1347	20.02
1348	20.02
1349	20.02
1350	20.02
1351	20.02
1352	20.02
1353	20.02
1354	20.02
1355	20.02
1356	20.02
1357	20.02
1358	20.02
1359	20.02
1360	20.02
1361	20.02
1362	20.02
1363	20.02
1364	20.02
1365	20.02
1366	20.02
1367	20.02
1368	20.02
1369	20.02
1370	20.02
1371	20.02
1372	20.02
1373	20.02
1374	20.02
1375	20.02
1376	20.02
1377	20.02
1378	20.02
1379	20.02
1380	20.02
1381	20.02
1382	20.02
1383	20.02
1384	20.02
1385	20.02
1386	20.02
1387	20.02
1388	20.02
1389	20.02
1390	20.02
1391	20.02
1392	20.02
1393	20.02
1394	20.02
1395	20.02
1396	20.02
1397	20.02
1398	20.02
1399	20.02
1400	20.02
1401	20.02
1402	20.02
1403	20.02
1404	20.02
1405	20.02
1406	20.02
1407	20.02
1408	20.02
1409	20.02
1410	20.02
1411	20.02
1412	20.02
1413	20.02
1414	20.02
1415	20.02
1416	20.02
1417	20.02
1418	20.02
1419	20.02
1420	20.02
1421	20.02
1422	20.02
1423	20.02
1424	20.02
1425	20.02
1426	20.02
1427	20.02
1428	20.02
1429	20.02
1430	20.02
1431	20.02
1432	20.02
1433	20.02
1434	20.02
1435	20.02
1436	20.02
1437	20.02
1438	20.02
1439	20.02
1440	20.02
1441	20.02
1442	20.02
1443	20.02
1444	20.02
1445	20.02
1446	20.02
1447	20.02
1448	20.02
1449	20.02
1450	20.02
1451	20.02
1452	20.02
1453	20.02
1454	20.02
1455	20.02
1456	20.02
1457	20.02
1458	20.02
1459	20.02
1460	20.02
1461	20.02
1462	20.02
1463	20.02
1464	20.02
1465	20.02
1466	20.02
1467	20.02
1468	20.02
1469	20.02
1470	20.02
1471	20.02
1472	20.02
1473	20.02
1474	20.02
1475	20.02
1476	20.02
1477	20.02
1478	20.02
1479	20.02
1480	20.02
1481	20.02
1482	20.02
1483	20.02
1484	20.02
1485	20.02
1486	20.02
1487	20.02
1488	20.02
1489	20.02
1490	20.02
1491	20.02
1492	20.02
1493	20.02
1494	20.02
1495	20.02
1496	20.02
1497	20.02
1498	20.02
1499	20.02
1500	20.02
1501	20.02
1502	20.02
1503	20.02
1504	20.02
1505	20.02
1506	20.02
1507	20.02
1508	20.02
1509	20.02
1510	20.02
1511	20.02
1512	20.02
1513	20.02
1514	20.02
1515	20.02
1516	20.02
1517	20.02
1518	20.02
1519	20.02
1520	20.02
1521	20.02
1522	20.02
1523	20.02
1524	20.02
1525	20.02
1526	20.02
1527	20.02
1528	20.02
1529	20.02
1530	20.02
1531	20.02
1532	20.02
1533	20.02
1534	20.02
1535	20.02
1536	20.02
1537	20.02
1538	20.02
1539	20.02
1540	20.02
1541	20.02
1542	20.02
1543	20.02
1544	20.02
1545	20.02
1546	20.02
1547	20.02
1548	20.02
1549	20.02
1550	20.02
1551	20.02
1552	20.02
1553	20.02
1554	20.02
1555	20.02
1556	20.02
1557	20.02
1558	20.02
1559	20.02
1560	20.02
1561	20.02
1562	20.02
1563	20.02
1564	20.02
1565	20.02
1566	20.02
1567	20.02
1568	20.02
1569	20.02
1570	20.02
1571	20.02
1572	20.02
1573	20.02
1574	20.02
1575	20.02
1576	20.02
1577	20.02
1578	20.02
1579	20.02
1580	20.02
1581	20.02
1582	20.02
1583	20.02
1584	20.02
1585	20.02
1586	20.02
1587	20.02
1588	20.02
1589	20.02
1590	20.02
1591	20.02
1592	20.02
1593	20.02
1594	20.02
1595	20.02
1596	20.02
1597	20.02
1598	20.02
1599	20.02
1600	20.02
1601	20.02
1602	20.02
1603	20.02
1604	20.02
1605	20.02
1606	20.02
1607	20.02
1608	20.02
1609	20.02
1610	20.02
1611	20.02
1612	20.02
1613	20.02
1614	20.02
1615	20.02
1616	20.02
1617	20.02
1618	20.02
1619	20.02
1620	20.02
1621	20.02
1622	20.02
1623	20.02
1624	20.02
1625	20.02
1626	20.02
1627	20.02
1628	20.02
1629	20.02
1630	20.02
1631	20.02
1632	20.02
1633	20.02
1634	20.02
1635	20.02
1636	20.02
1637	20.02
1638	20.02
1639	20.02
1640	20.02
1641	20.02
1642	20.02
1643	20.02
1644	20.02
1645	20.02
1646	20.02
1647	20.02
1648	20.02
1649	20.02
1650	20.02
1651	20.02
1652	20.02
1653	20.02
1654	20.02
1655	20.02
1656	20.02
1657	20.02
1658	20.02
1659	20.02
1660	20.02
1661	20.02
1662	20.02
1663	20.02
1664	20.02
1665	20.02
1666	20.02
1667	20.02
1668	20.02
1669	20.02
1670	20.02
1671	20.02
1672	20.02
1673	20.02
1674	20.02
1675	20.02
1676	20.02
1677	20.02
1678	20.02
1679	20.02
1680	20.02
1681	20.02
1682	20.02
1683	20.02
1684	20.02
1685	20.02
1686	20.02
1687	20.02
1688	20.02
1689	20.02
1690	20.02
1691	20.02
1692	20.02
1693	20.02
1694	20.02
1695	20.02
1696	20.02
1697	20.02
1698	20.02
1699	20.02
1700	20.02
1701	20.02
1702	20.02
1703	20.02
1704	20.02
1705	20.02
1706	20.02
1707	20.02
1708	20.02
1709	20.02
1710	20.02
1711	20.02
1712	20.02
1713	20.02
1714	20.02
1715	20.02
1716	20.02
1717	20.02
1718	20.02
1719	20.02
1720	20.02
1721	20.02
1722	20.02
1723	20.02
1724	20.02
1725	20.02
1726	20.02
1727	20.02
1728	20.02
1729	20.02
1730	20.02
1731	20.02
1732	20.02
1733	20.02
1734	20.02
1735	20.02
1736	20.02
1737	20.02
1738	20.02
1739	20.02
1740	20.02
1741	20.02
1742	20.02
1743	20.02
1744	20.02
1745	20.02
1746	20.02
1747	20.02
1748	20.02
1749	20.02
1750	20.02
1751	20.02
1752	20.02
1753	20.02
1754	20.02
1755	20.02
1756	20.02
1757	20.02
1758	20.02
