0	91.99
1	91.99
2	91.99
3	91.99
4	91.99
5	91.99
6	91.99
7	91.99
8	91.99
9	91.99
10	91.99
11	91.99
12	91.99
13	91.99
14	91.99
15	91.99
16	91.99
17	91.99
18	91.99
19	91.99
20	91.99
21	91.99
22	91.99
23	91.99
24	91.99
25	91.99
26	91.99
27	91.99
28	91.99
29	91.99
30	91.99
31	91.99
32	91.99
33	91.99
34	91.99
35	91.99
36	91.99
37	91.99
38	91.99
39	91.99
40	91.99
41	91.99
42	91.99
43	91.99
44	91.99
45	91.99
46	91.99
47	91.99
48	91.99
49	91.99
50	91.99
51	91.99
52	91.99
53	91.99
54	91.99
55	91.99
56	91.99
57	91.99
58	91.99
59	91.99
60	91.99
61	91.99
62	91.99
63	91.99
64	91.99
65	91.99
66	91.99
67	91.99
68	91.99
69	91.99
70	91.99
71	91.99
72	91.99
73	91.99
74	91.99
75	91.99
76	91.99
77	91.99
78	91.99
79	91.99
80	91.99
81	91.99
82	91.99
83	91.99
84	91.99
85	91.99
86	91.99
87	91.99
88	91.99
89	91.99
90	91.99
91	91.99
92	91.99
93	91.99
94	91.99
95	91.99
96	91.99
97	91.99
98	91.99
99	91.99
100	91.99
101	91.99
102	91.99
103	91.99
104	91.99
105	91.99
106	91.99
107	91.99
108	91.99
109	91.99
110	91.99
111	91.99
112	91.99
113	91.99
114	91.99
115	91.99
116	91.99
117	91.99
118	91.99
119	91.99
120	91.99
121	91.99
122	91.99
123	91.99
124	91.99
125	91.99
126	91.99
127	91.99
128	91.99
129	91.99
130	91.99
131	91.99
132	91.99
133	91.99
134	91.99
135	91.99
136	91.99
137	91.99
138	91.99
139	91.99
140	91.99
141	91.99
142	91.99
143	91.99
144	91.99
145	91.99
146	91.99
147	91.99
148	91.99
149	91.99
150	91.99
151	91.99
152	91.99
153	91.99
154	91.99
155	91.99
156	91.99
157	91.99
158	91.99
159	91.99
160	91.99
161	91.99
162	91.99
163	91.99
164	91.99
165	91.99
166	91.99
167	91.99
168	91.99
169	91.99
170	91.99
171	91.99
172	91.99
173	91.99
174	91.99
175	91.99
176	91.99
177	91.99
178	91.99
179	91.99
180	91.99
181	91.99
182	91.99
183	91.99
184	91.99
185	91.99
186	91.99
187	91.99
188	91.99
189	91.99
190	91.99
191	91.99
192	91.99
193	91.99
194	91.99
195	91.99
196	91.99
197	91.99
198	91.99
199	91.99
200	91.99
201	91.99
202	91.99
203	91.99
204	91.99
205	91.99
206	91.99
207	91.99
208	91.99
209	91.99
210	91.99
211	91.99
212	91.99
213	91.99
214	91.99
215	91.99
216	91.99
217	91.99
218	91.99
219	91.99
220	91.99
221	91.99
222	91.99
223	91.99
224	91.99
225	91.99
226	91.99
