1	32345.347
2	32349.452
3	32353.556
4	32358.067
5	32362.173
6	32366.686
7	32370.788
8	32375.301
9	32379.404
10	32383.916
11	32388.019
12	32392.533
13	32396.637
14	32401.149
15	32405.252
16	32409.765
17	32413.87
18	32417.973
19	32422.487
20	32426.589
21	32431.1
22	32435.206
23	32439.716
24	32443.822
25	32448.333
26	32452.437
27	32456.951
28	32461.054
29	32465.564
30	32469.668
31	32474.18
32	32478.288
33	32482.39
34	32486.9
35	32490.999
36	32495.517
37	32499.62
38	32504.135
39	32508.237
40	32512.751
41	32516.854
42	32521.369
43	32525.469
44	32529.98
45	32534.087
46	32538.598
47	32542.702
48	32546.806
49	32551.318
50	32555.422
51	32559.934
52	32564.04
53	32568.551
54	32572.653
55	32577.165
56	32581.271
57	32585.782
58	32589.886
59	32594.399
60	32598.504
61	32603.008
62	32607.118
63	32611.222
64	32615.735
65	32619.84
66	32624.351
67	32628.454
68	32632.968
69	32637.069
70	32641.582
71	32645.694
72	32650.2
73	32654.303
74	32658.814
75	32662.92
76	32667.431
77	32671.534
78	32676.047
79	32680.152
80	32684.256
81	32688.773
82	32692.873
83	32697.384
84	32701.486
85	32706.001
86	32710.103
87	32714.616
88	32718.721
89	32723.233
90	32727.334
91	32731.85
92	32735.952
93	32740.465
94	32744.568
95	32748.673
96	32753.183
97	32757.288
98	32761.799
99	32765.911
100	32770.417
101	32774.52
102	32779.025
103	32783.136
104	32787.65
105	32791.753
106	32796.266
107	32800.37
108	32804.881
109	32808.984
110	32813.09
111	32817.6
112	32821.706
113	32826.217
114	32830.322
115	32834.835
116	32838.935
117	32843.448
118	32847.553
119	32852.065
120	32856.176
121	32860.68
122	32864.785
123	32869.298
124	32873.4
125	32877.505
126	32882.018
127	32886.121
128	32890.633
129	32894.738
130	32899.251
131	32903.332
132	32907.845
133	32911.943
134	32916.456
135	32920.56
136	32925.073
137	32929.178
138	32933.69
139	32937.795
140	32942.319
141	32946.402
142	32950.503
143	32955.015
144	32959.119
145	32963.63
146	32967.735
147	32972.248
148	32976.352
149	32980.864
150	32984.979
151	32989.478
152	32993.584
153	32998.093
154	33002.197
155	33006.708
156	33010.812
157	33014.917
158	33019.495
159	33023.534
160	33028.049
161	33032.162
162	33036.664
163	33040.782
164	33045.296
165	33049.398
166	33053.912
167	33058.015
168	33062.529
169	33066.635
170	33071.148
171	33075.25
172	33079.593
173	33083.848
174	33087.952
175	33092.466
176	33096.571
177	33101.083
178	33105.187
179	33109.697
180	33113.815
181	33118.323
182	33122.43
183	33126.944
184	33131.048
185	33135.557
186	33139.686
187	33143.768
188	33148.282
189	33152.385
190	33156.897
191	33161.003
192	33165.513
193	33169.61
194	33174.126
195	33178.226
196	33182.738
197	33186.845
198	33191.375
199	33195.513
200	33199.973
201	33204.075
202	33208.588
203	33212.69
204	33216.795
205	33221.309
206	33225.412
207	33229.925
208	33234.039
209	33238.536
210	33242.644
211	33247.16
212	33251.253
213	33255.762
214	33259.864
215	33264.376
216	33268.482
217	33272.993
218	33277.099
219	33281.213
220	33285.723
221	33289.824
222	33294.338
223	33298.432
224	33302.948
225	33307.049
226	33311.595
227	33315.674
228	33320.175
229	33324.289
230	33328.825
231	33332.929
232	33337.443
233	33341.546
234	33345.65
235	33350.161
236	33354.266
237	33358.777
238	33362.881
239	33367.394
240	33371.498
241	33376.01
242	33380.116
243	33384.625
244	33388.73
245	33393.242
246	33397.349
247	33401.858
248	33405.963
249	33410.066
250	33414.578
251	33418.682
252	33423.195
253	33427.298
254	33431.811
255	33435.914
256	33440.426
257	33444.534
258	33449.042
259	33453.146
260	33457.659
261	33461.763
262	33466.274
263	33470.379
264	33474.891
265	33478.995
266	33483.092
267	33487.616
268	33491.716
269	33496.227
270	33500.332
271	33504.844
272	33508.946
273	33513.459
274	33517.564
275	33522.075
276	33526.178
277	33530.697
278	33534.795
279	33539.308
280	33543.411
281	33547.516
282	33552.027
283	33556.132
284	33560.644
285	33564.748
286	33569.26
287	33573.363
288	33577.875
289	33581.979
290	33586.491
291	33590.597
292	33595.102
293	33599.213
294	33603.723
295	33607.827
296	33611.932
297	33616.444
298	33620.549
299	33625.06
