1	5969.599
2	5973.701
3	5977.809
4	5982.315
5	5986.421
6	5990.932
7	5995.037
8	5999.549
9	6003.654
10	6008.165
11	6012.269
12	6016.78
13	6020.885
14	6025.399
15	6029.501
16	6034.014
17	6038.117
18	6042.22
19	6046.732
20	6050.837
21	6055.35
22	6059.454
23	6063.967
24	6068.07
25	6072.581
26	6076.685
27	6081.198
28	6085.301
29	6089.813
30	6093.918
31	6098.43
32	6102.534
33	6106.639
34	6111.15
35	6115.255
36	6119.767
37	6123.869
38	6128.383
39	6132.486
40	6136.999
41	6141.103
42	6145.614
43	6149.718
44	6154.232
45	6158.335
46	6162.847
47	6166.953
48	6171.055
49	6175.567
50	6179.67
51	6184.182
52	6188.289
53	6192.799
54	6196.904
55	6201.42
56	6205.519
57	6210.031
58	6214.134
59	6218.646
60	6222.752
61	6227.795
62	6231.901
63	6236.414
64	6240.515
65	6245.029
66	6249.133
67	6253.645
68	6257.749
69	6262.261
70	6267.834
71	6271.938
72	6276.041
73	6280.557
74	6284.659
75	6289.169
76	6293.273
77	6297.785
78	6301.891
79	6306.403
80	6310.506
81	6315.017
82	6319.123
83	6323.636
84	6327.738
85	6332.25
86	6336.354
87	6340.46
88	6344.971
89	6349.075
90	6353.586
91	6357.695
92	6362.202
93	6366.306
94	6370.821
95	6374.923
96	6379.435
97	6383.516
98	6388.028
99	6392.128
100	6396.639
101	6400.744
102	6404.848
103	6409.361
104	6413.463
105	6417.975
106	6422.079
107	6426.594
108	6430.703
109	6435.215
110	6439.323
111	6443.835
112	6447.939
113	6452.449
114	6456.554
115	6461.067
116	6465.173
117	6469.275
118	6473.79
119	6477.894
120	6482.403
121	6486.51
122	6491.006
123	6495.126
124	6499.626
125	6503.74
126	6508.249
127	6512.356
128	6516.869
129	6520.972
130	6525.487
131	6529.589
132	6533.696
133	6538.207
134	6542.318
135	6546.804
136	6550.923
137	6555.509
138	6559.594
139	6564.035
140	6568.15
141	6572.662
142	6576.767
143	6581.278
144	6585.382
145	6589.895
146	6593.999
147	6598.498
148	6602.601
149	6606.707
150	6611.217
151	6615.335
152	6619.844
153	6623.948
154	6628.45
155	6632.554
156	6637.074
157	6641.169
158	6645.716
159	6649.819
160	6654.33
161	6658.436
162	6662.947
163	6667.051
164	6671.155
165	6675.668
166	6679.771
167	6684.284
168	6688.388
169	6692.9
170	6697.003
171	6701.52
172	6705.62
173	6710.133
174	6714.235
175	6718.747
176	6722.852
177	6727.364
178	6731.468
179	6735.572
180	6740.083
181	6744.187
182	6748.699
183	6752.804
184	6757.316
185	6761.42
186	6765.932
187	6770.036
188	6774.548
189	6778.658
190	6783.164
191	6787.269
192	6791.781
193	6795.884
194	6799.988
195	6804.501
196	6808.604
197	6813.116
198	6817.221
199	6821.737
200	6825.839
201	6830.349
202	6834.452
203	6838.965
204	6843.068
205	6847.581
206	6851.685
207	6856.197
208	6860.302
209	6864.813
210	6868.922
211	6873.021
212	6877.532
213	6881.638
214	6886.149
215	6890.254
216	6894.766
217	6898.869
218	6903.381
219	6907.484
220	6912.001
221	6916.102
222	6920.614
223	6924.719
224	6929.229
225	6933.334
226	6937.438
227	6941.95
228	6946.057
229	6950.565
230	6954.671
231	6959.181
232	6963.286
233	6967.799
234	6971.903
235	6976.415
236	6980.517
237	6985.031
238	6989.141
239	6993.646
240	6997.751
241	7001.854
242	7006.367
243	7010.471
244	7014.982
245	7019.087
246	7023.598
247	7027.704
248	7032.217
249	7036.318
250	7040.831
251	7044.934
252	7049.446
253	7053.552
254	7058.064
255	7062.166
256	7066.272
257	7070.784
258	7074.885
259	7079.398
260	7083.503
261	7088.015
262	7092.12
263	7096.631
264	7100.736
265	7105.248
266	7109.352
267	7113.864
268	7117.968
269	7122.484
270	7126.584
271	7131.096
272	7135.2
273	7139.305
274	7143.816
275	7147.92
276	7152.432
277	7156.54
278	7161.047
279	7165.153
280	7169.667
281	7173.769
282	7178.281
283	7182.385
284	7186.896
285	7191.0
286	7195.512
287	7199.622
288	7203.722
289	7208.233
290	7212.336
291	7216.848
292	7220.952
293	7225.465
294	7229.57
295	7234.081
296	7238.185
297	7242.697
298	7246.8
299	7251.312
300	7255.418
301	7259.929
302	7264.033
303	7268.137
304	7272.649
305	7276.752
306	7281.264
307	7285.369
308	7289.885
309	7293.986
310	7298.497
311	7302.602
312	7307.113
313	7311.218
314	7315.73
315	7319.833
316	7324.346
317	7328.45
318	7332.554
319	7337.065
320	7341.171
321	7345.683
322	7349.785
323	7354.297
324	7358.402
325	7362.913
326	7367.019
327	7371.53
328	7375.635
329	7380.146
330	7384.213
331	7388.724
332	7392.829
333	7397.34
334	7401.446
335	7405.549
336	7410.061
337	7414.164
338	7418.676
339	7422.781
340	-1
341	-1
342	-1
343	7427.295
344	-1
345	-1
346	-1
347	-1
348	-1
349	7431.494
350	-1
351	-1
352	7435.915
353	-1
354	-1
355	7440.015
356	-1
357	-1
358	7444.528
359	-1
360	-1
361	7448.632
362	-1
363	-1
364	7453.142
