0	33.02
1	33.02
2	33.02
3	33.02
4	33.02
5	33.02
6	33.02
7	33.02
8	33.02
9	33.02
10	33.02
11	33.02
12	33.02
13	33.02
14	33.02
15	33.02
16	33.02
17	33.02
18	33.02
19	33.02
20	33.02
21	33.02
22	33.02
23	33.02
24	33.02
25	33.02
26	33.02
27	33.02
28	33.02
29	33.02
30	33.02
31	33.02
32	33.02
33	33.02
34	33.02
35	33.02
36	33.02
37	33.02
38	33.02
39	33.02
40	33.02
41	33.02
42	33.02
43	33.02
44	33.02
45	33.02
46	33.02
47	33.02
48	33.02
49	33.02
50	33.02
51	33.02
52	33.02
53	33.02
54	33.02
55	33.02
56	33.02
57	33.02
58	33.02
59	33.02
60	33.02
61	33.02
62	33.02
63	33.02
64	33.02
65	33.02
66	33.02
67	33.02
68	33.02
69	33.02
70	33.02
71	33.02
72	33.02
73	33.02
74	33.02
75	33.02
76	33.02
77	33.02
78	33.02
79	33.02
80	33.02
81	33.02
82	33.02
83	33.02
84	33.02
85	33.02
86	33.02
87	33.02
88	33.02
89	33.02
90	33.02
91	33.02
92	33.02
93	33.02
94	33.02
95	33.02
96	33.02
97	33.02
98	33.02
99	33.02
100	33.02
101	33.02
102	33.02
103	33.02
104	33.02
105	33.02
106	33.02
107	33.02
108	33.02
109	33.02
110	33.02
111	33.02
112	33.02
113	33.02
114	33.02
115	33.02
116	33.02
117	33.02
118	33.02
119	33.02
120	33.02
121	33.02
122	33.02
123	33.02
124	33.02
125	33.02
126	33.02
127	33.02
128	33.02
129	33.02
130	33.02
131	33.02
132	33.02
133	33.02
134	33.02
135	33.02
136	33.02
137	33.02
138	33.02
139	33.02
140	33.02
141	33.02
142	33.02
143	33.02
144	33.02
145	33.02
146	33.02
147	33.02
148	33.02
149	33.02
150	33.02
151	33.02
152	33.02
153	33.02
154	33.02
155	33.02
156	33.02
157	33.02
158	33.02
159	33.02
160	33.02
161	33.02
162	33.02
163	33.02
164	33.02
165	33.02
166	33.02
167	33.02
168	33.02
169	33.02
170	33.02
171	33.02
172	33.02
173	33.02
174	33.02
175	33.02
176	33.02
177	33.02
178	33.02
179	33.02
180	33.02
181	33.02
182	33.02
183	33.02
184	33.02
185	33.02
186	33.02
187	33.02
188	33.02
189	33.02
190	33.02
191	33.02
192	33.02
193	33.02
194	33.02
195	33.02
196	33.02
197	33.02
198	33.02
199	33.02
200	33.02
201	33.02
202	33.02
203	33.02
204	33.02
205	33.02
206	33.02
207	33.02
208	33.02
209	33.02
210	33.02
211	33.02
212	33.02
213	33.02
214	33.02
215	33.02
216	33.02
217	33.02
218	33.02
219	33.02
220	33.02
221	33.02
222	33.02
223	33.02
224	33.02
225	33.02
226	33.02
227	33.02
228	33.02
229	33.02
230	33.02
231	33.02
232	33.02
233	33.02
234	33.02
235	33.02
236	33.02
237	33.02
238	33.02
239	33.02
240	33.02
241	33.02
242	33.02
243	33.02
244	33.02
245	33.02
246	33.02
247	33.02
248	33.02
249	33.02
250	33.02
251	33.02
252	33.02
253	33.02
254	33.02
255	33.02
256	33.02
257	33.02
258	33.02
259	33.02
260	33.02
261	33.02
262	33.02
263	33.02
264	33.02
265	33.02
266	33.02
267	33.02
268	33.02
269	33.02
270	33.02
271	33.02
272	33.02
273	33.02
274	33.02
275	33.02
276	33.02
277	33.02
278	33.02
279	33.02
280	33.02
281	33.02
282	33.02
283	33.02
284	33.02
285	33.02
286	33.02
287	33.02
288	33.02
289	33.02
290	33.02
291	33.02
292	33.02
293	33.02
294	33.02
295	33.02
296	33.02
297	33.02
298	33.02
299	33.02
300	33.02
301	33.02
302	33.02
303	33.02
304	33.02
305	33.02
306	33.02
307	33.02
308	33.02
309	33.02
310	33.02
311	33.02
312	33.02
313	33.02
314	33.02
315	33.02
316	33.02
317	33.02
318	33.02
319	33.02
320	33.02
321	33.02
322	33.02
323	33.02
324	33.02
325	33.02
326	33.02
327	33.02
328	33.02
329	33.02
330	33.02
331	33.02
332	33.02
333	33.02
334	33.02
335	33.02
336	33.02
337	33.02
338	33.02
339	33.02
340	33.02
341	33.02
342	33.02
343	33.02
344	33.02
345	33.02
346	33.02
347	33.02
348	33.02
349	33.02
350	33.02
351	33.02
352	33.02
353	33.02
354	33.02
355	33.02
356	33.02
357	33.02
358	33.02
359	33.02
360	33.02
361	33.02
362	33.02
363	33.02
364	33.02
365	33.02
366	33.02
367	33.02
368	33.02
369	33.02
370	33.02
371	33.02
372	33.02
373	33.02
374	33.02
375	33.02
376	33.02
377	33.02
378	33.02
379	33.02
380	33.02
381	33.02
382	33.02
383	33.02
384	33.02
385	33.02
386	33.02
387	33.02
388	33.02
389	33.02
390	33.02
391	33.02
392	33.02
393	33.02
394	33.02
395	33.02
396	33.02
397	33.02
398	33.02
399	33.02
400	33.02
401	33.02
402	33.02
403	33.02
404	33.02
405	33.02
406	33.02
407	33.02
408	33.02
409	33.02
410	33.02
411	33.02
412	33.02
413	33.02
414	33.02
415	33.02
416	33.02
417	33.02
418	33.02
419	33.02
420	33.02
421	33.02
422	33.02
423	33.02
424	33.02
425	33.02
426	33.02
427	33.02
428	33.02
429	33.02
430	33.02
431	33.02
432	33.02
433	33.02
434	33.02
435	33.02
436	33.02
437	33.02
438	33.02
439	33.02
440	33.02
441	33.02
442	33.02
443	33.02
444	33.02
445	33.02
446	33.02
447	33.02
448	33.02
449	33.02
450	33.02
451	33.02
452	33.02
453	33.02
454	33.02
455	33.02
456	33.02
457	33.02
458	33.02
459	33.02
460	33.02
461	33.02
462	33.02
463	33.02
464	33.02
465	33.02
466	33.02
467	33.02
468	33.02
469	33.02
470	33.02
471	33.02
472	33.02
473	33.02
474	33.02
475	33.02
476	33.02
477	33.02
478	33.02
479	33.02
480	33.02
481	33.02
482	33.02
483	33.02
484	33.02
485	33.02
486	33.02
487	33.02
488	33.02
489	33.02
490	33.02
491	33.02
492	33.02
493	33.02
494	33.02
495	33.02
496	33.02
497	33.02
498	33.02
499	33.02
500	33.02
501	33.02
502	33.02
503	33.02
504	33.02
505	33.02
506	33.02
507	33.02
508	33.02
509	33.02
510	33.02
511	33.02
512	33.02
513	33.02
514	33.02
515	33.02
516	33.02
517	33.02
518	33.02
519	33.02
520	33.02
521	33.02
522	33.02
523	33.02
524	33.02
525	33.02
526	33.02
527	33.02
528	33.02
529	33.02
530	33.02
531	33.02
532	33.02
533	33.02
534	33.02
535	33.02
536	33.02
537	33.02
538	33.02
539	33.02
540	33.02
541	33.02
542	33.02
543	33.02
544	33.02
545	33.02
546	33.02
547	33.02
548	33.02
549	33.02
550	33.02
551	33.02
552	33.02
553	33.02
554	33.02
555	33.02
556	33.02
557	33.02
558	33.02
559	33.02
560	33.02
561	33.02
562	33.02
563	33.02
564	33.02
565	33.02
566	33.02
567	33.02
568	33.02
569	33.02
570	33.02
571	33.02
572	33.02
573	33.02
574	33.02
575	33.02
576	33.02
577	33.02
578	33.02
579	33.02
580	33.02
581	33.02
582	33.02
583	33.02
584	33.02
585	33.02
586	33.02
587	33.02
588	33.02
589	33.02
590	33.02
591	33.02
592	33.02
593	33.02
594	33.02
595	33.02
596	33.02
597	33.02
598	33.02
599	33.02
600	33.02
601	33.02
602	33.02
603	33.02
604	33.02
605	33.02
606	33.02
607	33.02
608	33.02
609	33.02
610	33.02
611	33.02
612	33.02
613	33.02
614	33.02
615	33.02
616	33.02
617	33.02
618	33.02
619	33.02
620	33.02
621	33.02
622	33.02
623	33.02
624	33.02
625	33.02
626	33.02
627	33.02
628	33.02
629	33.02
630	33.02
631	33.02
632	33.02
633	33.02
634	33.02
635	33.02
636	33.02
637	33.02
638	33.02
639	33.02
640	33.02
641	33.02
642	33.02
643	33.02
644	33.02
645	33.02
646	33.02
647	33.02
648	33.02
649	33.02
650	33.02
651	33.02
652	33.02
653	33.02
654	33.02
655	33.02
656	33.02
657	33.02
658	33.02
659	33.02
660	33.02
661	33.02
662	33.02
663	33.02
664	33.02
665	33.02
666	33.02
667	33.02
668	33.02
669	33.02
670	33.02
671	33.02
672	33.02
673	33.02
674	33.02
675	33.02
676	33.02
677	33.02
678	33.02
679	33.02
680	33.02
681	33.02
682	33.02
683	33.02
684	33.02
685	33.02
686	33.02
687	33.02
688	33.02
689	33.02
690	33.02
691	33.02
692	33.02
693	33.02
694	33.02
695	33.02
696	33.02
697	33.02
698	33.02
699	33.02
700	33.02
701	33.02
702	33.02
703	33.02
704	33.02
705	33.02
706	33.02
707	33.02
708	33.02
709	33.02
710	33.02
711	33.02
712	33.02
713	33.02
714	33.02
715	33.02
716	33.02
717	33.02
718	33.02
719	33.02
720	33.02
721	33.02
722	33.02
723	33.02
724	33.02
725	33.02
726	33.02
727	33.02
728	33.02
729	33.02
730	33.02
731	33.02
732	33.02
733	33.02
734	33.02
735	33.02
736	33.02
737	33.02
738	33.02
739	33.02
740	33.02
741	33.02
742	33.02
743	33.02
744	33.02
745	33.02
746	33.02
747	33.02
748	33.02
749	33.02
750	33.02
751	33.02
752	33.02
753	33.02
754	33.02
755	33.02
756	33.02
757	33.02
758	33.02
759	33.02
760	33.02
761	33.02
762	33.02
763	33.02
764	33.02
765	33.02
766	33.02
767	33.02
768	33.02
769	33.02
770	33.02
771	33.02
772	33.02
773	33.02
774	33.02
775	33.02
776	33.02
777	33.02
778	33.02
779	33.02
780	33.02
781	33.02
782	33.02
783	33.02
784	33.02
785	33.02
786	33.02
787	33.02
788	33.02
789	33.02
790	33.02
791	33.02
792	33.02
793	33.02
794	33.02
795	33.02
796	33.02
797	33.02
798	33.02
799	33.02
800	33.02
801	33.02
802	33.02
803	33.02
804	33.02
805	33.02
806	33.02
807	33.02
808	33.02
809	33.02
810	33.02
811	33.02
812	33.02
813	33.02
814	33.02
815	33.02
816	33.02
817	33.02
818	33.02
819	33.02
820	33.02
821	33.02
822	33.02
823	33.02
824	33.02
825	33.02
826	33.02
827	33.02
828	33.02
829	33.02
830	33.02
831	33.02
832	33.02
833	33.02
834	33.02
835	33.02
836	33.02
837	33.02
838	33.02
839	33.02
840	33.02
841	33.02
842	33.02
843	33.02
844	33.02
845	33.02
846	33.02
847	33.02
848	33.02
849	33.02
850	33.02
851	33.02
852	33.02
853	33.02
854	33.02
855	33.02
856	33.02
857	33.02
858	33.02
859	33.02
860	33.02
861	33.02
862	33.02
863	33.02
864	33.02
865	33.02
866	33.02
867	33.02
868	33.02
869	33.02
870	33.02
871	33.02
872	33.02
873	33.02
874	33.02
875	33.02
876	33.02
877	33.02
878	33.02
879	33.02
880	33.02
881	33.02
882	33.02
883	33.02
884	33.02
885	33.02
886	33.02
887	33.02
888	33.02
889	33.02
890	33.02
891	33.02
892	33.02
893	33.02
894	33.02
895	33.02
896	33.02
897	33.02
898	33.02
899	33.02
900	33.02
901	33.02
902	33.02
903	33.02
904	33.02
905	33.02
906	33.02
907	33.02
908	33.02
909	33.02
910	33.02
911	33.02
912	33.02
913	33.02
914	33.02
915	33.02
916	33.02
917	33.02
918	33.02
919	33.02
920	33.02
921	33.02
922	33.02
923	33.02
924	33.02
925	33.02
926	33.02
927	33.02
928	33.02
929	33.02
930	33.02
931	33.02
932	33.02
933	33.02
934	33.02
935	33.02
936	33.02
937	33.02
938	33.02
939	33.02
940	33.02
941	33.02
942	33.02
943	33.02
944	33.02
945	33.02
946	33.02
947	33.02
948	33.02
949	33.02
950	33.02
951	33.02
952	33.02
953	33.02
954	33.02
955	33.02
956	33.02
957	33.02
958	33.02
959	33.02
960	33.02
961	33.02
962	33.02
963	33.02
964	33.02
965	33.02
966	33.02
967	33.02
968	33.02
969	33.02
970	33.02
971	33.02
972	33.02
973	33.02
974	33.02
975	33.02
976	33.02
977	33.02
978	33.02
979	33.02
980	33.02
981	33.02
982	33.02
983	33.02
984	33.02
985	33.02
986	33.02
987	33.02
988	33.02
989	33.02
990	33.02
991	33.02
992	33.02
993	33.02
994	33.02
995	33.02
996	33.02
997	33.02
998	33.02
999	33.02
