0	46.63
1	46.63
2	46.63
3	46.63
4	46.63
5	46.63
6	46.63
7	46.63
8	46.63
9	46.63
10	46.63
11	46.63
12	46.63
13	46.63
14	46.63
15	46.63
16	46.63
17	46.63
18	46.63
19	46.63
20	46.63
21	46.63
22	46.63
23	46.63
24	46.63
25	46.63
26	46.63
27	46.63
28	46.63
29	46.63
30	46.63
31	46.63
32	46.63
33	46.63
34	46.63
35	46.63
36	46.63
37	46.63
38	46.63
39	46.63
40	46.63
41	46.63
42	46.63
43	46.63
44	46.63
45	46.63
46	46.63
47	46.63
48	46.63
49	46.63
50	46.63
51	46.63
52	46.63
53	46.63
54	46.63
55	46.63
56	46.63
57	46.63
58	46.63
59	46.63
60	46.63
61	46.63
62	46.63
63	46.63
64	46.63
65	46.63
66	46.63
67	46.63
68	46.63
69	46.63
70	46.63
71	46.63
72	46.63
73	46.63
74	46.63
75	46.63
76	46.63
77	46.63
78	46.63
79	46.63
80	46.63
81	46.63
82	46.63
83	46.63
84	46.63
85	46.63
86	46.63
87	46.63
88	46.63
89	46.63
90	46.63
91	46.63
92	46.63
93	46.63
94	46.63
95	46.63
96	46.63
97	46.63
98	46.63
99	46.63
100	46.63
101	46.63
102	46.63
103	46.63
104	46.63
105	46.63
106	46.63
107	46.63
108	46.63
109	46.63
110	46.63
111	46.63
112	46.63
113	46.63
114	46.63
115	46.63
116	46.63
117	46.63
118	46.63
119	46.63
120	46.63
121	46.63
122	46.63
123	46.63
124	46.63
125	46.63
126	46.63
127	46.63
128	46.63
129	46.63
130	46.63
131	46.63
132	46.63
133	46.63
134	46.63
135	46.63
136	46.63
137	46.63
138	46.63
139	46.63
140	46.63
141	46.63
142	46.63
143	46.63
144	46.63
145	46.63
146	46.63
147	46.63
148	46.63
149	46.63
150	46.63
151	46.63
152	46.63
153	46.63
154	46.63
155	46.63
156	46.63
157	46.63
158	46.63
159	46.63
160	46.63
161	46.63
162	46.63
163	46.63
164	46.63
165	46.63
166	46.63
167	46.63
168	46.63
169	46.63
170	46.63
171	46.63
172	46.63
173	46.63
174	46.63
175	46.63
176	46.63
177	46.63
178	46.63
179	46.63
180	46.63
181	46.63
182	46.63
183	46.63
184	46.63
185	46.63
186	46.63
187	46.63
188	46.63
189	46.63
190	46.63
191	46.63
192	46.63
193	46.63
194	46.63
195	46.63
196	46.63
197	46.63
198	46.63
199	46.63
200	46.63
201	46.63
202	46.63
203	46.63
204	46.63
205	46.63
206	46.63
207	46.63
208	46.63
209	46.63
210	46.63
211	46.63
212	46.63
213	46.63
214	46.63
215	46.63
216	46.63
217	46.63
218	46.63
219	46.63
220	46.63
221	46.63
222	46.63
223	46.63
224	46.63
225	46.63
226	46.63
227	46.63
228	46.63
229	46.63
230	46.63
231	46.63
232	46.63
233	46.63
234	46.63
235	46.63
236	46.63
237	46.63
238	46.63
239	46.63
240	46.63
241	46.63
242	46.63
243	46.63
244	46.63
245	46.63
246	46.63
247	46.63
248	46.63
249	46.63
250	46.63
251	46.63
252	46.63
253	46.63
254	46.63
255	46.63
256	46.63
257	46.63
258	46.63
259	46.63
260	46.63
261	46.63
262	46.63
263	46.63
264	46.63
265	46.63
266	46.63
267	46.63
268	46.63
269	46.63
270	46.63
271	46.63
272	46.63
273	46.63
