0	32.36
1	32.36
2	32.36
3	32.36
4	32.36
5	32.36
6	32.36
7	32.36
8	32.36
9	32.36
10	32.36
11	32.36
12	32.36
13	32.36
14	32.36
15	32.36
16	32.36
17	32.36
18	32.36
19	32.36
20	32.36
21	32.36
22	32.36
23	32.36
24	32.36
25	32.36
26	32.36
27	32.36
28	32.36
29	32.36
30	32.36
31	32.36
32	32.36
33	32.36
34	32.36
35	32.36
36	32.36
37	32.36
38	32.36
39	32.36
40	32.36
41	32.36
42	32.36
43	32.36
44	32.36
45	32.36
46	32.36
47	32.36
48	32.36
49	32.36
50	32.36
51	32.36
52	32.36
53	32.36
54	32.36
55	32.36
56	32.36
57	32.36
58	32.36
59	32.36
60	32.36
61	32.36
62	32.36
63	32.36
64	32.36
65	32.36
66	32.36
67	32.36
68	32.36
69	32.36
70	32.36
71	32.36
72	32.36
73	32.36
74	32.36
75	32.36
76	32.36
77	32.36
78	32.36
79	32.36
80	32.36
81	32.36
82	32.36
83	32.36
84	32.36
85	32.36
86	32.36
87	32.36
88	32.36
89	32.36
90	32.36
91	32.36
92	32.36
93	32.36
94	32.36
95	32.36
96	32.36
97	32.36
98	32.36
99	32.36
100	32.36
101	32.36
102	32.36
103	32.36
104	32.36
105	32.36
106	32.36
107	32.36
108	32.36
109	32.36
110	32.36
111	32.36
112	32.36
113	32.36
114	32.36
115	32.36
116	32.36
117	32.36
118	32.36
119	32.36
120	32.36
121	32.36
122	32.36
123	32.36
124	32.36
125	32.36
126	32.36
127	32.36
128	32.36
129	32.36
130	32.36
131	32.36
132	32.36
133	32.36
134	32.36
135	32.36
136	32.36
137	32.36
138	32.36
139	32.36
140	32.36
141	32.36
142	32.36
143	32.36
144	32.36
145	32.36
146	32.36
147	32.36
148	32.36
149	32.36
150	32.36
151	32.36
152	32.36
153	32.36
154	32.36
155	32.36
156	32.36
157	32.36
158	32.36
159	32.36
160	32.36
161	32.36
162	32.36
163	32.36
164	32.36
165	32.36
166	32.36
167	32.36
168	32.36
169	32.36
170	32.36
171	32.36
172	32.36
173	32.36
174	32.36
175	32.36
176	32.36
177	32.36
178	32.36
179	32.36
180	32.36
181	32.36
182	32.36
183	32.36
184	32.36
185	32.36
186	32.36
187	32.36
188	32.36
189	32.36
190	32.36
191	32.36
192	32.36
193	32.36
194	32.36
195	32.36
196	32.36
197	32.36
198	32.36
199	32.36
200	32.36
201	32.36
202	32.36
203	32.36
204	32.36
205	32.36
206	32.36
207	32.36
208	32.36
209	32.36
210	32.36
211	32.36
212	32.36
213	32.36
214	32.36
215	32.36
216	32.36
217	32.36
218	32.36
219	32.36
220	32.36
221	32.36
222	32.36
223	32.36
224	32.36
225	32.36
226	32.36
227	32.36
228	32.36
229	32.36
230	32.36
231	32.36
232	32.36
233	32.36
234	32.36
235	32.36
236	32.36
237	32.36
238	32.36
239	32.36
240	32.36
241	32.36
242	32.36
243	32.36
244	32.36
245	32.36
246	32.36
247	32.36
248	32.36
249	32.36
250	32.36
251	32.36
252	32.36
253	32.36
254	32.36
255	32.36
256	32.36
257	32.36
258	32.36
259	32.36
260	32.36
261	32.36
262	32.36
263	32.36
264	32.36
265	32.36
266	32.36
267	32.36
268	32.36
269	32.36
270	32.36
271	32.36
272	32.36
273	32.36
274	32.36
275	32.36
276	32.36
277	32.36
278	32.36
279	32.36
280	32.36
281	32.36
282	32.36
283	32.36
284	32.36
285	32.36
286	32.36
287	32.36
288	32.36
289	32.36
290	32.36
291	32.36
292	32.36
293	32.36
294	32.36
295	32.36
296	32.36
297	32.36
298	32.36
299	32.36
300	32.36
301	32.36
302	32.36
303	32.36
304	32.36
305	32.36
306	32.36
307	32.36
308	32.36
309	32.36
310	32.36
311	32.36
312	32.36
313	32.36
314	32.36
315	32.36
316	32.36
317	32.36
318	32.36
319	32.36
320	32.36
321	32.36
322	32.36
323	32.36
324	32.36
325	32.36
326	32.36
327	32.36
328	32.36
329	32.36
330	32.36
331	32.36
332	32.36
333	32.36
334	32.36
335	32.36
336	32.36
337	32.36
338	32.36
339	32.36
340	32.36
341	32.36
342	32.36
343	32.36
344	32.36
345	32.36
346	32.36
347	32.36
348	32.36
349	32.36
350	32.36
351	32.36
352	32.36
353	32.36
354	32.36
355	32.36
356	32.36
357	32.36
358	32.36
359	32.36
360	32.36
361	32.36
362	32.36
363	32.36
364	32.36
365	32.36
366	32.36
367	32.36
368	32.36
369	32.36
370	32.36
371	32.36
372	32.36
373	32.36
374	32.36
375	32.36
376	32.36
377	32.36
378	32.36
379	32.36
380	32.36
381	32.36
382	32.36
383	32.36
384	32.36
385	32.36
386	32.36
387	32.36
388	32.36
389	32.36
390	32.36
391	32.36
392	32.36
393	32.36
394	32.36
395	32.36
396	32.36
397	32.36
398	32.36
399	32.36
400	32.36
401	32.36
402	32.36
403	32.36
404	32.36
405	32.36
406	32.36
407	32.36
408	32.36
409	32.36
410	32.36
411	32.36
412	32.36
413	32.36
414	32.36
415	32.36
416	32.36
417	32.36
418	32.36
419	32.36
420	32.36
421	32.36
422	32.36
423	32.36
424	32.36
425	32.36
426	32.36
427	32.36
428	32.36
429	32.36
430	32.36
431	32.36
432	32.36
433	32.36
434	32.36
435	32.36
436	32.36
437	32.36
438	32.36
439	32.36
440	32.36
441	32.36
442	32.36
443	32.36
444	32.36
445	32.36
446	32.36
447	32.36
448	32.36
449	32.36
450	32.36
451	32.36
452	32.36
453	32.36
454	32.36
455	32.36
456	32.36
457	32.36
458	32.36
459	32.36
460	32.36
461	32.36
462	32.36
463	32.36
464	32.36
465	32.36
466	32.36
467	32.36
468	32.36
469	32.36
470	32.36
471	32.36
472	32.36
473	32.36
474	32.36
475	32.36
476	32.36
477	32.36
478	32.36
479	32.36
480	32.36
481	32.36
482	32.36
483	32.36
484	32.36
485	32.36
486	32.36
487	32.36
488	32.36
489	32.36
490	32.36
491	32.36
492	32.36
493	32.36
494	32.36
495	32.36
496	32.36
497	32.36
498	32.36
499	32.36
500	32.36
501	32.36
502	32.36
503	32.36
504	32.36
505	32.36
506	32.36
507	32.36
508	32.36
509	32.36
510	32.36
511	32.36
512	32.36
513	32.36
514	32.36
515	32.36
516	32.36
517	32.36
518	32.36
519	32.36
520	32.36
521	32.36
522	32.36
523	32.36
524	32.36
525	32.36
526	32.36
527	32.36
528	32.36
529	32.36
530	32.36
531	32.36
532	32.36
533	32.36
534	32.36
535	32.36
536	32.36
537	32.36
538	32.36
539	32.36
540	32.36
541	32.36
542	32.36
543	32.36
544	32.36
545	32.36
546	32.36
547	32.36
548	32.36
549	32.36
550	32.36
551	32.36
552	32.36
553	32.36
554	32.36
555	32.36
556	32.36
557	32.36
558	32.36
559	32.36
560	32.36
561	32.36
562	32.36
563	32.36
564	32.36
565	32.36
566	32.36
567	32.36
568	32.36
569	32.36
570	32.36
571	32.36
572	32.36
573	32.36
574	32.36
575	32.36
576	32.36
577	32.36
578	32.36
579	32.36
580	32.36
581	32.36
582	32.36
583	32.36
584	32.36
585	32.36
586	32.36
587	32.36
588	32.36
589	32.36
590	32.36
591	32.36
592	32.36
593	32.36
594	32.36
595	32.36
596	32.36
597	32.36
598	32.36
599	32.36
600	32.36
601	32.36
602	32.36
603	32.36
604	32.36
605	32.36
606	32.36
607	32.36
608	32.36
609	32.36
610	32.36
611	32.36
612	32.36
613	32.36
614	32.36
615	32.36
616	32.36
617	32.36
618	32.36
619	32.36
620	32.36
621	32.36
622	32.36
623	32.36
624	32.36
625	32.36
626	32.36
627	32.36
628	32.36
629	32.36
630	32.36
631	32.36
632	32.36
633	32.36
634	32.36
635	32.36
636	32.36
637	32.36
638	32.36
639	32.36
640	32.36
641	32.36
642	32.36
643	32.36
644	32.36
645	32.36
646	32.36
647	32.36
648	32.36
649	32.36
650	32.36
651	32.36
652	32.36
653	32.36
654	32.36
655	32.36
656	32.36
657	32.36
658	32.36
659	32.36
660	32.36
661	32.36
662	32.36
663	32.36
664	32.36
665	32.36
666	32.36
667	32.36
668	32.36
669	32.36
670	32.36
671	32.36
672	32.36
673	32.36
674	32.36
675	32.36
676	32.36
677	32.36
678	32.36
679	32.36
680	32.36
681	32.36
682	32.36
683	32.36
684	32.36
685	32.36
686	32.36
687	32.36
688	32.36
689	32.36
690	32.36
691	32.36
692	32.36
693	32.36
694	32.36
695	32.36
696	32.36
697	32.36
698	32.36
699	32.36
700	32.36
701	32.36
702	32.36
703	32.36
704	32.36
705	32.36
706	32.36
707	32.36
708	32.36
709	32.36
710	32.36
711	32.36
712	32.36
713	32.36
714	32.36
715	32.36
716	32.36
717	32.36
718	32.36
719	32.36
720	32.36
721	32.36
722	32.36
723	32.36
724	32.36
725	32.36
726	32.36
727	32.36
728	32.36
729	32.36
730	32.36
731	32.36
732	32.36
733	32.36
734	32.36
735	32.36
736	32.36
737	32.36
738	32.36
739	32.36
740	32.36
741	32.36
742	32.36
743	32.36
744	32.36
745	32.36
746	32.36
747	32.36
